speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0429,86,28,25,0.32558139534883723,S0428,104,35,28,0.33653846153846156,S0430,77,36,31,0.4675324675324675,267,99,0.3707865168539326,84,0,50,SASQ.tsv
S0429,217,81,65,0.37327188940092165,S0428,65,24,23,0.36923076923076925,S0430,113,54,44,0.4778761061946903,395,159,0.40253164556962023,132,50,100,SASQ.tsv
S0429,145,89,75,0.6137931034482759,S0428,109,37,32,0.3394495412844037,S0430,120,26,23,0.21666666666666667,374,152,0.40641711229946526,130,100,150,SASQ.tsv
S0429,131,65,48,0.4961832061068702,S0428,183,108,100,0.5901639344262295,S0430,125,30,28,0.24,439,203,0.4624145785876993,176,150,200,SASQ.tsv
S0429,304,107,91,0.3519736842105263,S0428,119,48,42,0.40336134453781514,S0430,160,100,79,0.625,583,255,0.43739279588336194,212,200,250,SASQ.tsv
S0429,485,265,239,0.5463917525773195,S0428,196,66,59,0.336734693877551,S0430,90,13,12,0.14444444444444443,771,344,0.4461738002594034,310,250,300,SASQ.tsv
S0429,196,49,43,0.25,S0428,99,47,44,0.47474747474747475,S0430,232,135,119,0.5818965517241379,527,231,0.43833017077798864,206,300,350,SASQ.tsv
S0429,60,25,20,0.4166666666666667,S0428,87,28,27,0.3218390804597701,S0430,210,87,72,0.4142857142857143,357,140,0.39215686274509803,119,350,400,SASQ.tsv
S0429,257,125,104,0.48638132295719844,S0428,97,64,54,0.6597938144329897,S0430,277,93,80,0.33574007220216606,631,282,0.4469096671949287,238,400,450,SASQ.tsv
S0429,291,166,137,0.570446735395189,S0428,114,60,56,0.5263157894736842,S0430,186,12,12,0.06451612903225806,591,238,0.4027072758037225,205,450,500,SASQ.tsv
S0429,130,57,53,0.43846153846153846,S0428,97,49,43,0.5051546391752577,S0430,140,50,42,0.35714285714285715,367,156,0.4250681198910082,138,500,550,SASQ.tsv
S0429,176,92,78,0.5227272727272727,S0428,88,20,17,0.22727272727272727,S0430,74,23,20,0.3108108108108108,338,135,0.3994082840236686,115,550,600,SASQ.tsv
S0429,94,30,29,0.3191489361702128,S0428,219,100,90,0.45662100456621,S0430,106,51,44,0.4811320754716981,419,181,0.431980906921241,163,600,650,SASQ.tsv
S0429,17,10,9,0.5882352941176471,S0428,183,23,22,0.12568306010928962,S0430,115,53,49,0.4608695652173913,315,86,0.273015873015873,80,650,700,SASQ.tsv
S0429,51,27,21,0.5294117647058824,S0428,268,104,99,0.3880597014925373,S0430,93,16,13,0.17204301075268819,412,147,0.3567961165048544,133,700,750,SASQ.tsv
S0429,16,7,7,0.4375,S0428,195,68,64,0.3487179487179487,S0430,137,26,23,0.1897810218978102,348,101,0.29022988505747127,94,750,800,SASQ.tsv
S0429,216,119,106,0.5509259259259259,S0428,130,32,25,0.24615384615384617,S0430,90,30,24,0.3333333333333333,436,181,0.4151376146788991,155,800,850,SASQ.tsv
S0429,10,0,0,0.0,S0428,0,0,0,0.0,S0430,0,0,0,0.0,10,0,0.0,0,850,851,SASQ.tsv
