S0585	oh
S0587	i reckon that's do it oh no it's still there
S0585	no it's not do it though
S0587	well it's not as bad as it be before so we can take comfort in that fact
S0585	mm yeah oh yeah that be so comfort we'll be able to sleep better at night
S0587	i hope i will
S0585	do you not find a good combo then
S0587	oi
S0587	well yeah i no i actually
S0587	this this jumper can't do good combos
S0585	i be only joke this jumper can't do well it's not really a combo cos you can only you can't really see
S0587	but there's there's acceptable combos and there's bad combos and i wear two bad combos before put this one on
S0585	two bad combos
S0587	cos er i have a very limit wardrobe
S0585	what make a bad combo
S0587	well i be wear erm a shirt with a collar and it be just bare skin it be like i wasn't wear anything underneath
S0585	so
S0587	well i don't want that specially if we're see tonight don't wanna
S0585	look at you dress up for
S0587	no no no i if if i wear a jumper with with nothing underneath er he he'd be like oh
S0585	oh oh would he
S0587	if i could do a new zealand accent then i i would er
S0585	oh would he he he would be like oh don't want him ohing at you do you no i know what you you what the oh as in
S0587	not not not he would say where i come from
S0587	you see i can't i can't do the accent
S0585	no i don't even know
S0585	what er you're try to do
S0587	i be try to do a new zealand accent he say oh back home
S0585	back home
S0587	if you wear that
S0585	i don't know he didn't he didn't say he only say
S0587	yeah i'm just i'm just joke
S0585	he only make one comment
S0587	i'm josh
S0585	yeah i know but afterwards you be like do you think he's a racist or whatever
S0587	not a racist
S0585	oh no do you think he do you think he doesn't like gays
S0587	er yeah yeah that's the one
S0585	know i'd get there in the end
S0587	the third minority you choose
S0585	yeah
S0587	still not as good
S0585	no
S0587	i'll just have to hide
S0585	i wonder what it actually be i wonder what you actually
S0587	well no cos this be
S0585	you must've take off oh you have yeah
S0587	what
S0585	you some of it's go
S0587	what
S0585	like the top layer the top coat
S0587	it's go
S0585	yeah like i think i
S0585	look it's rip it's like
S0587	that's just from like the crease
S0585	oh whatever
S0587	it be look
S0585	you see my my er fake plastic boot well fake plastic no it's fake leather erm they'd look a lot better on you if you
S0587	reduce to a tenner
S0585	mm
S0587	i'll i i will never spend well i probably will now but erm
S0585	my er twenty quid my boot thank you very much
S0587	i be gonna say fifteen pound my limit
S0585	your limit on shoe
S0587	i've not buy a pair of shoe that's cost me
S0585	yeah you don't buy boot though do you
S0587	well er apart from like run shoe
S0585	you see yeah look i don't buy how much be your run shoe
S0587	twenty
S0585	twenty
S0585	spend like forty quid on his
S0587	well he he can
S0585	well he actually do run so
S0587	well yeah he'd probably want but then these be reduce from eighty quid
S0585	oh okay that's pretty decent
S0587	so
S0587	so spend eighty
S0585	no you didn't no oh you weirdo
S0587	i spend eight pounds' worth
S0585	yeah my limit's a little higher cos i buy cos i buy boot
S0587	mm
S0585	i don't tend to buy trainers any more
S0585	and yeah well mm
S0587	shall we go and buy some shoe
S0585	mm
S0587	shall we go and buy some shoe
S0585	oh god why be you that ashamed of them
S0587	i just need some
S0585	oh why where you go
S0587	dunno
S0587	i need
S0585	why what what do you want shoe like those
S0587	just some nice shoe
S0585	that's really not helpful then oh but you're annoy cos you're you're a cheapo as well aren't you so
S0587	mm well i i i could branch out now to some
S0585	oh whatever yeah but what's expensive to you
S0587	twenty
S0585	see
S0585	ah
S0587	oh right i think everywhere's close now innit
S0585	innit
S0587	yeah
S0585	mm oh probably quarter to seven
S0587	be it in town and all
S0585	yeah i i don't think they're er they be open late be they
S0587	oh how stupid
S0585	you're that ashamed of them
S0587	well how can you not go shop in you know in a big town
S0585	in a big town yeah you need to live in
S0587	past five o'clock i don't understand
S0585	you need to live in
S0587	i don't wanna do that
S0585	i wasn't suggest it
S0587	i be i be talk to my grandma
S0585	i wasn't say you know go
S0585	go and live there
S0587	i be talk to my grandma and and then she she be erm say er like 's never come back be he
S0585	oh
S0587	i didn't know what to say to that i and so i tell that er she have say this and he he say what i be
S0587	just cos i've be away for a couple of years
S0585	oh
S0587	he's not be away for a couple of years only be away a year
S0587	not even a year he say i've not not be away for a year and she's er want to try and get rid of me
S0585	he's not come back
S0585	that's brilliant
S0587	er yeah and he be say like oh i'll i be say what be you gonna do afterwards and he say oh i'll probably get suck into everyone do
S0587	i don't understand
S0585	mm dunno he might do he might not
S0587	might do might not
S0585	might do might not
S0587	mm so do you wanna see er see a conversation i have with it be like really funny
S0585	oh cos she do she want you to do she want she want to
S0585	or something she want me to go with her you know
S0587	you what and ditch me
S0585	yeah and then i be like i be like i ditch last time so i can't
S0587	i can just pick her up i don't understand
S0585	i suggest that and then she say no i be like er what do she say
S0587	oh be you ever give
S0585	can i pick you up i don't know where i'm go i'm a mess and i say
S0587	i'm a mess
S0585	i say well say could now could ask for a lift off him question mark mean she could and then she be like and then oh and i say or just get to my house before he pick me up tomorrow and surprise him i figure if she's here you're probably just gonna take her anyway
S0587	yeah
S0585	and she be like i'll message him because he's park at that place
S0587	so er this be the conversation so er be you drive tonight i say yeah and then she use a cry laugh face inappropriately which i didn't like
S0585	inappropriately
S0587	and she just say so in your face
S0585	oh right so i don't know yeah
S0587	and then i snapchatted it from my
S0587	i snapchatted it with a picture my computer my phone and then she say do you mean screenshot
S0587	i no i don't
S0585	how do you even have conversations
S0585	do you know she tag me in like load of stuff and do you know what she put this be like do you know when someone's just so stupid right she she
S0587	what be that
S0585	just
S0585	read it and then read the comment
S0587	this be me
S0585	she er she's ask for it and so i comment i be like that be a hundred percent you and she she be like i ask ask for that didn't i
S0585	snapchats you get off her
S0587	oh no she didn't send me any
S0587	then she send me one with and i think i screenshotted it and it be er like when she'd just be pepper spray
S0585	be that the last time that be like age ago
S0587	oh no that's just one of memorable ones
S0585	oh right okay oh yeah yeah yeah yeah she yeah she send me just send me a photo of that i get so many snapchats off her but i ignore most of snapchat until like i'll go on and i'll like and it'll like have build up from people
S0585	and then er but i'll like i'll only go on when she's like hey check snapchat check snapchat and i'm like alright you could just send me the photo on my messenger
S0587	check snapchat
S0585	oh thank you
S0585	so what time do you wanna go
S0587	i dunno what time do we need to be there eight
S0585	yeah
S0587	be you ready
S0585	no
S0587	you're not you're not ready
S0585	oh well do my dad say that
S0585	he be like this as dress up as you're gonna get and i be like thank
S0587	well how long be it gonna take you to get ready
S0585	well
S0587	i i tell i say to be ready
S0585	yeah but you didn't tell me when
S0587	no i just say
S0585	and then i have to watch my tv show
S0587	no you didn't
S0585	yeah i do and then and so then if you'd tell me if you'd give me a specific time i would've be ready for it
S0587	oh
S0585	but because you're like
S0587	oh no
S0585	oh i'm just gonna come whenever yes
S0587	no
S0585	yes
S0587	but oh if i say i'll be there soon then in the next half an hour
S0585	yeah exactly cos then i be watch this and then you come like forty minutes later instead and i be watch another thing
S0587	you be watch
S0585	i be watch er er some people chat so er
S0587	great
S0587	well how long
S0585	oh it'll take so er i'll be do by seven
S0587	seven
S0585	yeah
S0587	oh oh okay
S0585	thank you
S0587	right well we'll leave at seven then
S0585	oh
S0587	cos er we we gotta go to i wanna i wanna stroke the dog
S0585	you wanna what
S0587	stroke the dog mm
S0585	shut the dog
S0587	not stroke it
S0587	i don't think it's a stroke
S0585	stroke
S0585	yeah and then you're gonna know
S0587	er
S0585	i bet they'll agree with me they'll be like who be this guy
S0585	yeah i know i've er i've already have a full conversation with about it i'm in the know
S0587	alright well i know about it as well
S0585	yeah but first
S0587	well do
S0585	thank you erm grey trousers or grey trousers
