S0266	so as i'm cut your hair
S0268	oh yeah
S0266	do you want to tell me about erm the new phase of your business plan or or the troubleshoot of your business plan
S0268	well i've yeah i discover that there's another erm element to things not just the standard area that i'm do which be the bull
S0266	no what i what i mean be that how be you go to overcome this problem of the string break at the bottom of the racket your latest i suggest the pva glue you've slightly poo pooed that
S0268	well they're well i didn't really erm the problem with that be that if you just use the glue then i don't think there's any much protection really there's not a lot of protection so i think it's belt and brace i think you need the glue and the tape and then the tape would be quite difficult to get off
S0266	but i think you say the tape be no good because they pick it off
S0268	well i think they would they could well pick it off
S0266	so what's what's this new
S0268	well the new thing be these you have to put so to to protect the frame to protect the string it's to eh somehow put cable tie around in a way that we lift the racket from the grind by about a millimetre only a millimetre i think
S0268	and these cable tie be that's all the thickness they be they're about a millimetre two millimetres and by put a series of cable tie around the top then it's go to be protect the string be go to be protect the string be go to be protect and that should do the job the only problem be that it take quite a few of these cable tie per racket i think maybe six or seven and even though these be very cheap to buy
S0266	why six or seven if they surely they're only hit the end
S0268	well well yes but they're hit well as you look at the racket what i've find be that from the the string go mainly between eleven o'clock and one o'clock as you look at the racket okay but quite a few go between ten o'clock and two o'clock so if they go between ten and two o'clock that mean you need more tie more of these cable tie to protect a a a larger perimeter so i mean you could just say right all the damage be go to be right at the end it's go to be between eleven o'clock and one o'clock and then you can get away with four or five tie if you extend that slightly to ten from ten o'clock till two o'clock then you need two or three more tie which mean more work tie be very very cheap so it doesn't really matter about the tie at all then the cost of the tie cos they're ridiculously cheap it's just
S0266	well how what what erm cost would it racket
S0268	well i've look on well i look on the internet and i think you can get a hundred for sixty p so so if they're that cheap
S0266	oh right it's minimal
S0268	well it's it's very little it's less it's less than five p a racket
S0266	but what about
S0268	and then so you're charge for the labour
S0266	yeah what about the labour
S0268	well that's the next stage i've get to research because the i've be on the internet and where you can get the cable tie from you can also buy these machine eh they look a bite like a gun really like a staple gun but you you put the tie into the gun erm the eh i think you would have to put both end in oh no no it's it's a way of tensioning the tie so hopefully the the machine get near enough to the edge of the racket so it can tie it fairly tight so they won't sort of move around when the the racket's be swing they should just be tight enough not to move when they're they're be play with like this one here be move
S0266	but but
S0268	but the this be not move
S0266	i can't look because i'm cut your hair
S0268	okay right
S0266	we should be have conversations about holiday if i'm the hairdresser not about
S0268	okay but it's yeah it's fine well this be much more interest
S0266	be it
S0268	but there's only these ones that put on the other day there's only one that's very loose the rest be all quite tight or tight enough so i think that might be the answer to the answer to the problem
S0266	but what about change the erm eh aerodynamics of the of the racket
S0268	well that's that's i just think that they're just so like these things i don't think it'll make any difference at all
S0266	have you play with one
S0268	no i haven't but i will do that's a very good point so what i'll do tomorrow when i'm go to badminton i'll put five on mind you there's a lot of difference between
S0266	it might improve your game
S0268	there's a lot of difference between the badminton i play and school badminton because my racket's a lot lighter than school racket you might i might notice it but i'm still that's still quite a good idea i could put five or six on and see whether i can still play it also the other thing we'll see if anybody notice it there see whether you know or i could actually say can you notice anything about this racket i think they would because they they do stand out a bite but if i put some very small tie on like these erm not invisible ones clear ones and you could show it to someone and say can you see anything notice anything about this racket and it could well be the case that they won't see anything because they're clear they can and from a distance and see as they're they're all get on and their eyesight be not that good
S0266	who's who the
S0268	the the players that i play with
S0266	what they can't see
S0268	well yeah they can actually a bite of a joke now
S0266	mm
S0268	but
S0266	sorry i miss that
S0268	you miss that but i think they could they could erm they'd have a job to see once it's like more than than the racket's more than about two or three metres away from you i don't think you can see them if you're close up within a metre or two metres you'd see them but further than that you wouldn't so erm but i think it's a good idea to to play with one it's a very good idea
S0266	i'm just go to put the light on so i can see actually see what i'm do
S0268	so i can i can do that for tomorrow it's a very good idea play with one and see see if it i i'm pretty sure because erm i'm not very good on weight but i would think that one one of these tie would weigh probably about two grams maybe less i think the shuttlecock weight about five grams so if this weigh only erm so say it's a gram or gram and a half i reckon each tie that would be you would be put like seven grams seven or eight grams on the racket and the racket weigh eighty grams so you're actually increase the weight by a nominal ten percent something like that and that should be
S0266	yeah but for aerodynamics that can
S0268	well it could be that you'll notice it yeah it could be i'll notice it but
S0266	could be quite serious
S0268	but for school be doesn't really matter i don't think i don't i don't think that you know that i that isn't an issue in because most school players be not club or county players they're not particularly good they wouldn't notice it i'm sure they wouldn't notice it but but what maybe well they they wouldn't notice it when they're play but it's a question of whether the teachers will accept it as an addition or there might be a slight health and safety issue aswell i think you mention that to me before
S0266	why
S0268	well these things protrude don't they slightly if they're tight and be keep inside but i i think they can still be revolve you can still revolve them around you see what i mean you can still so kid will probably do that
S0266	yeah but they can't pick them off
S0268	they can't pick them off they be tamper proof exactly
S0268	there's no way you can get those out except with a pair of erm tin snip
S0266	so who who have this idea
S0266	really
S0268	mm
S0266	what do he immediately
S0268	cheese me off really that he have the idea and i didn't
S0266	mm
S0268	he he he mention cable tie first and i i couldn't quite see what he be get at and then he explain it and then he he then i go to his house didn't i go to his garage and then he he get all these cable tie out and we have a look at them all and we take some into the kitchen and then we spend about half an hour three quarter of an hour experiment he out these on and he also do this as i say this thing with a pipe but that's i think if anything's loose or slightly erm vulnerable the kid will find it out that's why the table cable tie be such a good idea cos they cos they cannot be take off at all there's no way they can come off except with a tool so the two things that we do that we get quite excite about neither of them be student proof so we'd go back to the idea of just put the tie on with nothing with them hold nothing on the racket whatsoever so you just have the raw cable tie
S0266	so
S0268	five or six of them and and that will lift the racket far enough off the floor for them never to for the string to never come in contact with the floor that's that's what it's all about
S0266	so be you do a erm a sort of eh trial trial at that school
S0268	yeah i think i will i think i will i think i'll say it to him that i've get a better idea or i've eh potentially
S0266	what what have you give him at the moment to try
S0268	why that's a good question i've give him three type of racket and they're all colour cod one be just with pva glue which be which be your idea
S0266	sorry ear
S0268	so one have just get glue on and i've colour cod it on but it two well colour cod it and also mark the racket in case the tape come off i it's double indemnity er another one be erm pva glue and then allow to dry and then tape put on the pva glue and the third category be pva glue and immediately put tape over the pva glue so it's put on when when wet so there's the three type of our trialling he know all about that
S0266	and when be you when you go back to
S0268	well i'll leave it a few months i think it's it's get to be over time hasn't it but i can i can actually get it i think i've get plenty of racket in the garage i can give him a couple of these or maybe more and say could you could you erm keep this in your fleet of racket as it be
S0266	fleet be that what it's call a fleet of racket
S0268	well it's a fleet yeah they use the word fleet not just taxis you get like wind turbines a fleet of wind turbines yeah
S0266	yeah mm
S0268	yeah fleet be use quite a bite as a compound
S0266	fleet of cars
S0268	fleet of cars fleet of taxis fleet of lorries so fleet of racket
S0266	no
S0268	well
S0266	be that you or
S0268	well i'm i'm i'm christen our return here
S0266	your turn it's not an official
S0268	well i think you can use it feature practice
S0266	have you hear it before
S0268	no
S0266	well i think you're make it up as you go along
S0268	well i be yeah but i think that i think it's an excellent use of the word
S0266	right
