S0325	in she well basically we be do a time table test and
S0324	yeah
S0325	erm there be like fourteen question and i be
S0324	right
S0325	the only person on the table that didn't get full mark everyone else get fourteen out of fourteen and i get thirteen of fourteen
S0324	what like time table as in just erm
S0325	yeah it be just like a mini test
S0324	four time five
S0325	mm
S0324	and yeah okay carry on
S0325	and erm she be like oh no do you get full mark well well do i get full mark do you all get full mark and i be like
S0324	mm mm
S0325	yes
S0325	and then but then like back me up and he be like well it's not it's really anything to be smug about i be like yeah yeah god and then she be
S0324	back you up
S0325	and then she she erm she do a question and she be like erm right guy i've get three thousand nine hundred and sixty two as an answer and i just go that's nice
S0325	but when i get the question right like once in a blue moon i
S0324	this juice be quite nice actually
S0325	it be yeah
S0324	spice
S0325	we're drink like all of it
S0324	like elderberry juice
S0325	erm today i get a question right
S0324	that's good just
S0325	er i think i'd mention
S0325	er a question right
S0324	yeah
S0325	finally and and have get it wrong and i be so happy i be like yes yes do you get it wrong cos i get it right i get it right i actually get this right everybody i get it right
S0325	and be like
S0324	she's such a bad loser
S0325	i know she be
S0324	so competitive and really smug and
S0325	i don't yeah she's really
S0324	really annoy
S0325	i know i'm not we've get oh yeah we've get a court meet on wednesday
S0324	oh
S0325	we've also get prefect
S0324	oh yeah
S0325	duty on that break
S0324	oh yeah i need to do some of my lawyer stuff
S0325	have you do the question some of them you've not do any of them
S0324	i didn't do any last time we have a
S0325	mm
S0324	easter holiday or whatever it be
S0325	i really want to try do an open speech or
S0324	oh it be over the christmas holiday
S0325	something like that would be cool
S0324	do oh i do you know over the christmas holiday i didn't do anything
S0325	yeah
S0324	then and it be fine
S0325	well at least they don't really care too much about the question but i think you know
S0324	but i can't do the close speech yet anyway cos i don't know everyone's question
S0325	oh yeah
S0324	so i have to wait till we go through it at least once
S0325	at least once
S0324	before i can actually know what point to make and stuff
S0325	mm
S0324	cos i'll know what point i can do
S0325	mm
S0324	so i'll add them but i don't know anything else
S0325	it's a like well we're
S0324	yeah last time only write the close speech like two weeks before we have it
S0325	yeah my person be really i think this this case be exactly the same as the other one it's a case of identity like you don't know who do it and the guy be like i'm short sight and i be far a really long distance away i'm scar of teenagers so i stay away from them erm
S0324	be that the person you're question
S0325	yeah cross examine
S0324	be he the first guy or the second guy
S0325	the like your third guy basically
S0324	mm yeah and this one
S0325	but i'm also question the second defence witness which be such a fail because it's like this long
S0324	mm
S0325	erm vic fisher
S0324	oh yeah that's
S0325	not
S0324	no erm 's not vic fisher then
S0325	oh no be vic fisher that's the person i'm
S0324	but you're not
S0325	i'm not question her no
S0324	question vic fisher
S0325	erm vic fisher's friend
S0325	jules martin
S0324	yeah
