S0202	okay so
S0203	i'm be hold at gunpoint
S0202	don't say that
S0203	help me
S0202	there's load of there's load of paperwork and stuff that you have to fill in like
S0203	you've get me trap
S0202	in a bar yeah right
S0203	i guess be you alright to sort that currently drink a lot of white wine
S0202	well i've technically have half a bottle when i've have these two cos handle it
S0203	might wanna play that back
S0202	it's horrible listen back to my voice cos i have to listen to like the first five minutes so when i'm fill form in erm i have to erm listen to the first five minutes to ascertain what it be
S0203	single word after
S0202	but nine grand a year fuck hell
S0203	i don't do an english degree know what the world have to say
S0202	yeah
S0203	take it down
S0202	yeah so nine grand just to explain a word that i already know but erm
S0203	i know some pretty big word too i can teach you them if you want
S0202	what right okay think of some big word that you know then
S0203	er you've get to use them in context though you can't just blurt out a word cos if you think of a big word
S0202	be your be your be be
S0203	the biggest word i know be antidisestablishmentarianism
S0202	that be actually the longest word in the english language
S0203	yeah it be erm
S0202	erm do you know what if i say this okay so your vocabulary be exponential
S0203	er it grow as i go along
S0202	mm mm
S0203	exponential grow so there you go i'm not an idiot
S0203	you're talk about fuck basic word like
S0202	to be fair my friend she do the erm er international baccalaureate so she do it's like the hardest thing ever it's like a level but you do nine so she didn't she do nine subject at a level for two years and erm she didn't know what exponential mean i have to explain it to her so it's not even down to your intelligence it just mean what word you come across
S0203	yeah but like you say well read so you read more word than i that be relevant as well
S0202	yeah i mean i have a list
S0202	if i come across a word like i put it down and then like look up look at it later like i have this app and it on my phone and it basically give me five new word a day to learn
S0203	oh right
S0202	so like every day five new words'll come up and if they're already in my vocabulary if i already know what they mean i click on them and say i know what these mean and give me some more
S0203	do you do what i do and when you say a big word you smirk
S0202	yeah
S0202	make it sound like he do not know what that mean i'm a genius
S0203	win conversations when i'm like a big word
S0202	yeah
S0203	and like
S0202	and then they're confuse
S0203	really be a lot of them in music as well because obviously it's like an extra subject to do something you've never really do
S0202	yeah
S0203	i could sit here say all sort of word to you and you won't have a clue what i'm on about
S0202	yeah
S0203	and really basic ones as well so for basic for me would be say like a you know the song don't look back in anger by oasis yeah
S0202	yeah
S0203	that song be in a key of c that's fairly understandable yeah
S0202	mm
S0203	and it use a chord progression on the one four five six with a with a minor two and you wouldn't have a clue if that be right and it wasn't right
S0202	i have no idea
S0203	i can fill you full of bullshit all day and you wouldn't know it's
S0202	oh my god
S0203	but it be pretty cool to know music because now i'm at a point where i can listen to a song and by the end of the song i've already learn it all apart from the word cos obviously i need to remember the word
S0202	yeah
S0203	but if it's something like a song any any pop song i can pretty much know by the end of it because they're all common
S0202	yeah they all use the same music note alright
S0203	chord progressive
S0202	yeah chord progressive
S0202	so
S0203	ah i haven't button this up in years
S0202	so do you know erm how to play any instrument or be it just guitar or drum or what
S0203	it apply so
S0202	cos it all the same right
S0203	it sort of yes i don't know how to play a trumpet or trombone cos they're all you have to have skill but what i do know be that erm on a trumpet it's not like a guitar where you can stroke like a six finger guitar you combine all the note together to make a chord to play trumpet you can play one note you can't play a chord
S0202	yeah
S0203	the way you get a chord it's like get three trumpet to play all at the same time you don't want a third a third of the fifth of chord on a different note
S0202	okay right
S0203	yeah the chord or whatever er and that's that's how er that's how you play a chord but i didn't know that when i play off but no if i ever play trumpet i'd know straight away you can't do this this and this you can do this this and this er i can play guitar and because i can play guitar i can play bass violin cello all that sort of stuff to a certain standard
S0202	same sort of instrument
S0203	yeah cymbal
S0202	yeah okay
S0203	i can play drum erm purely because one of my mat show me how to and then you start play like you do with anything you start play sequence and stuff so you realise that it's not it look like you can play on your arm like a
S0202	yeah
S0203	all you really do be count in there go one two three four da da da da do and it all start to become a sequence it all
S0202	right
S0203	it get really bore after this but
S0202	so i wouldn't be able to i probably wouldn't be able to do it then cos of my with sequence
S0203	possibly possibly yes cos like erm the the easier you do it the four four rock beat which be you use everything yeah it do you count four on your high hat which be the symbol yeah which be one two three four on the one you press your kick pedal
S0202	right
S0203	on three you press your dum da da da one two three four
S0202	oh yeah if they don't have any coordination i couldn't play drum
S0203	yeah so well it's all about just learn it the once it's not hard it's just put the time in to learn it and there's a thing call the ten thousand hours theory where if you put ten thousand hours into learn anything
S0202	yeah
S0203	you're good at it but you just have to put that ten thousand hours in
S0202	right okay keep do it for ten thousand hours
S0203	yeah
S0202	yeah
S0203	or there's a theory like if you do something for twenty seven days no matter what it be like erm if you go to the gym every day for twenty seven days it's then in your memory in your muscle memory and everything you want to go back again so if you can stick with something for twenty seven days chance be you can stick with it forever
S0202	really
S0203	so if you want to do your five challenge make sure you do it for a month
S0202	yeah
S0203	and after that month you'll want to do it because it's come if you know what i mean
S0202	yeah
S0203	that's an interest theory i know load all about the theories
S0202	do you know anything about erm the string theory see i have to concentrate then when i'm be serious
S0203	yeah
S0202	i have to concentrate
S0203	yeah
S0202	i'll just say theory not theory
S0203	i be only joke about that i'm not
S0202	i know but i'm try to like con my dentist into think that i need a brace for free because
S0203	so you've do a list
S0203	now i've get
S0202	that's what i'm try to
S0203	leave the house
S0202	no but i do have a speech impediment i can't i physically can't there's some word that i can't say because i can say them but
S0202	well yeah thick thick
S0203	in the english degree
S0202	like i i actually have to concentrate like say things like thick or three or erm
S0203	yeah but if you want to say them correctly if you want to get your point across i can mumble for an hour and you can kinda get what i'm say
S0202	yeah
S0203	so you don't have to like express every
S0202	i know but like i'm try to get a free brace here so do you know people can't understand me when i'm talk even people from yorkshire if i talk at my proper speed
S0203	go on then try me
S0202	i can't do it now you're from yorkshire but like some people who be like on the outskirts of yorkshire or say like i don't know from the south and things like that they don't understand a word that i'm say because i speak so fast and when i've have a drink oh my god like when i'm drink i'm like yeah you know what i mean yeah yeah yeah and people be just like okay
S0203	you know i think you know from what i can gather you're very similar to me yeah and i think i've try to like self diagnose over the years and what i think it be people always look at me like i'm be a dick when i say like er it's not that great he's too quick yeah it's that my mouth's really slow
S0203	when people whenever i've say that people be like oh do you think you're clever do you well it's like no no no i think what you'll find be my mouth be just stupid
S0202	yeah
S0203	so well i'm think things too quick and my mouth can't keep up with the think i think
S0202	same with me yeah
S0203	but you'll say things and occasionally you'll see me go er da da da da da da da da da and then i'll get into the speech cos i'm try and my brain's that like fast and i can't keep up with that i'm try to say something but
S0202	it come out yeah it's the same with me though because sometimes say i'll be sit here and will not have say anything for five minutes just watch telly or whatever and i'll sit i'll oh yeah so you know this and blah blah blah and people be just like what the fuck be you talk about i'm like yeah this and i've not realise that i've not say it cos it's be go through my brain
S0203	i get that all the time
S0202	but i'm not
S0203	but in your mind it's so clear what you're on about
S0202	yeah i mean it's like why do you not know yeah
S0203	you know exactly what you're on about and you're like how be you not get it
S0202	yeah how do you not get this it's like and i get and i'm really impatient so i get piss off with people how the fuck do you not know what i'm talk about like seriously and then they're like so thick you start a conversation like this like oh okay it's my fault sorry
S0203	you you stuff like me
S0202	but i like everyone
S0203	this be gold by the way
S0202	i know
S0203	break grind here that's what
S0202	yeah balloon
S0203	ah
S0202	ah some little kid's lose it
S0203	there's nothing sadder than an escape balloon be there
S0202	no
S0203	you know what happen don't ya
S0202	yeah
S0203	it go up to the atmosphere and it blow up
S0202	a bird
S0203	yeah
S0202	you know bird keep fly into our windows we just have new windows fit cos 's parent pay for it and erm
S0202	their house live there for free and erm they have new windows fit about well well i say two months ago but actually my first week at uni cos i have i can remember come home
S0203	mm
S0202	while the window fitters be there and then go back and erm but bird keep fly into it and die and it's so sad
S0202	because like
S0203	hilarious to watch though
S0202	i know it's hilarious but like it's so sad because i think well i want to get my windows clean but i don't want to kill any more bird
S0202	like so i've purposefully not have
S0203	you're directly directly responsible
S0202	yeah directly responsible for all these animals die so i'm just like right i'm not gonna get my windows clean so they've not be clean since they've be fit and they're still ultra clean like i just don't know why
S0203	self clean but maybe the bird be like
S0202	yeah oh god
S0203	as they explode on your window they're clean
S0202	well they snap their neck
S0203	really
S0202	they snap their neck er they like fly into the window snap their neck and end up on the floor
S0203	i remember once at my house where a bird have fly through the window so it's inside my house we be sit like watch tv or summat it have fly straight through house and then into patio doors which be shut at back smack into patio doors at back and just like fell on the floor not dead
S0202	yeah
S0203	but like my dad like open door like it outside next door's cat come over and start like try to get near it so my dad have to like kick that cat away like
S0203	and the bird like get like and just fly off and my dad be like that be my good deed for the day
S0203	stop a pigeon from get kill
S0202	i er i do you know what pigeons be so weird though when they die i can remember when i be when i be about twelve or thirteen there be
S0202	there be a dead pigeon i've just realise oh karma my boyfriend chuck a brick in my face be karma for me chuck a stone in their window
S0203	possibly yeah
S0202	it be possibly karma
S0203	smash do ya
S0202	no there you go
S0202	well that be true probably be karma
S0203	i wouldn't know cos windows aren't like you can't you can't have a window that get hurt by you throw a brick at his eye
S0202	who know maybe they have feel
S0203	maybe all windows do
S0202	maybe in a parallel universe
S0203	i break a couple of windows in my time
S0202	really
S0203	yeah
S0202	you
S0203	yeah
S0202	what do you mean you break
S0203	ah you you horrible person you must think i'm a right don't ya
S0203	up until about fourteen fifteen i be a right little shit i be in er headteacher's sessions every week up until a point where they be like oh exclusion
S0202	so you never get exclude
S0203	no
S0202	you're not a bad boy then
S0203	no authority
S0203	referrals er all the time like erm if you do something bad they won't exclude you unless it be like summat like
S0202	like you stab someone
S0203	yeah yeah er which one of my mat do but yeah
S0203	i've be stab before with a pencil as well in the back of my arm
S0202	no it's not really stab though be it
S0203	yeah yeah erm
S0202	and be there compass story you'll finish that story then tell me the compass story
S0203	oh mate he also er bite er a fat lad's erm arm
S0202	a fat lad i love it that's how you explain it
S0203	he have big arm that's why yeah
S0202	right
S0203	he try to bite my arm he would get a bite of
S0202	bone
S0203	his arm it be like his arm be like huge so he bite him cos his arm be like all the way through be like a load of blood start come out and my mate's like shit and it also that be like a three day one or summat he get for quite a while because she be like twenty five or summat and we be about fourteen or summat and she go erm oh so i'm feel really horny or summat cos my boyfriends not like sort me out or whatever
S0202	she say that in class
S0203	summat like summat along the line of that yeah and she be like ah so who here who here she say like she go do you and he
S0202	a teacher say this in the class
S0203	yeah and he go oh i don't know use your finger he say
S0203	and he get exclude for it yeah but she be like proper immature sort of teacher and because of it like they kind of let her off sort of thing but like it wasn't like it wasn't like she be be dirty or be weird she be just really stupid
S0202	yeah
S0203	so when she say it she didn't mean any harm like she be just too daft to know what exactly the repercussions of what she say what she say could be huge
S0203	but at the time it wasn't like that and then about two years later er this girl call be on like this army trip with us
S0202	yeah
S0203	in my mind by the way this be all really clear for you you're just hear army trip
S0202	yeah
S0203	yeah so we go on this army trip er so we get like three weeks in the army sort of thing
S0202	do you can i just pause you a second do you we do you use to be in the cadets
S0203	no
S0202	what what do you mean like
S0203	oh it be it be with school we do like a
S0202	oh like a recruitment day
S0203	yeah yeah yeah
S0202	like when you do you use to see them
S0203	yeah we do like three weeks in it so it be like you go there
S0202	residential
S0203	they they show you how to live like a soldier like if you might want to be a soldier sort of thing
S0202	okay
S0203	erm and it be really really good it make me what to join the army for quite a while
S0202	so i use to be in tas
S0203	right
S0202	and now i be a ta until i join the army like cos i be gonna join the army but anyway carry on
