S0115	oh what's that your uh
S0037	this be a
S0115	be that the one that you just start or
S0037	it's another chicken
S0115	that one of your one of your collection of chickens
S0037	what i think i might do be like at work um think i might like give them to some people with a little with a little cadbury's crème egg in as like a easter present
S0115	well that be quite a good idea uh well creative anyway
S0037	yeah well like
S0115	just like as as a present so
S0037	well just cos like why not
S0115	uh and then afterwards you might be able to use it as a as an egg warmer
S0037	egg warmer yeah of course
S0115	um
S0037	i'm sure people would like them
S0115	what do an egg warmer like when do you when would you use that
S0037	like when you've make a boil egg in between eat the boil egg and dish put it on the plate like
S0037	that's when i suppose i dunno it's a bite stupid isn't it really
S0115	what the idea of have a a coat for an egg or the idea of make a little chick and give it to people with uh with a crème egg inside it
S0037	i think i think you know the answer to that and i think you know that the answer's both of those
S0115	well it's the unstoppable force of creativity
S0037	well i can't just help i can't help myself can i
S0115	no uh it seem that you you um you know you you have to make chickens um yeah
S0037	well not just chickens the planters be come along and my other unspecified unmentionable uh knit antic
S0115	uh yeah yeah
S0037	guerrilla knit
S0115	yeah um that's uh you've certainly improve a lot i think since
S0037	well just get my
S0115	you pretty much start from from nothing didn't you about a a year or so ago
S0037	yeah i mean i've knit before then but only like like square things you know and only really like just knit and purl i didn't know how to like increase and decrease and didn't know how to crochet which i can do now although very tentatively
S0115	what's increase and decrease what's that
S0037	like so you know if you be knit a jumper or something you might wanna make it narrower towards the top or you know sleeves you make them smaller um at the bottom
S0115	oh yeah yeah so that's the sort of width yeah um thickness isn't it
S0037	it's like add more stitch add more stitch so that you so you know if you if you if you decrease it go like towards the triangle shape and opposite a thing
S0115	yeah also like different different type of stitch in different place and stuff
S0037	yeah i mean i've just do more experiment i think um still sort of a beginner really well you know semi beginner
S0115	oh right well i reckon you've uh you've graduate from like the first year
S0115	of um of uh knit
S0037	you should see some of me nana's knit then you'll know how much of a beginner i be like
S0115	what kinda stuff do she do then
S0037	well some of them be baby things like she knit on very small needle so it's very intricate and take a lot of time
S0115	oh i see
S0037	it's probably why old old ladies can't bloody see a bat cos they've spend hours like pore
S0115	can't see a they can't see a bat
S0037	can't see can't even see a bat
S0037	they they've spend age like pore over knit pattern so anyway so she knit she knit in very small like very small needle and she knit with very fine wool and she knit very fancy pattern with like you know loop and hole with like frilly bits and twiddly bits and stuff
S0115	right yeah very good loop hole frilly twiddly bits uh
S0037	exactly
S0115	what and they're also diddly
S0037	twiddly and diddly bits yeah
S0115	uh yeah yeah well yeah i would have to see some of it to um to judge that
S0037	apparently she's make a lot for
S0115	the the new yeah yeah yeah
S0037	baby so
S0115	yeah um so what be we what we watch after uh after this then
S0037	i wonder about maybe watch that silent witness thing but have a look and see
S0115	it be uh why oh yeah of course uh
S0037	dominion of death or whatever it be
S0115	yeah yeah and uh actually yeah um
S0037	i can make a little i think slowly but surely unless i find another hobby i'll just like coat the house knit like knit warmers for like everything like chair warmer warmer
S0115	d'you knit the whole house with uh so there's no way back from this uh from this knit this be a cul de sac it's a dead end of uh knit
S0037	i'll just knit you a whole like um like a jump like a jump suit in maybe in that colour what d'you think or maybe those two together
S0115	um
S0037	i could knit you a stripy jump suit
S0115	maybe could take up engineer and make like a
S0037	it's more expensive though knitting's quite cheap like that be one fifty
S0115	well yeah yeah i suppose you you need the part and you know if you want to like build something out of uh well you know like uh woodwork or whatever
S0037	yeah i mean i think
S0115	try to like sculpt something like
S0037	well i be think like i've be keep me eye peel for a um a palette you know like i be say
S0115	yeah
S0037	cos i want to build one of those palette garden
S0115	uh oh right yeah of course yeah remember you say yeah yeah you say uh you rest it on the wall and then yeah
S0037	you sort of cover the the back and the side
S0115	yeah
S0037	and then and then you um yeah so you then you fill it with plant so it's like a movable garden so like one day you can have it here one day you can have it here but essentially it's it's vertical so like for people like us who've get no real back yard space
S0115	yeah yeah
S0037	then it's useful
S0115	oh henson's sack
S0037	i know he chuck ice he get piss on a plane and chuck ice cub at someone
S0115	which one be he
S0037	gavin henson he's a welsh rugby player he use to go out with charlotte church i mean charlotte church not tcharlotte church
S0115	oh no the wales team but the that's the uh world championship team isn't it
S0037	he hasn't be play in the in the wales national team recently
S0115	oh why be he not really in it and
S0037	he be in it um a while ago but
S0115	not not in the five nations then
S0037	he wasn't in the six nations no
S0115	sorry the six nations
S0037	wasn't good enough
S0115	he's obviously a talented rugby player and it's unfortunate that well i've miss it
S0037	what
S0115	that be a statement that they've issue about like i think they've go round ask uh welsh people whether they you know think he deserve to be
S0037	he's just a bite of an idiot like cos he's be on
S0115	well he get drink which be what rugby players be suppose to do
S0037	it be in the morning though he be obviously like still drink
S0115	on a plane in the morning
S0037	it be a plane from glasgow
S0115	to
S0037	cardiff
S0115	still drink in the morning he throw ice cub
S0037	at a passenger or something
S0115	yeah
S0037	and then he get you know they be angry at him he get ban from fly with that airline uh for six months and he's he get sack from his thing
S0115	oh there he be on strictly come dance
S0037	yeah
S0115	twenty ten
S0037	he's be on another thing like something about bachelor like
S0115	there he be with charlotte church
S0037	something about a bachelor like um where girls be like win the chance to like go on a date with him or something rubbish
S0037	and he's a bite weird
S0115	yeah maybe a bite a bite like yeah
S0037	i think he's a bite mad yeah well anway
S0115	be that why charlotte church be go out with him then
S0037	well i don't know they've get two baby i think or two or three baby
S0115	really
S0037	yeah
S0115	still go out with him
S0037	no she divorce him
S0115	oh right
S0037	or at least she they're not together any more
S0115	i didn't know they have load of baby i didn't even notice that when do she get all those baby
S0037	uh i dunno i don't follow her that closely
S0115	no well probably for the best
S0037	so yeah
S0115	that's just a silly sketch
S0037	so um
S0115	uh yes so uh it doesn't seem there isn't any sport on uh today
S0037	there's not there be so much on for a while wasn't there like every single night
S0115	yeah there be load of football wasn't there
S0037	but i think it's because like we've be watch like um cup and stuff so it's get towards the end so there's only like a few match leave
S0115	competitions really yeah yeah actually it be come towards the end of the end of the uh season isn't it
S0037	season yeah may isn't it something i don't exactly know
S0115	uh yeah sort of yeah and then um
S0037	so yeah i mean
S0115	uh the
S0037	so that's there's less less and less match aren't there obviously obviously
S0115	i think it's isn't middlesbrough and birmingham sort of go for uh and some others go for promotion meanwhile uh
S0037	well i think
S0115	meanwhile em wolves be look like they're definitely uh definitely down
S0037	aww poor old wolves i feel sorry for them
S0115	they be poor
S0037	they shouldn't have sack mick mccarthy though you know that's not gonna do them any favour be it
S0115	uh be it it's the it's it's their owners man the scouse mafia
