S0058	mm that's better
S0179	what's better
S0058	some food
S0179	oh good
S0058	i bet you anything my dad'll have that sandwich when we get there
S0179	sorry
S0058	i bet you anything my dad'll have that sandwich when we get there
S0179	why would he have that sandwich
S0058	well as in i assume we're not gonna use it
S0179	eat it tomorrow as a snack
S0058	okay fair enough if we want it he won't eat it
S0179	why would he eat it
S0058	i really imagine him be like oo he's get something for well travel sandwich
S0179	why
S0058	i don't know when we use to do dance show you know he obviously use to take he have to take food for the whole day so load of sandwich basically and um
S0179	the whole day
S0058	yeah um so when when i use to do show we use to um you go in the morning on the day of the show and you rehearse all day and then do the show on the night um it be actually quite good preparation for a sort of professional thing um far more so than just go along on the even you know um
S0179	why
S0058	cos that's more what their days be like but um
S0179	so it's nothing like say in athletics where you don't wanna train before you
S0058	well yeah
S0179	compete
S0058	i'm as i say it i be just think that like it seem like an odd thing to do but she obviously find it work but i mean
S0179	perhaps she presumably get to charge for this
S0058	presumably get to
S0179	charge for the fact you be receive instruction for all the way through the day
S0058	no no
S0179	oh
S0058	um we be well we be er there be kind of the rehearsals up to that point have be so expensive that i think that the day of the show be sort of free um
S0179	expensive how much do dance lessons oh god cost per session
S0058	yeah um i can't remember exactly i think when i leave it be about six pound an hour um which isn't bad
S0179	how many in a class
S0058	it vary from upper upper level class sort of it could be as few as sort of three or four lower level class thirty and so for yeah for the show rehearsals you'd have to pay say for a fiver an hour for three hours a night four or five time a week and there'd be a hundred people there so that's not an insignificant amount of money um and you have to buy all your costume and and stuff so i think it be sort of take as reasonable but like yeah i have to get a day off school every time i do a show
S0179	really
S0058	yeah
S0179	how on you earth be you allow to do that
S0058	i think it be argue to be a sort of enrich experience
S0179	oh i figure it be only go to be a recreational activity
S0058	mm
S0179	you shouldn't be allow time off school
S0058	yeah it's
S0179	like if i'd be a head teacher i wouldn't have allow that
S0058	but i mean sort of er like obviously
S0179	why should you be allow to do that but the
S0058	no i'm not i'm not say
S0179	parent not be allow to take kid on holiday
S0058	i'm not say that be right i mean i mean i guess it be one day rather than
S0179	yeah but it's one day repeatedly over the year
S0058	not that many a year a couple of time a year wasn't like these be every month
S0179	okay so you er miss five days of school in two years versus one one week holiday in two years
S0058	mm you're probably right in all fairness in all fairness parent can take their kid out of school for holiday if they want to
S0179	oo there's an interest legal grey area
S0058	yeah i mean i think if they just keep er
S0179	cos they be legally oblige to provide for a full education or at least access to a full education i think you could be argue that's breach their duty of care the school can't legally stop them
S0058	mm
S0179	but social service probably could
S0058	yeah i think it would be a case of if you're do it and it you know and it's not be it's not enough to be bring to the attention of anyone who have any power to do anything about it then whereas if it be every you know two weeks every term they'd probably say something but you can do it it's just the school doesn't like it do you find at work that there's er that the office be a lot quieter during school holiday mm
S0179	not really
S0058	yeah
S0179	cos most people's kid be still quite young
S0058	yeah it's interest just
S0179	but to be honest sort of four or five people be out of the office in the state or in europe for
S0058	yeah fair enough yeah it's just interest that yeah ours do get noticeably quieter like into er sort of half term and summer holiday and stuff
S0179	it's a very different type of office
S0058	it be and probably a bigger variety of child age
S0179	yes and most of our office be men so my team exclude
S0058	well my your yeah no but i mean
S0179	obviously you have a massive majority of women and we have a massive
S0058	mm
S0179	majority of men
S0058	i'm not sure it would make much difference though like i cos er
S0179	of course it will because
S0058	if you if you wanna go on holiday both of you would go
S0179	yeah but there's holiday for mother
S0058	from from a child care perspective
S0179	yeah exactly
S0058	yeah from a childcare perspective the mother might do it i guess mm the moon's really weird tonight
S0179	sorry
S0058	the moon's really weird it's one of those ones where you can see like the the shape of it but actually you can't see much now but earlier you could see the shape of the the moon but then just the the light bits
S0179	well that's gonna be an m and s lorry there
S0058	huh aw
S0179	oh yeah wow that's low
S0058	what the moon yeah it's funny isn't it
S0179	i think be that a reflection
S0179	no that's actually just the moon
S0058	be you er you can understand all the kind of i like think about like in the past when they didn't know what the sun and the moon be and the star and you know how would you how would you see them what would you say they be i just think it's interest how do you explain the moon get bigger and get smaller again you know eclipse and what be star and these light in the sky like that kind of thing so like in old english um star be sky candle they're very keen on like compound um sort of descriptive thing i can't remember what they're call um so like um a swan road be the sea and yeah like they're er no sorry the sun be a sky candle um i think it's a nice nice image
S0179	surely swan road would be a river not
S0058	yeah
S0179	the sea
S0058	i dunno why they call it a swan road it's get and whale road as well which er make a bite more sense
S0179	hm
S0058	they're quite keen on those things really interest
S0179	what's the old english word for swan
S0058	probably swan i can't remember exactly wouldn't be surprise if it be swan
S0179	mm
S0058	and road's probably rad or rod or roden or something
S0179	hm
S0058	i be think the other thing i need to get while we're at at my parent be my um my dissertation note and stuff like um my hard note
S0179	right
S0058	um quite useful when i as i'm rewrite it
S0179	yeah sure
S0058	i'm er hop to dig them out i'm sure they're quite handy be on top of all the stuff
S0179	or they'll be hide under something yes
S0058	there's a few things to er dig out i'm try to think what er what to watch first on iplayer there hasn't be anything sort of revolutionary on
S0179	if there's a top gear on i'd like to watch some of that
S0058	there's always top gear on to be honest
S0179	yeah but any new top gear
S0058	yeah true yeah there's always some on iplayer but it's not necessarily new might be no er cos like things like sherlock and you know really you wanna watch they're really good but there hasn't be anything at least nothing that i know of that's be that good i've be watch masterchef at work though
S0179	masterchef
S0058	masterchef it's brilliant
S0179	how be it brilliant
S0058	how be it brilliant
S0179	yeah
S0058	i dunno it's just really interest and er kind of engage in a weird way like so it start off er they're the same every week it's really simple like they're er in this sort of big open kitchen thing and they all have a bench and there's some ingredients at the front of the room and they're tell right you've get however many hours pick your ingredients and cook us something and it's just really fascinate to see what they come up with
S0179	you see i like ready steady cook cos it's quick and they don't know what they're gonna have to use
S0058	yeah that be quite fun actually i do like ready steady cook um thingy's annoy though what's his name
S0179	er
S0058	ainsley harriott
S0179	i like him i do like him
S0058	he's always er yeah he's quite fun he's er he's um
S0179	do he ever have holiday
S0058	sorry
S0179	just wonder if he er he ever have a holiday
S0179	actually maybe they film more than one episode a day
S0058	probably yeah they probably do like a block of however many the same audience would watch cos they're quite short you know they're only half an hour program or something aren't they cos they do the twenty minute long one and then a sort of five minute challenge
S0179	what
S0058	so ready steady cook there be er maybe they've have to change the format halfway through or something but um so there'd be like it take it be twenty minutes wasn't it that you get to do the main
S0179	i think it be half an hour
S0058	oh okay maybe it be yeah maybe there be some different ones where they do it twenty minutes and five minutes
S0179	yeah i think the whole length of the programme's forty forty five minutes
S0058	okay fair enough yeah so they could film a few of those in a day most stuff they do like um quiz show and stuff they film a few in a in a go er but the the people just change their clothe
S0179	who change their clothe
S0058	so like the presenter you know so like rob brydon on would i lie to you would just change his clothe
S0179	ah right
S0058	and you and you'd probably see um more there's er probably be more than one episode film with the same audience
S0179	okay
S0058	i think it probably depend on the show but so yeah i imagine
S0179	i be gonna say mock the week they can't do that because it's topical
S0058	yeah so like have i get news for you they couldn't do that um but other stuff like qi they probably film a few in a go
S0179	qi annoy me so much
S0179	how be he thirty
S0058	what the one ahead
S0179	mm
S0058	with cool light
S0179	do you not recognize those light
S0058	i didn't but now you've say it i do
S0179	mm it massively annoy me because stephen fry's smug face
S0179	that man need a beat
S0058	i mean huh it's quite it's it's er it's i be just i be about to say it's quite interest huh um it's alright it's i'm i don't enjoy it quite as much as i use to i think it's get a a bite samey
