S0334	be you joke me
S0262	all you need be one of these
S0334	do they give you that
S0262	and then
S0334	to buy it
S0262	no but you could do it on your mobile phone if you have to
S0334	what be it three grand
S0262	no it's not i mean i buy it but erm this one he buy for other reason that we be do stuff together like film and everything
S0334	right
S0262	but you don't have to buy that i mean or they say in the guidelines that you can actually use your mobile phone don't know if you know but you've get kind of like a recorder
S0334	yeah
S0262	like a digital recorder
S0262	phone
S0334	yeah
S0262	a lot of people around the uk be use their phone
S0334	so seriously something i could do
S0262	mm yeah dead easily
S0334	d'you have to commit to a certain amount of hours a week
S0262	no
S0334	yeah
S0262	nothing it's just as when you want and when you can do it and when you know just when and when if you can do it you know no there's no pressure on you like i'm do mine monthly but that's only because we wanna earn a little bite of money but you know people might do it sporadically they might go oh i've have a really good conversation with my mum i think they'd quite like to hear that it's quite useful you know diary and conversation
S0334	mm
S0262	or it could be like you know i know you discuss your kid with other mums or
S0334	and so
S0262	that kind of thing
S0334	that's where i might fall down don't think they'd want conversation with me and every day would they
S0262	no
S0262	no unfortunately the child must be over eighteen
S0262	to give consent
S0334	mm
S0262	mm but can be there when he's in the room when you're in the room when it's the adults talk he's there
S0334	and you send that off to somebody who write it all up
S0262	mp3 file
S0334	yeah
S0262	and i do it in a dropbox
S0334	yeah
S0262	there's erm a consent form that you need to get somebody to sign you need to physically take that away with you first okay
S0334	yeah
S0262	and then the only other thing you have to do be there's a record sheet that say i be at my house with cross the box with some other people like my friends and family cross the box
S0334	mm
S0262	format
S0334	mm mm
S0262	you put in how many minutes the conversation last which you'll see from your mp3 file anyway and then you tick a few more box like be it about invite announce it's all very functional
S0334	yeah
S0262	it's
S0334	mm mm
S0262	and it might be like say oh we talk about school this that
S0334	yeah
S0262	job work it's just a basic kind of reference for them to know what the conversation's about
S0334	oh right
S0262	and that's it that's all you have to do that's all do electronically and then you put all of that into a dropbox and then away it go and you get pay your eighteen pound an hour
S0334	i could really do with the cash
S0262	yeah
S0334	and that seem like a way i could do it without
S0262	yeah
S0334	have to go out to work
S0262	you don't even have to yeah you don't even have to leave your house how can i can you give me
S0334	detail
S0262	i'll bring the detail d'you mind
S0334	no not at all
S0262	i meet actually from erm she's not not no longer work there
S0334	
S0262	she remember you but
S0334	yeah i know her name
S0262	erm she definitely remember you
S0334	do she have a baby be she curly hair
S0262	mm yeah yeah red short curly hair
S0334	curly hair yeah i remember her
S0262	she have little
S0334	right
S0262	mm
S0334	i think
S0262	who's now five or four just start
S0334	oh my word really
S0262	think so
S0262	mm
S0262	i only meet them briefly for lunch yesterday but erm yeah he's quite chatty i think he be about four and a half or five or something oh bless him he he's obviously be to sunday school or something in the morning and he's after after we've just be chat away and he's
S0334	mm
S0262	in pizza express and he love all this kinda thing and then later on after that walk to the playground he say mummy what do to give up your life mean
S0262	but then he then she be like oh where do you find that out
S0262	like you know which she be try to search in her think which which context be you talk about be an english language teacher she would've be she be straight on to that context and everything
S0262	so she say oh be that in the sunday school you hear that and then we kind of relax it be like but they be both kind of like get really stress about it because she be like oh gosh
S0334	do she say it
S0262	she say it really sincerely it be brilliant and then she say er be there anything that you think you can add to that
S0334	oh no
S0262	i just say oh mum do a good job
S0262	and it be quite difficult to explain
S0334	mm
S0262	and but he seem quite happy with that you know it could be another set of round question
S0334	yeah
S0262	another round of question another round of question but he be actually just like okay it's cool it's kinda difficult to explain maybe i'd get it one day you know that kinda thing but i know so she ask me
S0334	be she work
S0262	she be work she's at the school
S0334	okay
S0262	mm
S0334	didn't go back to
S0262	mm
S0334	i think we all go like that when we talk about
S0262	i mean none of us really have a good experience there do we
S0334	no
S0262	not overly
S0262	be it be kind of alright but be
S0334	really
S0262	mm mm work place bully it be really bad really really really really really bad she really have to get out erm but anyway er no she's happy
S0334	what's she do the same thing
S0262	she's the same thing mm she have to work on saturdays though a six day week
S0334	wow
S0262	cos it's a private school or a public school
S0334	oh okay
S0262	have to work saturdays but erm no she's manage to get it so that she can leave work at three thirty and she pick up at three forty five
S0334	mm
S0262	so it's dead easy for her and she can just walk to where he be pick him up
S0334	yeah
S0262	and then come home so
S0334	yeah
S0262	she will so i think she's dead she's like so happy with her lot because she's now buy a house from her friend her house need a this new house she's gonna get it need a lot of renovate
S0334	right
S0262	you're gonna need some help with that erm
S0334	be it in cambridge
S0262	it's in
S0334	oh right okay
S0262	mm she sell her flat in cambridge
S0334	right
S0262	okay so she's buy it off her friend which sound kinda nifty i hope
S0334	mm
S0262	it all work out for her but erm but he so she'll have this house all do up and be her and and you know she'll get what she want well it's all she want be to have a baby you know
S0334	really
S0262	yeah
S0334	okay have she get a partner
S0262	no
S0334	do she must've have a something at some point
S0262	no
S0334	okay
S0262	yeah
S0334	how
S0262	mm
S0334	sperm donor
S0262	donor
S0334	right
S0262	mm
S0334	oh right really
S0262	mm
S0334	mm
S0262	yeah you have to pass all these test like and everything
S0334	do you
S0262	psychological
S0334	what as a mother or
S0262	psychological test
S0334	do you
S0262	yeah
S0334	what both party the guy and the woman
S0334	just the woman
S0262	not yeah just the woman the woman be gonna bring up the child erm not so sure about the the the donors i mean they must have some kind of psychological screen you can't have but i mean the physiology i suppose it's really the diseases that they're look for you know i mean erm actually to be honest with you i don't know much about it
S0334	no
S0262	erm but yeah yeah when when she tell us she tell erm and i see as well i don't know if you know do you
S0334	remember her
S0262	lovely yeah
S0334	mm mm
S0262	yeah she get the hell out of as well anybody with any sense
S0334	yeah
S0262	and erm and so yeah it when she tell the cos she well she tell first cos want children and then she tell me and it's like oh she's so brave
S0334	big thing
S0262	i mean first of all this be a massive expenditure of your financial cost even to try all that surround ivf secondly it's a massive toll on your body
S0334	yeah
S0262	thirdly you're try to keep the full time job
S0334	yeah
S0262	and you're be emotionally bully at the moment
S0334	yeah yeah
S0262	oh my god but she get through it she get lucky first first friend actually
S0334	really
S0262	she be will to go or they be will to go to
S0334	right
S0262	but she get lucky on the first one
S0334	oh ah
S0262	these lovely look
S0334	be she open about
S0262	yeah
S0334	to him as well i know he probably can't understand can he but
S0262	well i wonder i wonder how that's all gonna pan out with her
S0334	yeah
S0262	mm
S0334	i think as long as you don't like you don't have to go into detail
S0262	mm
S0334	too much detail do you but
S0262	mm no
S0334	kid can be quite accept and quite
S0262	they can be but then you know they can sort of they're
S0334	but i think it
S0262	but then lot of people might be single parent you know i mean as in no one sort of bat an eyelid these days
S0334	no okay
S0262	a single mum
S0262	or a single dad
S0334	but that's that's not uncommon be it i suppose the the the bite that be different be
S0262	mm no he be sperm donor
S0334	okay yeah
S0334	yeah that's the bite that
S0262	there must be some legal thing as well they're when he get to eighteen or something he's allow to
S0334	yeah
S0262	get information
S0334	yeah
S0262	about his dad
S0334	yeah
S0262	now whether he can go and meet his dad i don't know but he can certainly get out get information like his name
S0334	i would imagine
S0262	how old he be where he live
S0334	the guy can choose that can't he i i imagine when he make a donation
S0262	mm mm
S0334	that he say never or yes when they're eighteen i guess they've get that control haven't they
S0262	i think he i think they have to by law give basic information about themselves
S0334	yeah
S0262	yeah they have to disclose
S0334	mm
S0262	i suppose on the moral ground be that if the child ever do want to find his biological parent father that's the only way that well i suppose as a society we can't handle it
S0334	mm mm
S0262	otherwise what we're look at be a bunch of kid go but
S0334	mm
S0262	where what hello
S0334	yeah mm
S0262	you know what what happen to that bite you know with my dad you know why why i suppose but i don't know i i mean i can only remember this of course what she tell me
S0334	yeah
S0262	but erm but certainly my another friend of mine erm she be from a different crowd london crowd erm it's just funny how people use facebook these days right
S0262	so i get back from obviously spend six months on the road do this road trip around australia not use facebook a great deal at all
S0262	i get back and then i get this strange message from a friend of mine and then the next thing be oh i'm about to go into labour and i've get a really bugger house my my er builders haven't do the job properly and like a you know it's like a bomb site and blah blah blah erm do anybody not can anybody put me up after i've have my baby
S0334	oh
S0262	first of all i didn't know she be pregnant second of all i have no idea she be about to give birth third of all i mean i didn't know anything about this house thing fourthly it be kind of like you know now i'm in an emergency crisis situation i need some help
S0262	i need some help from my friends i be like but this be all conduct on facebook
S0334	yeah evil facebook
S0262	i mean it's just if you if you do log on to facebook sometimes i find don't know how you use it but i be like wow you can miss so much in someone's life you know
S0334	that's sad isn't it that you have to
S0262	it's different when you're away
S0334	mm erm i absolutely hate it but i i'm not addict to it but i
S0262	mm
S0334	can't get myself off it
S0262	mm i'm the same as you then
S0334	erm
S0262	i'm not happy about it
S0334	no
S0262	but if i don't use it if i don't use it i find i'm not really connect with people in the way that they choose to connect
S0334	yeah yeah the thing i really hate and i don't i don't know about and i don't mean to offend you if you do this
S0262	no
S0334	but i just think it's all about validation
S0262	mm
S0334	it's all people want
S0262	right yeah yeah
S0334	and you see statuses and stuff and you think why why would you put that on there
S0262	mm
S0334	you know you're say how you're feel or
S0262	mm
S0334	something's the amount of people that have put on there about
S0262	crap
S0334	yeah and you just think what be you
S0262	yeah
S0334	after why d'you need
S0262	mm
S0334	twenty people to say be you alright honey
S0262	mm
S0334	what's the matter
S0262	mm mm
S0334	i mean i i dunno i dunno
S0262	the one that i really don't like at all erm erm be i just dunno why i don't like it i don't really have any specific reason just it jar me but erm people have these things about three things that i have to be thankful i would like to be appreciative for
S0334	right
S0262	even the other day do it like quite a long the other day about a month ago and he put you know er er i say first of all it's embarrass
