S0324	so
S0325	erm my dad be tell me about this poem and there's this guy call like i can't quite remember but he be erm a student at and he get expel from and he's like a prankster or something he be he be quite clever
S0324	be it real
S0325	yeah like a real person and erm he be the one he use to like do some tour around the university and erm he throw stone up at the master's window
S0324	yeah
S0325	and be like erm that's the master place or wherever and he throw stone up and then and then the master would come and he'd be like that's the master erm but he write he be also a poet and there's a massive plaque with one of his poems on about tobacco er outside of so i be like
S0324	oh do no one else put it there
S0325	no i think it be already there when move in
S0324	oh okay
S0325	but erm yeah that be so he be like oh yeah i send you an email with that poem on before i take you to go see it and i be like okay
S0324	be you gonna what do you mean by go see
S0325	the plaque
S0324	oh where be the plaque
S0325	outside
S0324	which one
S0325	the one in
S0324	the one
S0325	by by the
S0324	yeah
S0325	that one
S0324	the one where use to be
S0325	erm yeah yeah near the
S0324	yeah that make
S0325	love the love cornish pasties love like really english food like that's really good
S0324	thank
S0325	i'm gonna can i stamp it
S0324	yeah but don't put as much
S0325	you ink it cos i'm a bite worry i'm gonna ruin it
S0324	yeah it's really cool yeah have to do that mind you cos i really like that emoji sunglasses guy yeah
S0325	that's so cool oh my god love it
S0324	and you've put it for maths test yay maths test
S0325	yay maths test
S0324	should have do this one oh no maths test
S0325	yeah but my maths test over so yay
S0324	i'll just quickly
S0325	i think you should every day i think you should just stamp it when your day be do
S0324	yeah that's a good a good idea
S0325	put a stamp in the middle over it like yeah all do don't worry about that any more
S0324	or maybe i do need like a stamp about how i feel about my day
S0325	yeah
S0324	if it be rubbish i'll do oh most most days be rubbish i wouldn't have a variety of stamp really i don't think
S0324	on the weekend i have stamp
S0325	i have 's periodic table
S0324	yes
S0325	have we get science tomorrow
S0324	erm
S0325	yes oh god yeah no no no no we don't no we don't really no
S0324	okay good
S0325	i'll have to wait till thursday to get my no wednesday wednesday to get my maths test back so be that when your test be
S0324	oh wednesday so i i think he say our maths test be on wednesday er thursday i mean so
S0325	well if it be on thursday then i'll have my test back by wednesday probably maybe and i can show you all my stupid mistake
S0324	give me all the answer
S0325	yeah well i don't think you need many of the answer
S0324	mm mm no i think i do
S0325	i don't think you do
S0324	yes
S0325	you're like the mathematician
S0324	mm not really
S0325	no don't say not really you be a you be a mathematician you're like the best maths person in the whole year
S0324	that's not true
S0325	well be there obviously but get full mark on the last science test
S0324	science or
S0325	yeah
S0324	woah
S0325	isn't that ridiculous and he get an a plus in the maths test
S0324	how do he manage to do that
S0325	i don't know
S0324	oh my gosh
S0325	full mark
S0324	that oh
S0325	be like the new con
S0324	contestant
S0325	no erm rival
S0324	rival to who
S0325	to everyone to you in maths to as well
S0324	what do he get in maths
S0325	about the same as he get an a plus in the last test
S0324	ah i
S0325	but erm i think my rival be
S0324	yeah
S0325	and
S0324	come up a lot in these conversations
S0325	well basically anybody in my class in like the top set and stuff they're my rival so you're my rival
S0324	yeah everyone's a rival
S0325	yeah and i'm really proud of myself when i beat my rival like when i beat in that english
S0324	you always beat someone
S0325	i never beat she always do better than me in humanities
S0324	yeah well who care about
S0325	and she's amaze at pe and but she's not very good at art that's one thing i be better than her at her at at than
S0324	than her at
S0325	yeah
S0324	oh that be that's what it be i wasn't sure what it be
S0325	but i i really like art i just erm what a mist doesn't really come over it i oh
S0324	what
S0325	really go to go to art on wednesday aren't we oh no you're not
S0324	oh yeah i'm not sure if it's this wednesday or next wednesday that i have my hygienist but what be you gonna say about
S0325	mist never come over to me anymore
S0324	yeah
S0325	probably because i'm do really badly
S0324	that's not true
S0325	we have we have to do this we have to do erm certain people stand up and it's so annoy because she be like i'm sure none of you have get it accurate enough that you'll be like do the crease and i be do the crease and she swap the people and he be wear completely different trousers and i be so annoy
