S0238	yeah erm i hadn't it's not something i'd really think about until my friend be run a vegetarian café in in erm scarborough for quite a while
S0242	oh yeah
S0238	and so they have some of their dish all of their dish be vegetarian but some of their dish
S0242	some of them be
S0238	when they have v on their menu it mean vegan rather than vegetarian
S0242	right yeah yeah
S0238	erm and they have gluten free stuff and and so on erm and she actually make she make a vegan chocolate cake which be
S0242	right
S0238	much in demand you know she'd make it to order for birthday party and things
S0242	mm
S0238	because if you be a vegan it must be very difficult
S0242	mm
S0238	to actually er get stuff
S0242	yeah yes a festive vegan be almost an oxymoron isn't it
S0238	mm mm
S0238	mm there be a programme erm well it be a horizon about three weeks ago
S0242	uhu
S0238	but it be actually two consecutive days i think
S0242	mm
S0238	or at least two in one week erm about meat eat do you see it
S0242	no i didn't
S0238	erm it be the first one be look at the effect on health and the second one be look at the effect on the environment
S0242	uhu ah mm
S0238	and to me it be very impressive because
S0242	i hear about this
S0238	it wasn't say x y z it be talk to lot of different people who have do different study and some of them contradict each other and and you know
S0242	mm right
S0238	and quite a lot of it be well actually we don't we're not quite sure about this yet
S0242	right
S0238	but the general consensus be the planet would be better if more people eat more vegetables and less meat
S0242	yeah yeah yeah
S0238	and most people's health would be better if they eat less meat than they do
S0242	yeah
S0238	in in develop countries
S0242	it's a very inefficient way of feed your population
S0238	yes
S0242	to fee them meat
S0238	erm and i what shock me be what he be talk about as an average erm amount of meat consume by british men in a you know and so on
S0242	mm hm
S0238	and i be look at it and think i eat at least that much
S0242	uhu
S0238	and i'm not a man
S0242	right
S0238	you know and i be talk to my mum and say if i'm cook for myself i don't usually bother with potatoes i'll do two veg or sometimes even three veg and a larger portion of meat
S0242	yeah
S0238	than one perhaps otherwise would have therefore which be partly to compensate for the lack of potatoes and partly because you can't buy a joint for one
S0242	right
S0238	you know
S0242	yes yes yeah
S0238	erm and you know i really clearly be eat too much erm so it's make me think but i like fish
S0242	mm
S0238	and i like vegetarian food so it be a bite silly to eat as much meat as i do i need to try and erm plan things a bite better erm but it leave
S0242	you mention fish i sorry i think it be the day you move into this house and i phone you
S0238	mm
S0242	and a rather breathless pick up the phone because you'd just walk in the door with a large packet of fish and chip in your hand do you remember that
S0238	mm i don't often eat fish and chip
S0242	right but it be a suddenly it it'd be a right day for fish and chip obviously
S0238	mm yeah erm i remember it now you say it i'd forget no i be i it leave me with a lot of question because he be they be differentiate between process meat red meat and white meat ie chicken
S0242	mm
S0238	erm particularly in term of health more than environment erm and he keep go process meat for example bacon and sausage and i'm think well okay what about corn beef where do where do that fit and
S0242	mm yeah
S0238	and you know erm if you buy i quite often buy stuff from the er delicatessen counter in the supermarket for my sandwich
S0242	yeah
S0238	and okay he be clear about ham but if i'm buy cold roast pork slice from the delicatessen be that process or be it red meat do you know what i mean cos it's
S0242	yeah yeah
S0238	ie would it be better for me to roast a joint of pork and use some of it use the fag end for my sandwich or or be it just the same as what i'm buy and and those kind of question obviously just weren't answer at all
S0242	right
S0238	erm and not and where do where do things like duck and turkey fit it be only talk about chicken
S0242	mm
S0238	in contrast to beef pork and lamb
S0242	right
S0238	i would imagine
S0242	also it's process meat ham i mean if you a ham in its simplest state be a piece of dead pig that you hang up in your hut for two years
S0238	mm
S0242	and then eat
S0238	mm
S0242	erm it it's not er most ham you would certainly buy in a supermarket there's nothing like that at all it's be process here and accelerate there and so on
S0238	yeah yeah yeah
S0242	but er they air dry cure lump of ham have be that really process or not
S0238	i don't know
S0242	you know i'm
S0238	mm
S0242	you really do just hang it up and leave it there for a erm eighteen months or so
S0238	well again you know so if you're buy meat from a farm shop for example how do that fit into the the whole
S0242	right
S0238	so yes it so it be look at very general categorisations and make some general suggestions and so on but it wasn't answer those kind of detail question
