S0585	so there's me and me and that's why he's call and we call him and erm we be say next to each other whilst we whilst we be play this game and we both dislike the game so we be both like what be you do
S0587	where's my phone
S0585	your phone it's
S0587	yeah
S0585	mm i don't know what you're talk about erm but yeah so me and be sit next to each other for a while i say why do you bring your own when you just like use mine ha
S0585	idiot and erm oh god and
S0587	as well
S0585	and yeah and then and then we be like do do ones for each other and we be just like sit there like don't know what to say don't know what to say yeah who like what she we say you can't do it without a group of four cos there's too many sensitive people but you know
S0587	like you
S0585	like i know no cos i'm fine cos i'll i'll happily like if someone say something like that i'll happily like so whatever erm but i still prefer not to i still prefer not to know stuff just cos i prefer that sort of that life
S0587	that life
S0585	yeah that life
S0587	that's the life i choose to lead
S0585	i just prefer i prefer it it's like like so me and get into an argument once and then behind my back say something to like oh why be be so annoy about oh no actually he say why be be so pathetic about it and then erm come and tell me and i be like you don't just don't tell me cos i really don't care don't tell me cos it it's only there it'll only there frustrate me now and so i be like don't don't like i understand what you're do report back to me what people have say but i don't it doesn't help me in any way shape or form
S0587	mm
S0585	it just it's just not you know
S0587	no
S0585	do you need a tissue
S0587	no it's alright i cough it out
S0587	what that's the first sneeze i cough
S0585	mm
S0587	what
S0585	mm mm
S0587	be you take them away from me
S0585	no i be put them close close to me so i can just grab them
S0587	yeah away from me
S0585	i i ask if you want one i can give you a whole pack if you want one
S0587	no
S0585	oh you
S0585	you're terrible but
S0587	machine
S0585	word machine
S0587	machine
S0585	oh machine yeah she texted me oh see what be i suppose to say to that
S0587	say erm something like i'm not gonna be speak today cos my mum tell me that i need to
S0585	no no i don't think she's ready for joke about it
S0587	oh that's cheeky
S0585	no i don't think see this be the thing i have to like pick and choose what i can joke about with cos i don't think she'll find that funny i think she'd be like be you serious and i'll be like
S0587	too serious it's serious
S0585	yeah exactly
S0587	it's serious
S0585	yeah and i guess i guess it would be i would and i don't yeah i guess it would be something that you don't really want to be joke about
S0587	yeah fair enough
S0585	thank you
S0587	well she doesn't know what i'm go to say about her so er
S0585	true true this be why i don't tell people like people will be like mainly she'll be like what's this person say about be behind my back i'll be like nothing i'm not tell you i won't be
S0587	be that one of the things that she ask have anyone say anything about me behind my back oh that's a good question
S0585	you be you ask that to me
S0587	yeah
S0585	what do you mean just negative
S0587	no
S0585	no well i don't remember everything
S0587	i'll have praise as well
S0585	you can't er
S0587	everything there's a there's an encyclopaedia of what the
S0585	what do you yeah i'm i'm think how far we go back
S0587	i dunno last week
S0585	last week then no no one's really say anything you just they're in conversation if it's like like someone i don't know if if
S0587	i find it weird that i i'm talk about it's not obviously not a lot but that i'm talk about at all
S0587	and i find that weird
S0585	yeah i know
S0587	we talk about other people but i i i never think that that people say
S0585	so do i yeah yeah same
S0587	do this
S0585	cos 's like she she'll be like oh i've tell you i've tell about you and i'll be like what what
S0587	what
S0585	like what have you say about me you know she she be the girl dress in ivy as as in her her party
S0587	with all the leave
S0585	yeah and er poison ivy that's what she's call i don't she'll be like i've tell all about you i'll be like what what be it there's nothing to tell
S0587	not really no
S0585	what have you be say about me
S0587	yeah i tell her about you but just your name not really
S0585	what what have you even say i know it's like what what would you say then what do you mean you've tell her all about me
S0587	i'm gonna meet yeah
S0585	exactly it's like what would you say there's nothing to say quite weird i find that weird
S0587	so what's someone say about me
S0585	i don't know there's nothing much there's nothing like i'm try to think of anything in particular but really not much it's not much just sort of in pass do you mean other people cos i mention you a bite
S0587	a bite when
S0585	er like if if something's like relate i'll be like oh do that or something
S0587	do that
S0585	yes someone's be to africa oh 's do that no i don't actually do that i don't do that cos that sound weird then doesn't it
S0587	mm
S0585	that would sound weird if you always say like no i don't really know i'm try to think but there's there's nothing like
S0587	that's rubbish i hope you're like your machine thing be
S0585	yeah of course it would be er there's nothing negative that i can think of
S0587	yeah it's get to be someone stupid to er do that but you know
S0585	mm
S0587	it's get to be someone stupid to complain about me in front of you
S0585	i'll join in what be you talk about
S0587	shut it oh god nobody ever do this but
S0585	i don't talk to anyone who dislike you so
S0587	be that a solidarity thing or
S0585	mm
S0587	be that a solidarity thing
S0585	solidarity what do you mean
S0587	like if if someone doesn't like me you're like right i'm not talk to you
S0585	oh no
S0587	oh
S0585	no what
S0587	i think you should adopt that
S0585	no i've not i've never meet anyone who really talk that bad about you so there you go they're not on my radar anyway people who don't like you i don't know who you're refer to
S0587	radar
S0585	yeah i don't really know who you're refer to
S0587	i i i just want to know what someone say about me don't know who don't know when don't know what
S0585	i don't think there's nothing in particular there's nothing like big i don't we don't just sit there and like right let's discuss
S0587	right
S0585	discuss you in cos what would we say it'd be weird that'd be well weird what if what if someone say to you what if like you be sit down and sort of go right let's discuss i know you'd have a lot to say but
S0587	right right i think you'd never ask
S0585	yeah no okay wrong person to say really
S0587	like as well
S0585	he'd get all these notebooks out i have so much to say about him
S0587	where shall we start eighth of january
S0585	i write down sound good doesn't it
S0585	just figure you'd take his name
S0587	i listen to erm frank skinner and someone change their name to erm they don't watch star war and stuff but he say he know someone once who change his name to darth vader
S0585	yeah
S0587	erm and he be like why why do you do that he be like i think someone just tell me to do it and i don't really like star war but i do it erm
S0587	erm i i forget the reason why i do it but there actually there be a reason my friend tell me to do it for this reason
S0585	yeah
S0587	and then erm this thing have like a time period and he's like right so you're you're go to you're go to change it back now and he go erm no i quite like it
S0585	quite like it
S0587	i'm just go to be call darth vader now
S0585	quite like it now
S0587	but l i didn't even like the movies i just call myself darth vader
S0585	just like the name well that's fair enough that's so funny no i literally can't remember anything anyone say where it's just be like where it's be about you like in particular
S0587	not be talk about ever
S0585	no i can't remember well not to me anyway i literally can't remember anything where it's be like where it's just be like one straight thing like like about your personality or about you
S0587	it's personality
S0585	it's it's always something like oh can drive oh yeah can drive now
S0587	can drive right erm what
S0585	and that's it it's nothing it's not like can't remember anything like that
S0587	mm
S0585	sorry sorry to disappoint you
S0587	oh i want like
S0585	i know yeah but i've not get anything
S0587	hot go
S0585	me and literally don't talk about anyone else really
S0587	apart from
S0585	even though that be like well god that be like a year ago year ago year and a bite ago now ask me about you guy quite a lot i don't know whether it's like i don't know really why she always ask she ask me a lot about like yeah she she's like she's like so in your so your friends at home who would you call your best friend and i'm like er no i'm like i dunno
S0587	oh whatever
S0585	no no i don't say it to her
S0587	you you just like
S0585	i say
S0587	oh no
S0585	no you're such a creep i be like yeah i be like well i guess and she be like
S0587	i guess
S0585	i guess
S0587	that's not a fair that's a oh if i have to
S0585	i say that now because i have too many now what have she do
S0587	oh no
S0585	i have too many now
S0585	ah how many she's have like
S0587	oh now she's go to get your thumb pound the screen
S0585	she have like three or something erm but yeah she'll ask me stuff like that she she ask she like get me to rank you all can i get a tie no
S0587	what never
S0585	no
S0587	what oh i i've be i guess 's best friend
S0585	cos you expect it cos you yeah but i've i've say that i guess now because you're here because you're too big head about it all so i have to say
S0587	but i know i know i know i'm number one i'm definitely rank number one
S0585	you're so you be you're change now
S0587	yes i know who's one
S0585	so it's like yeah you and then it's like and then she's like and i'm like yeah and she's like well who next and i'm like
S0585	i'm like yeah i guess i guess cos i be like i don't really know i don't really rank you i don't even understand this whole thing and she's like she's like who next and i'm like oh i can't bother do any more i be like no i don't know now
S0587	game's over
S0585	no yeah i be like i don't know now i be like
S0587	run out of friends
S0585	problem be i'll be like well you do yours but i i i i don't mean it nasty like i don't mean this in any like weird way at all but she's only get two friends
S0585	ah see i do i don't mean it in anyway but she's only get like two like proper friends at home she say that's what she say to me
S0587	that be quite sad
S0585	she say that so that's not me say it but she's like you know i've only get two friends and then and i'm not go to rank them and i be like okay well do you not see it's weird you ask me to like rank my friends
S0587	maybe she want you to talk about your friends so because she doesn't have any friends to think about
S0585	mm mm
S0587	so she think about friends via the proxy of you
S0585	don't say that on tape the proxy of you it's weird like she's cos she's i just find it weird i be like i don't really do that i don't really like think of it in that way but okay like i don't generally number them but i know what you want to do but i kind of i kind of feel bad though cos i get the feel sometimes i don't know cos i'll be like ah my friend's just send me this and she's like oh who's that's it's like as in who send you it and i'm like oh no she she'll be like i'll be like no no and then she'll like go through she'll be like and i'm like no no so like and like oh send me this and then she's like oh right and i'm like
S0585	why do you need to know this so weird
S0587	she say write it down
S0585	i know yeah i know yeah why do you need to know you're just like and then i've get i i can't get rid of this and i don't know how to i'm sure there's a way of get rid of it but when we're watch stuff on my laptop if i get a facebook message it pop up on my on my actual laptop and it's like oh i hate it cos it's like i'm like er everyone can see it like it's not even anything it won't even be anything much usually it's when i'm on my laptop but then then she pop up in the corner and i'm like i dunno i just think oh that guy some conversation and
S0587	yeah i'm sure there's a way
S0585	i know and i must i've try to but there must be something
S0587	and the one where it's like erm
S0585	oh no that's that never mind
S0587	like presentation set or something so when you're in full screen mode nothing will pop up
S0585	okay okay cos yeah we sit we'll be sit watch i'm a celeb and you're like come on like just just don't like
S0587	that'll teach you for watch i'm a celebrity
S0585	shut up it's not be like it's but it's the fact that they've read it cos of course they're go to read it cos it's there do you know what i mean
S0587	yeah yeah you can like quick before it go
S0585	yeah yeah yeah but i mean it's nothing and especially she definitely will read it just cos she'll want to know if it's about her honestly yeah i don't know it kind of annoy me right so she when she have her argument with i go down and start chat to we didn't mention her at all like nothing at all because i cos i know there cos i know 's in the house and i hear her come to the top of the stairs to listen to mine and 's conversation so i make sure not to like mention her at all like not even mention what happen because i want i just want to see if be okay just cos it be an argument they're both gonna be upset like i just want to see that but i be like i didn't even ask that because i know she be like i could hear her at the top of the stairs and so after we'd finish like chat to her i go back to my room and i get a i get a message off say erm er what do say about me and i be like you be at the top of the stairs man like don't pretend you weren't that's why that's why i just i say nothing you know it didn't didn't come up we didn't talk about it genuinely didn't talk about it and erm and then she be like oh no but i hear her say this and i be like she never say that she she's like i hear her say something about i don't even know what it be but it be something i be like she never never say that i be never never speak about you never never mention you at all and i think she drop it and she's like just tell me what she say and i be like
S0585	i be like i can't i i be like i'm not lie i'm not lie i don't like this thing that you think i'm lie about this
S0587	like you should have say her like order and
S0585	yeah i be like i'm not lie we didn't talk about you at all and and i make i mean i don't i don't talk about her very much anyway i know i do here i feel awful actually cos i've be talk about her quite a bite here but at uni i really don't like and especially if she's in the house i'm not mention her name cos she'll be like at the door and so er so i i don't say anything at all erm and it be only when she leave the house do i go into and say you know be you okay about the you and stuff and then and that be like the only time and so how i don't know how i just through that i be like not say anything i be like i'm not talk about you i don't talk about you ever in the house cos i know too dangerous
S0585	too dangerous
S0587	you don't er you don't shit where you sleep
S0585	shit where you eat isn't it
S0587	eat ah you don't want to shit where you sleep either
