S0268	it's a become a bite of a competition then
S0269	mm
S0268	so where's their where's maddox and that lot where's their report where's their environmental
S0269	well they they've say they it's not necessary
S0268	mm
S0269	ideally you want to say well you do your bloody assessment
S0268	exactly
S0269	it put cost on them
S0268	mm
S0269	that's be the because they're what we have opt for the turbines think of as many ways as you can and duck and dive and kick the can down the road
S0268	yeah
S0269	and think of as many things as you can to put cost on
S0268	mm
S0269	and that's when we bring the heritage expert out of the top hat
S0268	absolutely yeah
S0269	but oh i don't i'm get a bite old for all these fight
S0268	yeah you're get very cantankerous in your old age
S0269	what you on about
S0268	what have i get to do so you don't like me do this
S0269	well what's it what's this read telegraph and all then
S0268	oh get it on
S0269	oh god well i be er we should have see press button won't we
S0268	right it's not really it's not really
S0268	so where be we
S0269	yeah well we we be kick the can down the road
S0268	yeah
S0269	as quickly as we could
S0268	mm
S0269	but i would think the the outcome would be the members say well it's all too much er to take in defer the decision kick it down the road for a month and then refuse it
S0268	mm
S0269	seek more information
S0268	but that would be the ideal thing absolutely and it happen so many time in our case didn't it er referrals and
S0269	yeah
S0268	so yeah
S0269	the worst the worst outcome be if they approve it but i can't see that
S0268	right
S0269	so they either reject it or defer it
S0268	be we all go be we the three of us go we be
S0269	i would think so
S0268	mm
S0269	half past six
S0268	mm er you sure it's half past six yeah i think it be just
S0269	ours be at
S0268	i think there's a possibility that it's six o'clock
S0269	oh oh yeah ah
S0268	just but i i six o'clock seem to
S0269	mm
S0268	stick in my mind more than six thirty
S0269	but the other thing that's concern me be er seem to be away
S0268	mm
S0269	in fact i go round her house cos she didn't respond to the email she didn't respond to the phone call and i think oh
S0268	so how much notice would she need if she agree to i mean we don't even know if they they're do anything er
S0269	's put a erm an objection in
S0268	oh they have
S0269	yeah
S0268	yeah
S0269	but what we don't know be whether anybody at be er gonna speak but they've only get three minutes
S0268	mm
S0269	and that's where 's really cos
S0268	yeah
S0269	she be
S0268	but if er have get three minutes how come have get three minutes
S0269	haven't get three minute
S0268	so they haven't get anybody to talk
S0269	the parish
S0268	but they they might
S0269	parish council aren't allow to speak the opposition group
S0268	oh right okay
S0269	have get three minutes objectors
S0268	okay get you
S0269	right
S0268	get you yeah okay
S0269	and if there's a lot of objectors
S0268	yeah
S0269	the three minutes be split
S0268	right
S0269	so they've really gotta get their act together and just get one speak
S0268	well i think they want one don't they this erm
S0269	yeah
S0268	this person he's gonna be the spokesperson i think
S0269	yeah unless you get the professional that
S0268	yeah well that's what you suggest yeah
S0269	cos i don't believe the plan committee will put much weight on the emotion they'll
S0268	mm mm
S0269	have to stick on the facts because if they don't these developers be quite clever
S0268	yeah yeah
S0269	and they'll appeal it and judicial review it and oh god
S0268	but that again kick the can down the road doesn't it and er
S0269	yeah that's right that's what it's all about
S0268	yeah
S0269	in my opinion kick it down the road as far as you can
S0268	will be there
S0269	who yes
S0268	she she will mm
S0269	yeah there's there's gotta be the the case officer there
S0268	mm
S0269	and my little friend
S0268	
S0269	erm yeah and the legal guy
S0268	mm
S0269	or woman
S0268	oh right
S0269	er remember that
S0268	yeah
S0269	legal woman
S0268	yeah yeah
S0269	that be er
S0268	yeah
S0269	at ours on the
S0268	yes i yes yeah
S0269	that i get hold of the follow day and
S0268	yeah
S0269	say you're completely out of order go full scale say there wasn't a in the plan application
S0268	mm
S0269	and there be
S0268	mm
S0269	somebody
S0268	yeah do they all still think it's at the town hall that's another thing i mean
S0269	well i don't know i i say to i email but i didn't embarrass him by press the reply all all button
S0268	no
S0269	i just say to him look
S0268	but he hasn't nothing's come out have it that
S0269	no
S0268	no
S0269	no
S0268	so some of them will be go to the
S0269	well
S0268	to the town hall
S0269	that i don't know
S0268	mm mm so we don't know then
S0269	well it
S0268	well we're not go to the town hall
S0269	it's gonna be a bite embarrass if they all turn up at the town hall innit
S0268	mm yeah
S0269	with their banners
S0268	yeah
S0269	oh i dunno
S0268	i think it might be six but i'm not sure about that but er
S0269	i'll check it when i get home
S0268	yeah which might indicate though if it be six that they're in for a long meet
S0269	it's number two on the list
S0268	oh right okay
S0269	i've check that there be no er meet paper yet
S0268	oh
S0269	but er but there be an agenda and that one's item number two
S0268	oh okay so it's could be that we'll meet about i dunno five if it's six to go over there
S0269	yeah
S0268	and then we've get to work out the car park system
S0269	yeah
S0268	mm
S0268	they give you a secret number don't they er it change every day
S0269	yeah so they they put the number up at the start of the meet
S0268	yeah
S0269	so any thief that's in there can get the code and nick the cars before the meeting's finish
S0268	yeah
S0268	but go back to this erm this entertainment we're go to have you decide on a day be it
S0269	it's on saturday
S0268	it's on saturday we're go right
S0269	yeah i saw er
S0268	okay
S0269	see this morning
S0268	right
S0269	cos er she didn't they weren't in last time or they didn't answer the phone
S0268	oh right okay
S0269	and i shoot round there today but have be for his
S0268	yeah
S0269	blood test and he's gotta see a consultant tomorrow and then he's gotta have his chemo on thursday
S0268	oh right okay
S0269	so yeah
S0268	so the saturday i cos i come in after you be talk about that
S0269	yeah that's right
S0268	mm
S0269	so 's not go cos he ain't he don't feel very well
S0268	mm
S0269	for the two days before the chemo and then two or three days afterwards
S0268	mm understandable
S0269	yeah well he stand up to it better than than a lot you know the reaction of people be er
S0268	mm when do you last see him
S0269	this morning
S0268	how do he look
S0269	a bite pale
S0268	a bite pale mm
