S0324	so what do you think about the film
S0325	erm yeah it be good
S0324	do you like it
S0325	no
S0325	wouldn't that be funny if someone how do you feel about the film and you go no do you like it no
S0325	why not i just didn't like it
S0324	no cos it's my favourite film do you actually like it
S0325	i do i love it
S0324	good i'm surprise you haven't see it before
S0325	to be fair i only like two people that's like you and
S0324	yeah i can't believe no one's see it before
S0325	yeah true
S0324	literally one of my favourite film
S0325	it be on the plane apparently
S0324	yeah and you should have actually no you shouldn't have watch it
S0325	yeah sure
S0324	because then you wouldn't be able to watch it here
S0325	yeah can i have that bowl
S0324	no
S0324	no you can't have the bowl
S0325	i want to have the bowl
S0324	well tough
S0324	so what be you gonna say about english
S0325	basically be there sugar in your glass cos i can taste sugar
S0324	in my glass
S0325	probably cos there's apple juice in that glass wasn't there
S0324	yeah
S0325	basically we be say this in maths right be say how girls be so much better at english than the boys
S0324	that's true
S0325	and there's only like nine boys in our english class
S0324	and how boys be so much better at maths than girls
S0325	yeah and miss be like really upset cos that's you weren't there that day erm basically she be like so put your hand up if you're definitely do a level maths
S0324	mm hm
S0325	and she be like it really upset me the ten people that put their hand up say they be definitely do a level maths be all boys and i'm like
S0324	who put their hand up
S0325	like load of boys
S0325	and no girls and but to be to be honest
S0324	disappoint
S0325	there's only like oh actually no no there's fourteen girls and fourteen boys
S0324	mm
S0325	and nobody's take
S0325	and no one
S0324	and only ten people like in the whole class
S0325	yeah
S0324	that would be the most yeah cos she ask me today and she be like oh you're take a level maths and i be like yeah probably and she be like one girl woo
S0325	yeah no erm she be like it really upset me that the ten people that would take it be all boys and i be like er what about she's not a boy and she be like yeah will definitely take it and i'm like she's not a boy be she
S0325	she's like 'll definitely take it i'm like yes that's you know one girl that be not another boy and she go erm and so then we be talk about that advert you know like a girl
S0324	yeah like a girl
S0325	so i be like oh my god have you see that advert and she's like yeah
S0324	yeah she's like one thing you should definitely watch like a girl it's really really
S0325	which be really powerful i tell you that
S0324	yeah because i be like what video and she be like like a girl and i be like oh i saw that when i be wait to watch a youtube video
S0325	yeah so be i
S0324	and i saw these little children run
S0324	and it be really interest
S0325	it's like what do it mean to run like a girl and the girl be like woo and there's like inspire music on
S0324	yeah
S0325	de de de de de
S0324	what do it mean to throw like a girl woo throw my javelin
S0325	and then
S0324	and then there's these women who be like what do it mean to throw like a girl and they're like woo down on the floor
S0325	that's me
S0324	that's you
S0325	girls throw badly it's cos i
S0324	i throw really far oops
S0325	right guy we've get this come on right i'm lob it i'm oh
S0325	it's just like upwards i i be look for it to land
S0325	i'm like and i be like
S0324	yeah but it be like a proper look like it be gonna be a really good throw and then somehow it just like drop
S0325	and then she be like guy and then and then i go yeah cos it's just like a thing isn't it people think that girls shouldn't do science and she be like what be you say girls should do science don't say that and i be like woah i be like no no no i wasn't say that i'm just say that it's like a stereotype and she be like girls can do science if they want if you go into and i be like and boys do stem and girls do like music and she be like no if you go into stem you will get so much money and i be like woah woah woah so much money
S0324	what have you get load of money miss
S0325	and she be like she be you know she go to us erm my parent for my birthday they actually er they pay for my breakdown cover because i couldn't afford it
S0324	oh
S0325	and we be all like
S0324	oh
S0325	and she be like thank you
S0325	and we be like oh
S0324	and yeah and then be get really into it on my table he be like yeah that's true like when you think about run like a girl you think run not very well but then you think like run like a man and you think really fast like usain bolt and it's like when you think of a man you think of them go to the gym every day when you think of a girl you think of her like not go to the gym every day
S0324	and i be like yeah yeah and then be like yeah yeah that's me and we go to the gym every day
S0324	i be
S0324	and be like yeah we get up at six o'clock in the morning and go to the gym every day and then like be have this proper conversation and she be like i i would love to go to the gym every day but i can't i just can't see the six o'clock mornings work for me
S0324	and i be like i don't think you're go to go to the gym
S0325	and you're like i'm not go to the gym at all
S0324	guy i'm just not go
S0325	you know cos she go so guy i'm erm erm well she be like yeah i hate that thing when people say like a girl and i go yeah cos it's like an insult and she go yeah but i say that you know and i go but you don't really say oh that's really good for a boy and she go yeah i say that and i go
S0324	what you be actually just say that
S0325	yeah and i go but you've literally just say that you hate gender stereotype and because i go oh yeah cos people say that as like an insult they say oh you run like a girl but you wouldn't say oh you run like a boy he go yeah yeah i say that she just say that you hat it and she be like yeah yeah and then she what do she say what else do she say to me i don't remember what she say but then i be like miss you literally just say like twenty second ago like no and then i be like yeah actually the subject that i've pick art and triple science be actually really like traditional girl like french like language you know like french
S0324	yeah
S0325	or like music and history it's really like traditional
S0324	she take music
S0325	i take music
S0324	oh wait yeah okay i be
S0325	and then be like well yeah i mean i mean i take stats geography triple science
S0324	and she's really girlie
S0325	and she's like yeah i feel like i'm i'm like a man and i be like yeah yeah compare to me history music french
S0324	and then we have exactly the same conversation with miss about good girl good man yeah
S0324	and it's like i wouldn't say that anyway
S0325	yeah but i wouldn't even care if someone say good girl to me i'd be like
S0324	neither would i i'd be like mm okay yeah whatever
S0325	yeah like they'd be like good girl and i'll be like but like who say that
S0324	i i think it's really weird say that to her like
S0325	yeah can you imagine that i mean like good girl and i'd be like what
S0324	cos then you're like colleagues and it's really weird
S0325	yeah it's like but you wouldn't say good boy well no you would say good boy but you wouldn't say good woman good woman you'd say good man
S0324	yeah because good man make just like woman sound really weird
S0325	to a woman you can't you could be like good man
S0324	maybe
S0325	you could
S0324	yeah actually yeah you could
S0325	like a very butch
S0324	a butch good man
S0325	good man yeah but you'd also be like
S0324	yeah but it's just kind of like woman sound weird not like because it's woman just like the word
S0325	you wouldn't say it would you good woman
S0324	yeah
S0325	it sound weird
S0324	i wouldn't really say any of that i'd just be like good
S0325	whatever you'd just be like great well do and i would be like
S0324	good
S0325	every time i think oh maybe i'll say good girl i'll think of that in my head and be like no
S0324	well do
S0325	i can't say that when i'm and miss she go yes if boys if you go into primary school teach or nurse you'll get load of money and i'm like but why
S0324	yeah
S0325	and it's like cos it's cos it's mainly female female base and i'm like yeah but
S0324	why do that mean that you'll get load of money
S0325	exactly and she's like girls that go into stem get more promotions i'm like how be that fair
S0324	no they don't that's not true
S0325	she's like you'll get load of money if you go into stem more cos like and i'm like what cos like you're the minority and she be like no cos you get load of promotions and i'm like well what about the boys don't they get promotions as well
S0324	yeah exactly yeah but obviously if they do get more promotions it's because they're a girl like in term of like what she's say
S0325	yeah
S0324	that girls get more promotions in stem
S0325	then actually it should be
S0324	well that's not even true
S0325	you get more promotions because of what you're do
S0324	yeah exactly not because because you're a girl
S0325	girls can do stem better than boys
S0324	that's so weird she's she's really confuse
S0325	yeah she's like guy if you go into the nurse sector like boys you then you'll get load of money i'm like why why can't a girl just get load of money from go into like the nurse i'm like well surely you can just like like anybody surely you should all get the same amount of money isn't that like what the equality be
S0324	exactly
S0325	and there's like
S0324	gender stereotype
S0325	stereotype i'm just gonna find out on my own and because this that's she be literally like my hair just fall out all the time ah yeah and then i go
S0324	actually my hair fall out too
S0325	do i tell you this you know so be mine and then and then i go oh i don't want to like pick it up and like get it over the 's head and she go why don't you just put over 's head i be like i think you be gonna be nice and then today i go and i oh can you get my folder and then she get my folder so i go oh don't worry and she go you should have just make him look for it and it's like why do you hate so much i mean what be up with you
S0324	i think she just hat everyone
S0325	i think she actually fancy
S0324	why
S0325	because she's always talk to and she's like how do you feel about this and i'm like what be you do
S0325	and be like oh and i'm like back off
S0324	and then you're like ha ha
S0325	i'm like guy get away
S0324	go away
S0325	i'm like get away
S0324	yeah erm miss miss be like talk when she be talk about my table do load of work and i be like er er
S0324	and and then she be erm say to and er and she be like yeah and you two just talk the whole time and then be like no i don't no i don't i don't talk to the whole time
S0325	be like yeah me and we're best friends
S0324	and be erm not happy about that
S0325	wasn't happy
S0324	no
S0325	why
S0324	i don't know he be like i don't talk to her the whole time
S0324	he be really worry he be like i i don't talk to her
S0325	look how many my book
S0324	i don't talk to
S0325	yeah but i don't yeah because like when erm go be you flirt with or something and be like and be like calm down it's only a joke
S0324	he's what
S0325	and be in maths go i don't i'm not sure whether you be there
S0325	and she go be you flirt with and then they be like like everyone turn around and they be like ha ha la la and be like he can flirt with whoever he want and be like
S0325	and be like seriously just calm down and i be like what
S0325	be you alright
S0324	er i have a cold
S0325	yeah
S0324	i hate winter winter everyone have a cold and then everyone's miserable
S0325	yeah everyone's like i've get a cold and no one feel sorry for you when you've get a cold
S0324	yeah
S0325	and they're like what's wrong and you're like i've get a cold
S0324	if you say you have the flu
S0325	yeah then they're like
S0324	everyone's like oh poor you or they stay away
S0325	yeah
S0324	if you have a cold they're just like er
S0325	oh whatever you look terrible and they're like what's wrong and you're like i've get a cold and they're like oh get better soon you're just like when someone stay off school for a cold they're like oh my such a wimp
S0325	like you can't stay off school for a cold
S0324	exactly
S0325	but actually colds be really bad and i hate have a stuff up nose and you can't breathe and you're like
S0324	yeah that's
S0325	yeah i've just have something in my throat
S0325	every day be like i've get i've get something wrong with my throat i'm like literally you've get nothing wrong with your throat or like i'll cough and she's like i've get such a sore throat
S0324	yeah that's like
S0325	yeah like so yeah
S0324	like in in physics i be like i'm really ill i have a cold and she be like oh everyone have a cold i don't seem to have a cold in chemistry she's like i have a cold i feel so bad i need to go home
S0324	er she's really annoy
S0325	i know she's like oh i didn't i can't i can't believe she didn't come to wind band
S0324	i know
S0325	i can't believe she didn't at least come in go i'm not come
S0324	yeah exactly
S0325	and then go
S0324	i'm really i really don't get that she didn't
S0325	why do she
S0324	want to come why would she not want to come
S0325	she just and why didn't she just say oh i don't really want to i'm not come this week
S0324	yeah instead of like say
S0325	save me a seat
S0324	i need to go and find my planner save me a seat maybe she just decide last minute not to go
S0325	what when she be walk out the school
S0324	yeah
S0325	she could have just come and be like
S0324	sorry
S0325	it wouldn't have take her like we start like twenty past and it wouldn't have take her twenty minutes to find her planner
S0324	yeah
S0325	cos she could have just come and be like oh i'm not go in then we could have give someone else the seat that we be save
S0324	yeah exactly
S0325	the whole time and they be like why why have you just steal that seat like
S0324	yeah and then we just have to like awkwardly sit there with the seat
S0325	yeah like with all the music on it like there be someone come but now they've stand us up
S0324	we're basically do this because we don't wanna sit next to you
S0325	yeah and he just put all his music we be like no we didn't wanna sit there and then you move and then you be like actually i don't like the seat
S0324	so then it be a really bad seat it be like really wonky and it just wobble the whole time
S0325	yeah like
S0324	yeah
S0325	like she the other day she sit down in english and she be like wow this seat be really firm and i be like
S0324	firm
S0325	and she be like you know when a seat be just like not break and i be like
S0324	wow
S0325	and she be like actually it be break and i be like what
S0324	god
S0325	she be like yeah it's really break and i be like what be you do she's just really kind of like i think she's she doesn't like me
S0324	yes she do
S0325	but it's kind of awkward cos i don't really know what to say and i kind of just sit there and like laugh at her
S0325	like erm she's just like oh yeah don't you and i'm like ha ha ha yeah erm
S0324	yeah
S0325	yeah and then she be just like put her hair on my book and i'm like yeah
S0324	ha ha my hair be so much shorter than yours ha ha ha
