S0439	thursday night be like a complete disaster i pick up at eight
S0441	uhu
S0439	in the park and ride and she leave her phone on the bus
S0441	oh no
S0439	yeah so we have to wait for the next bus to come back and then it wasn't the right bus and it drive straight past and didn't stop and then she make me drive all the way to to try and chase the bus
S0441	oh good god
S0439	so we chase the bus it wasn't the right bus and this one actually stop and we manage to speak to the bus driver
S0439	and it wasn't it they didn't have the phone so then i have to drive to tesco's and she have to get a sim card and she have to borrow my old phone so that be a complete we didn't get back here till like half ten
S0441	and she didn't get her phone at all then do she
S0439	no i don't think so like she have to ring her parent and get them all to like cancel the bloody
S0441	oh god
S0439	thing
S0439	yeah and then once that have be sort we get to finally get to naples
S0441	yeah
S0439	and that be all fine but she you know she's get syndrome well she be like really tire and she spend the whole week like last week overdo it and go to london or like every day and completely overdo that so she be really tire so she basically sleep for the whole of the first day
S0441	oh
S0439	well the whole of the afternoon of the first like the day we arrive friday saturday we walk round naples which yes she be really nice and go to the castle and the palaces
S0441	and you get do you get to be it pompeii be
S0439	we do get to pompeii but really on the saturday night like we'd wander round naples all day and it be a long day don't get me wrong er i be absolutely shatter cos i didn't sleep very well the night before cos snore bless her heart
S0439	really badly snore
S0441	oh no
S0439	so i didn't sleep very well anyway and it get to about half past ten and i be like yeah i need to go to sleep now like i'm die cos we need to get up early she go in the bathroom and cry because she be really tire yeah exactly be bang around until like half eleven then decide to lie in bed and text her boyfriend and i be like what the fuck be you do
S0439	i have to i be like what be you do you're you're you're upset because you're tire but you're on your phone which be the worst thing for you what what be wrong with you and then
S0441	don't mess with grumpy
S0439	do not
S0439	and like put your fuck phone away
S0439	and she be like okay i'm sorry i'm like good put it down cos you don't moan about
S0441	no
S0439	and then
S0441	then don't do anything it
S0439	yeah don't and then well cos i be like we have to get up early to go to pompeii and if you're if if you're not up i'm gonna go on my own like
S0439	and she be fine and then in the morning she be fine and she get up and we get to pompeii and that be really really nice
S0441	mm
S0439	a really good day and the weather be perfect erm although the italians don't really understand signpost so
S0441	oh
S0439	we be wander round pompeii and it be like there be no sign anywhere so you you didn't know if it be like a bathhouse or a
S0441	oh
S0439	house or a bakery the only one we know be be the brothel because there be graphic roman paint of people have sex all over it
S0441	okay
S0439	like the wall art
S0441	i guess
S0439	the wall art be very erm
S0441	fit
S0439	fit for the brothel
S0439	erm so that be so it be really good but then we get back and have a really nice even and have dinner and then her boyfriend decide
S0441	oh god
S0439	that erm
S0439	to quote i can't believe you've be disloyal and go on holiday with somebody who upset me
S0441	oh good
S0439	because back in july i i say to him i hear you're a bite shy
S0441	yes i remember
S0439	yeah
S0441	good
S0439	and he's like
S0441	good move
S0439	erm
S0439	yeah he's like i can't believe you know like you're be so unloyal i can't believe you're on holiday with a bitch who doesn't like me and who upset me and won't even apologise you know you obviously don't care about me if you're choose her i can't believe you've get to a a city that i want to go to and you've go to with her and you haven't
S0441	why tell her this now
S0439	yeah exactly and you've go er you've go there with her instead of me you know like she's such a bitch you know like i wouldn't ever go on holiday with somebody who be horrible and upset you so why be you go on holiday with somebody who upset me
S0441	oh god
S0439	erm if you dare
S0439	yeah if you dare tell what i've what i've just say i'm gonna break up with you i mean some really horrible stuff like really shit stuff
S0441	nice guy
S0439	and i be like this have actually really upset me like your boyfriend have make this like every holiday we've be on
S0441	about him
S0439	he your boyfriend have ruin like
S0441	what a weirdo
S0439	berlin last year bratislava this weekend like what be his problem and she's like oh it'll all be okay it'll be fine i be like it's not
S0441	will it though
S0439	like he just emotionally blackmail you by say he'll break up with you if you don't do what he want
S0441	mm yeah
S0439	like
S0441	not ideal be it
S0439	no i be like his behaviour be completely unacceptable
S0441	yeah
S0439	and she like oh yeah no but oh i'm too tire to deal with it now i'll i'll deal with it when i get home it'll be okay i be like
S0441	she need to
S0439	i be like what the fuck like and she's like oh don't worry like what he say about you don't change my opinion of you at all i be
S0441	but he's still say it
S0439	yeah i be so you you
S0441	you're not gonna say something to him about say stuff like that
S0439	yeah i she be like well you know like i can see it from his point of view i be like how can you see it from his point of view
S0439	like
S0441	oh god
S0439	and she's like well no i see how it get misconstrue i be like no no
S0441	i don't think anything get
S0439	no no normal person
S0441	there's nothing misconstrue you out there be there really
S0439	no
S0441	there's nothing to be misconstrue
S0439	no normal person would react the way he's react be call shy
S0441	mm
S0439	if they be normal
S0441	mm
S0439	she be like yeah yeah i know but i've explain to him that you be just try to be nice but you know he just you then didn't talk to him when he arrive i be like why should i when i meet him he be threaten not to come to your birthday i didn't know what to say to him hi do you have a nice morning
S0439	cos obviously you have a shit morning cos you be threaten your girlfriend
S0441	yeah
S0439	like she be like yeah i know like i'll i'll sort it out there must be something wrong with him like really really
S0441	sound very control doesn't he
S0439	so i be just like and i just i suppose she be a bite weird with me this morning and i send her a message when i get to work i be like i don't want this to ruin our like our friendship and i still want us to go on holiday but this be three holiday
S0441	yeah
S0439	he's like he's have a negative effect on and i'm tire of it like if he do it again i will talk to him because i be tire and she's oh no don't talk to him cos he'll get really angry like
S0441	it isn't that's not a normal relationship
S0439	yeah no
S0441	oh dear poor girl
S0439	but she just let him do it
S0441	yeah
S0439	like even
S0441	she's obviously very insecure
S0439	if my boyfriend ever speak to me the way he speak to her last night or the night before i would i would be fume
S0441	mm
S0439	like cos like to threaten to break up with someone if they don't do what you want i'm that's not normal
S0441	no it's not
S0439	and like i say
S0439	i say that to her like i i i didn't say it in those word but i be like it's not his behaviour wasn't acceptable and you know i'm not say like i'm definitely like how you deal with it it's completely up to you and i respect how you're gonna deal with this but if he do it again i will speak to him cos it's not acceptable at all
S0441	she must have get a very low opinion of herself hasn't she to think that that's alright
S0439	massively low opinion
S0441	it's quite sad really
S0439	to let someone do that
S0441	very sad i think
S0439	mm i mean just like on the last day just kind of like hang over us
S0441	yeah
S0439	like
S0441	probably ruin it a bite like taint it
S0439	cos yeah cos cos the thing be like because she didn't have a phone i give her my old one to borrow
S0441	yeah
S0439	and you know that the only reason she didn't she want she need a phone like she be really panic about it be because she want to like message him
S0441	yeah but then you wonder what he might have might have do if you know
S0439	yeah well that's what she he say he's like you you've be you've be weird with me this for the last two days and she go i didn't i don't even have a phone like
S0441	yeah
S0439	like she doesn't normally she have like like a day or two abroad or something but
S0441	yeah
S0439	the sim card only have data like five hundred megabyte like a really pathetic amount that cost load of money so she didn't take the phone out during the day and stuff and she be like well normally i'd send you know like in picture the things i saw or but i obviously couldn't cos i didn't have a phone i be like yeah he should understand that
S0441	sound like a nutter
S0439	because he tell her she she when we be go round she message him in the even and be like oh it really remind me of when we go to rome together it be such a nice holiday and
S0441	mm
S0439	i'm so glad we do it we'll have to go again some time you know like i'm so look forward to like go on holiday with you again and have a romantic time he say to her that the think of her go on holiday and say those things to him while he be me with while she be with me make her make him feel sick like her
S0441	wow
S0439	be with me on holiday make him feel sick
S0441	be this he's so control
S0439	yeah and i be like
S0441	she need to get away from him immediately
S0439	yeah i be like like i'm not i respect however you're gonna deal with it either way
S0441	none of this be right
S0439	no i i say i be like no offence but a boy er your boyfriend shouldn't dictate to you who you hang out with shouldn't dictate who or where you go on holiday
S0441	and how often you text
S0439	and shouldn't emotionally blackmail you
S0441	no
S0439	i be like this behaviour be and then i put like two asterisk whatever word you want to use to fill this space because there be so many word that could be use to describe that behaviour it's like control possessive completely inappropriate slightly psychotic like
S0441	just
S0439	wrong
S0441	wrong wrong
S0439	and i say and i
S0441	on so many level
