S0281	yeah it be a bite cold erm
S0015	it's very cold and there's a thick fog isn't there be it still on the grind it be when you go and do you get the bus
S0281	well yes i do but not at the time you say
S0015	oh what time which bus
S0281	well you say you say seven forty seven yeah
S0015	yeah
S0281	and it eventually come at five past eight
S0015	oh that's a different bus then
S0281	well the when i get to the bus stop it it be sixteen minutes past it say bus due in sixteen minutes
S0015	oh and that be the five be that the five or the five a
S0281	that be the first that be the five a
S0015	oh
S0281	and erm
S0015	mm oh well they've change the bus timetable in the winter but i don't know or what to
S0281	yeah well it's
S0015	but that be on that be online this morning wasn't it how weird never mind the main thing be you get a bus but you get there in time do you
S0281	yeah i get there about erm twenty to and er there be three people wait apparently one a really nice chap and we start a conversation and we be chat about this and that
S0015	oh
S0281	he be there because he be er his landlady refuse to get the heat fix
S0015	oh
S0281	and he want to find out what recourse he have and because he be wouldn't let it go she give him his notice two months' notice and he go down and i saw him when he come out and he say he's stuff
S0015	nothing you can do
S0281	no
S0015	i think you know it's amaze isn't it what people can do and there's nothing you can do to make nothing you can do to make things make them
S0281	apparently not erm they've get they've get a rent agreement that's and i presumably she's in er
S0015	yeah the landlord
S0281	yeah she she's in the wrong there you know because she she's have agree to do what she say she would do but apparently the bottom line be that she's get the right and he hasn't so yeah
S0015	and the heating's not be work but be that a boiler or what what be that a boiler or
S0281	i don't know he didn't say exactly what it be but there's a there's a problem with the heat and erm he say they they couldn't er they couldn't make her do anything so she she
S0015	to sort it out
S0281	yeah she she give him the two months' notice and presumably er she'll do nothing about the heat
S0015	she'll have to when the new tenant go in surely
S0281	i don't know i don't know
S0015	very odd anyway how do you get on
S0281	well erm we're give a number and i be number four i have to wait again
S0015	it's quite a long time isn't it
S0281	yeah nearly erm nearly an hour
S0015	do you want something to eat
S0281	mm i would actually
S0015	what would you like
S0281	erm well anything thank
S0015	well do you want a sandwich now or do you want
S0281	anything honestly
S0015	porridge or
S0281	anything
S0015	it's a bite late for porridge
S0281	a bite late for porridge er so erm then it be just put on the computer my detail and she say well what do you want to to see us about
S0015	everything
S0281	and well yeah that on the on the form you have to fill in before you go and see them er then you're only allow to tick one of the items
S0015	yeah
S0281	so i i tick benefit and i tell her it be er it's the i tell her my situation and er she go to see her supervisor
S0015	yeah they'll have to be
S0281	and they come back and say well we'll make an appointment at er for somebody to see you tomorrow so i've get to go back again at half past nine tomorrow
S0015	oh well at least it's half past nine
S0281	yeah erm
S0015	that's good because it's new year's eve and erm i think you might not get anything you know until later
S0281	yeah yeah
S0015	well that's good then so do you do they talk about anything
S0281	no not really but i while i be wait i be look through the leaflets that they've get there booklets and one of the things they say er as look at er cos i didn't you know i don't know anything about anything like really you know
S0015	no of course not no
S0281	and er if you be a pensioner
S0015	mm
S0281	you cannot claim jobseeker's allowance
S0015	no
S0281	no so
S0015	well i i do
S0281	but what i can do be apply for pension credit
S0015	yeah and top it up
S0281	yeah so i say you know i want to be it worth erm and i'd plan to er i tell them my plan to to go down to the pension office after i i leave there and say would it i would be er double would it be necessary so i be gonna see somebody tomorrow you know and she say well you can go down and tell them what they've say so i do go down to the pension people
S0015	you do
S0281	and they say oh it's all centralise now
S0015	yes
S0281	you have to ring this number
S0015	mm
S0281	so then i tell him well what i be give the runaround yesterday
S0015	mm
S0281	and they say that i'd get to ring er one of the number that i ring yesterday
S0015	mm
S0281	and
S0015	do they tell you what to ask for though do they cos sometimes unless you're ask for the right thing erm
S0281	yeah yeah yeah well it's to top up pension erm so
S0015	ppension credit
S0281	pension credit yeah so erm
S0015	well that sound quite good though doesn't it
S0281	yeah well if if i can get to talk to somebody er that's what i'm gonna do now er or after i've have something to eat
S0015	but it's you know these there be some things that you can
S0281	well yeah i i suppose you know you've get to two things i learn today and one be patience and the other be perseverance
S0015	oh
S0281	oh
S0015	mm well i think that's the way of the world unfortunately because what you're deal with be they're deal with be people who aren't work and have get time so therefore you know that's how they be they're because you can wait for me kind of approach
S0281	yeah
S0015	do you have to wait there then when you go today
S0281	no
S0281	that be well it's in the job centre there which be
S0015	yeah
S0281	you know right next to the law court
S0015	yeah
S0281	and the first two guy be there be two obviously bouncers
S0015	yeah security
S0281	i know yeah erm both play with their phone
S0015	oh cool
S0281	and then you see somebody somebody will come up to you and say oh can i help you
S0015	mm
S0281	which be quite nice erm
S0015	eventually
S0281	and then you know he tell me you know you've just get to phone you you can't see anybody the only person you could see there be somebody who actually pop in and he say he just pop into the office because essentially his job be go around to see pensioners who can't get out
S0015	oh right yeah
S0281	so he say it's all get to be do over the phone
S0015	mm and they'll probably send you form and then you'll fill those form in
S0281	yeah maybe
S0015	mm
S0281	maybe anyway i'll find out later
S0015	so you've get you've get to ring there
S0281	yeah
S0015	what time be that so right now it's probably
S0281	well it's twelve o'clock now so
S0015	yeah you've get to it's probably lunchtime
S0281	oh i don't think they that matter about lunchtime erm
S0015	well
S0281	cos they get they've get call from all over the world come
S0015	yeah well
S0281	i expect they have a stagger lunch you know these
S0015	yeah yeah
S0281	maybe it's less chance of get
S0015	yeah or yeah
S0281	what be the chance of them reply in the lunchtime so
S0281	maybe i should wait a couple of hours
S0015	yeah well yeah i would say by two o'clock anyone go to lunch be come back now and don't forget between christmas and new year there'll be a skeleton staff
S0281	mm
S0015	you know
S0281	yeah i suppose people do take holiday now it's like that
S0015	yeah
S0281	er policewoman that
S0015	yeah
S0281	er fill in the form and she say
S0015	everywhere you go
S0281	until the twelfth
S0015	yeah the twelfth mm well i mean the garage that we go to 's be down there twice to pay them and they're and he go on christmas eve and he go yesterday and they're not open until the fifth of january i suppose they know they haven't get anybody book in and they choose when to have their holiday but our erm the guy that run the garage own the garage we've be with him for years and years and he would retire but he's get staff that wanna keep go so he have lot of holiday and they they keep the garage go while he's away
S0281	mm
S0015	but anyway so your plan be to phone them up and try and get that sort out
S0281	yeah
S0015	you're go back tomorrow
S0281	mm mm
S0015	and erm
S0281	well i'll have a clearer idea of erm
S0015	mm where to
S0281	what i'll be entitle to
S0015	yeah so tomorrow it's a specialist person be it
S0281	yes it's a
S0015	mm that's good then
S0281	yeah
S0015	and do you have to explain about your circumstances like what you've be do and you know
S0281	mm yeah yeah vaguely without go into much detail
S0015	i mean do you tell them about
S0281	yes they ask me and i say i've get family in dependants
S0015	yeah
S0281	erm so i expect they'll want
S0015	well that
S0281	take take people
S0015	you might get child benefit
S0281	well
S0281	maybe if i can prove she exist
S0015	well that's why i say birth certificate
S0281	yeah but it's in chinese you see
S0015	well you know
S0281	because i i
S0015	they can be translate
S0281	but i have get erm the form that say she's register with the british government as erm british father
S0015	mm well you you need to have a copy of her birth certificate and they will translate it over here
S0281	ah
S0015	if need be and that that's why i say to you you need it as proof and you could be i mean i don't know how much erm family allowance be but it's quite a lot about ten pound or more it might be even
S0281	be it
S0015	i don't know it might be even eighteen pound a week which be a lot if you've get to pay school fee
S0281	mm
S0015	and
S0281	well we'll i'll see tomorrow what they say and if i need it or not or if if but these pension credit er it seem like that's
S0015	that's the way to go
S0281	that's
S0015	what you need to find out about also have you they ask about your save
S0281	they will do but
S0015	yeah
S0281	it's it's all do on a on a scale here see there look
S0015	mm okay god it's hard to follow isn't it
S0281	mm
S0015	the pension credit chart for people age you're not single actually
S0281	no well the different
S0015	yeah
S0281	well
S0015	people age sixty five and over
S0281	yeah but i'm not a couple either be i
