S0405	what be he just drink he wasn't he didn't actually mean those things do he
S0555	no he didn't mean that i think he be say it in like the context i think of a joke but it be still he just say like really stupid things
S0405	oh okay yeah oh
S0555	like that
S0405	that's fine okay ah just if we if we if we if he come and then we tell him to just drink a little bite he's gonna get really piss off
S0555	yeah
S0405	but i i won't i won't er i won't be like annoy about this i'm not gonna be he can smoke there's only so much i can do so there's no point in like deliberately not be friends with him so i'm gonna tell him that
S0555	mm
S0405	i'm gonna tell him that and i need to give him a bottle cos like i know i do the party but i didn't actually get anyone a gift so but they all they all get me gift
S0555	that doesn't matter though
S0405	i know i know it doesn't no it doesn't i have all this alcohol i'm not gonna finish it any time soon other than with you guy so erm
S0555	so what be that what they be talk about phase phase three four
S0405	three marvel what
S0555	yeah what if they call it something they be like we need to talk about and like
S0405	oh yeah yeah yeah they be like erm third time's a charm yeah i be take the piss out of them yeah so first time be hyde park london
S0555	yeah
S0405	second time be our birthday third time be new year's i guess
S0555	yeah i i don't know if i like it
S0405	you don't know if you like drink yet
S0555	no because like the first half
S0405	yeah
S0555	i'm fine and i feel okay
S0405	yeah
S0555	then afterwards i'm like fuck this cos i just feel dizzy
S0405	erm i think you're mean to i think you're mean to feel like shit
S0555	why
S0405	i be like oh
S0555	no because like then i cos i remember at one point i be just like man i don't wanna be drink anymore
S0405	oh do you do you do you feel like better than normal when you in that first half or be you just feel okay
S0555	i i don't know i just felt okay i just felt very dizzy
S0405	yeah you you don't have to drink i think it would like we don't need to all get drink
S0555	yeah yeah yeah
S0405	like like like we do at the birthday basically
S0555	but if we do at 's house be 's parent gonna be there
S0405	i don't know i don't think so
S0555	be gonna be there
S0405	probably
S0405	no she'd probably tell him go go out or something just chill there he he he doesn't he doesn't say anything
S0555	you've meet before
S0405	yeah but like
S0555	he didn't say anything
S0405	no he just sit there he put the cat on me once so i be really appreciative of that but
S0555	do you do you
S0405	i keep try to get the cat and he he pick it up and like give it to me
S0555	oh
S0405	as an offer but and i be like
S0555	oh an offer of friendship
S0405	yeah but he didn't say much er i think he be just keep an eye
S0555	be you gonna play your eminem vinyl
S0405	well er
S0555	you have a vinyl player
S0405	i i i i have but i think it's in the roof somewhere i'll have to ask my dad cos he have load of vinyls like they're all like shit and i don't know
S0555	oh
S0405	there's a like monty python vinyl he have
S0555	what
S0405	that he always love
S0555	like comedy
S0405	yeah yeah yeah yeah it's just a comedy er songs like er
S0555	oh right
S0405	and a few sketch skits erm like the do you know the albatross scene it's like this famous monty python thing and they just have an audio version of that
S0555	the albatross thing
S0405	yeah
S0555	what's the albatross thing
S0405	erm
S0555	be that from the holy grail
S0405	erm no i mean the dead parrot scene
S0555	dead parrot
