S0439	i do love this place it's so nice it's just like it's a nice cheap little café really it's good
S0444	nothing wrong with that
S0439	what be that
S0444	er
S0439	oh that's that i know
S0444	my drug
S0439	oh your drug you pharmaceutical company
S0444	very
S0439	dunno why i want lemonade i just really want lemonade
S0444	go for it
S0439	okay so tell me all about you and how be you and do
S0444	mm good it be really good to go away and to have some time and some space that wasn't in or
S0439	yeah
S0444	that be nice cos we we'd only really be see each other maybe and we do manage to it might have be once a week but it be only like one day
S0439	yeah
S0444	so there's that kind of you know but yeah no everything's good things be good like his family be now give me book to read
S0439	oh wow
S0444	which be always good
S0439	yeah
S0444	so
S0439	get er get in there with the family
S0444	so they're all just lovely so
S0439	yeah
S0444	yeah no like we're just mooch along not really like make any big decisions like move in with each other or anything like that things like that but
S0439	oh food
S0444	erm
S0439	thank you
S0444	thank
S0439	mm
S0444	awesome i'm intrigue by the giuseppe dress that they have
S0439	oh do you want some
S0444	erm no i think this be the giuseppe dress
S0439	oh oh nice so have you and erm do the deed
S0444	yes all good
S0439	all good
S0444	yeah what about you
S0439	me me and my love life
S0444	yeah
S0439	no boys in my love life at the moment erm erm so obviously i be see
S0444	mm
S0439	and then i end that
S0444	mm
S0439	erm i've er yeah break up with his girlfriend
S0444	oh do he now
S0439	yeah
S0444	how do you hear
S0439	he tell me
S0444	why should you be bother
S0439	yeah don't ask erm he move in with her
S0444	mm
S0439	in july
S0444	oh god
S0439	and then break up with her two weeks ago
S0444	oh dear
S0439	mm yeah
S0444	do he do the break up
S0439	he do he dump her he tell her he didn't love her anymore and didn't wanna be with her
S0444	wow
S0439	i know despite the fact that she be like come from australia to be with him and and they'd just move in together and yeah bite messy
S0444	mm
S0439	erm
S0444	so what be the message hey i've break up with my girlfriend just think you should know
S0439	mm well no not well kind of like me and him like obviously we talk like we're friends and then
S0444	yeah i know
S0439	like before my birthday the week before my birthday we have a conversation cos i go out and get absolutely hammer by accident end up on my own on the floor outside hsbc throw my gut out
S0444	how come
S0439	i don't even know
S0444	what happen
S0439	i dunno i don't know
S0444	be you just out and it be
S0439	yeah i be fine and then suddenly it just hit me and i don't actually know how i even get home i don't know very much really erm but i call everybody like i be call my like i call everybody on my phone and i call him by accident and he must have pick up so i'm like he like and then the next day send me a message like oh he be really worry about you like and i be like shit sorry i i don't remember i i call everybody i my phone it's ridiculous i have message from everybody be like where be you be you in hospital like please get please contact us like it be horrendous and he's like
S0444	i didn't get anything
S0439	oh sorry
S0444	i feel leave out but
S0439	erm and he be like well it's fine but my girlfriend didn't think it be very appropriate and i be like no i completely understand that's perfectly fine
S0444	mm
S0439	like have your ex girlfriend call you at like two in the morning hang drink be not i i completely get that and he be like and it's and i be like but no offence don't tell me that my me call you be inappropriate compare to some of the message
S0439	you've be send me
S0444	yeah
S0439	thank you very much and he be like yeah okay i get that erm and then and he say well she just doesn't really want us to talk very much anymore and i be like okay that's fine you know she's she's come over from australia to be with you i don't wanna ruin that you know if she's if she doesn't like me talk to you let's just you know stop talk then so that carry on and then a week later on my birthday he send me a message at half past ten at night er you know i'd just get back from barcelona i be really happy get a message from him say erm happy birthday i hope you have the most amaze day just want to message you even though we're not suppose to be talk but i just want you to know that i still really care and i be like oh great thank just ruin my and then the cheek of it the end of it be like please don't reply to this message
S0444	what
S0439	mm
S0444	right
S0439	so
S0439	yeah so i didn't reply
S0444	yeah of course
S0439	i be like
S0444	of course you aren't
S0439	no like first i'm not gonna reply not cos you tell me not to reply but i'm just not gonna reply and erm and then i go up to erm newcastle
S0444	yeah
S0439	for the run and he send me message be like i'm so proud of you you know this be amaze you've do something incredible you know like word can't describe how much i care for you and how important you be to me and i be like
S0444	shut up
S0439	yeah i be like dude no offence but you shouldn't be say but you have a girlfriend and l and he be like i've make so many mistake in my life i'm like no offence if you think your girlfriend be a mistake break up with her like it's not fair on her if you're act like she's a mistake and he be like you will always be my eskimo i'm like i'm not your eskimo like we haven't be together for two years
S0444	yeah
