S0517	oh it's back on now i don't know it must turn itself off afterwards well anyway yeah so
S0558	yeah so have tell me today
S0517	mm
S0558	when i go to lunch duty that erm apparently 's find a lump
S0517	oh
S0558	in her breast
S0517	oh no
S0558	they've they've do a blood test and they're send her straight for a erm she's be send straight for sort of test or something
S0517	mm
S0558	erm which they would wouldn't they
S0517	yes yes yeah
S0558	you know
S0517	a biopsy or something they do don't they
S0558	i suppose they do like erm do would they start with a mammogram or would they
S0517	i don't know
S0558	just go straight for i suppose it yeah well anyway they've take blood and she's
S0517	mm
S0558	be send for test erm and apparently have get some sort of heart problem
S0517	have he
S0558	apparently i mean you have be you have to it can be exaggerate do you know what i mean
S0517	he's sixteen
S0517	gosh that would be awful
S0558	exaggerate er well doesn't so much exaggerate but exaggerate everything's
S0517	right
S0558	you know
S0517	yeah yeah
S0558	but just say that apparently erm how i don't know but erm it's become apparently that have get a heart problem and may have to go to hospital or something may have to go and have some test do
S0517	be he still play all his rugby though
S0558	well well i dunno it can't be anything
S0517	gosh
S0558	so apparently i mean it could just be like that he might just have like an intermittent but you know
S0517	it's all blow out of proportion be it i don't know i mean well he be see him now and again cos they be throw a rugby ball
S0558	yeah
S0517	to to each other
S0558	so don't don't say anything
S0517	no no no
S0558	cos have probably this in confidence
S0517	right
S0558	and she always do this
S0517	so be in school today
S0558	yeah she be yeah
S0517	oh so she's in school
S0558	i didn't see her
S0517	but you don't know if the result have come in from
S0558	no no i didn't i didn't
S0517	oh gosh imagine have to wait on all those result
S0558	well apparently
S0517	half the family
S0558	this be what say erm cos say say well you know at the end of the day how how bad can it get erm might have lung cancer i might have breast cancer and 's get a heart problem
S0517	oh my goodness
S0558	so i don't i'll have to find out i've be in tomorrow or do she give wednesdays up
S0517	how old be be she she's not as old as us be she be she early forties
S0558	no she's only yeah she's younger than us
S0517	and he's he's get to be well into his seventies hasn't he
S0558	oh yeah get to be now
S0517	i mean he look old when i first move here
S0558	mm oh he's get to be well he cos he be due to retire officially
S0517	mm
S0558	when him and get together wasn't he
S0517	oh and they've be together
S0558	he he wasn't long off retirement
S0517	fifteen years haven't they
S0558	easily he's gotta be seventy hasn't he
S0517	oh easily
S0558	he's get to be seventy
S0517	easily
S0558	yeah
S0517	gosh
S0558	i'll have to ask won't i
S0517	who's
S0558	his ex wife next door
S0517	oh be she the larger lady
S0558	mm
S0517	be she the lady that and next door to me help up when she fell over
S0558	oh do she fall over
S0517	before christmas in er when it be a bite
S0558	ah
S0517	slippy
S0558	oh bless her
S0517	and and go to help her but they couldn't actually lift her up but they try
S0558	ah who's
S0517	the little black lad that live next door to us
S0558	be he at our school
S0517	he's at yeah
S0558	oh he's at what year same year as or
S0517	no he's year below so he's year eight now and they've get and the sister be in the boys' year and 's year
S0558	oh i've never see them i've never i know you say they live there but i've never see
S0517	yeah they're very very nice very quiet actually and well speak yeah be in their year she stay on in the sixth form
S0558	oh
S0517	mm er well yeah ask ask her how old he be cos you know he must be
S0558	i will well have move now
S0517	oh have she
S0558	and i yeah
S0517	yeah
S0558	i haven't i've see a car park outside their house
S0517	right
S0558	but i haven't be to her house or anything
S0517	mm
S0558	i do mean to get her a card actually
S0517	and do do many do have many for the party on friday do you know or do you not
S0558	i don't know
S0517	i suppose if you couldn't go
S0558	be invite cos say to me be you go erm she say it she say to me have you have i've have an invite today she say for where do i see her for her to say that oh at the curry thing
S0517	oh at the scout thing
S0558	we be go
S0517	mm
