S0177	right yeah basically i've um i've change the middle bite a little bite so i can um make the end a bite more dramatic like i'll put some like bits of comedy in it
S0133	yeah
S0177	if you know what i mean just to break it up so it's not all like a big long bore um sort of just drama piece er yeah basically the end be er the same as it be before
S0177	i ain't change the end at all yeah
S0133	i'm gonna take the the begin bite er the begin bite off it's too long
S0133	it's like eighteen scenes and it's only the end of the first half so
S0177	be that it
S0133	yeah
S0177	oh that's not too good be it
S0133	um i think it be onto the second bite but she be like no it's still it's still the first half
S0177	and what be the second bite
S0133	er when you meet when you come up do you read what part do you read up to
S0177	i know the basic gist of her story
S0133	she want to like the she say she say the honeytrap bite be good but she want that bite out now as well cos it's too long
S0177	oh what
S0133	so it's like all the best bits be go out of this
S0177	so basically
S0133	but
S0177	cut it down to the
S0133	yeah
S0177	bare minimum
S0133	she say save it for something else but
S0177	yeah well it
S0133	just don't use it for this cos it's it's too long
S0177	fair enough probably have to just er shorten it down at like the end
S0133	yeah
S0177	to so it i don't know just so it run a bite sort of smoother
S0133	yeah
S0177	how many scenes do it have
S0133	i don't know
S0177	not many
S0133	a few
S0133	yeah
S0177	right alright
S0133	where's
S0133	well er yeah yeah
S0177	yeah well
S0133	earlier
S0177	oh i'm skint as well really badly
S0177	pretty much
S0133	i don't know whether to get an iphone or a htc phone
S0177	iphone
S0133	no really i honestly don't know whether to get an iphone or an htc phone
S0177	yeah
S0133	and you've get an iphone haven't you
S0177	get an iphone
S0133	htc phone so
S0177	yeah iphones be better to be fair
S0133	why
S0177	why this be fully on the iphone topic though um
S0177	yeah okay
S0177	because htcs crash a lot of time i've hear oh wait be it htc
S0177	they do have you get an htc
S0177	oh right let's debate
S0133	they're bigger though
S0133	what's that tablet one that new one that's come out that samsung one it's like half phone half tablet
S0133	i want that one
S0177	half tablet
S0133	yeah it's like i think it's about that wide it's bigger than your hand anyway
S0177	i don't i just think iphones be just reliable
S0177	yeah ain't it though
S0133	just sound common
S0177	yeah you can't do what you normally do cos you're normally just break into like a number of spontaneous accent
S0133	i know i need to stop do that
S0177	it be quite bad i start do it as well when i say alright i be alright
S0133	my little brother start have start do it now
S0177	spread
S0133	yeah
S0177	you get work tonight then
S0133	yep
S0177	what time
S0133	five read it
S0177	i can't read it oh oh yeah
S0177	have a
S0133	yeah
S0177	yeah i'll just ask you question and um
S0133	so you ask
S0177	who do you work for
S0133	slightly script isn't it
S0177	yeah oh dear
S0133	i don't actually know i can't remember
S0177	you don't know
S0133	i something s something
S0177	i something s something
S0177	oh dear
S0177	right i'm gonna start on iphone to you then basically get your ipod on your phone which be just a massive up point for a start
S0133	yeah but you get a htc phone for eighty quid
S0177	do you
S0133	yeah
S0133	the cheapest you'll get an iphone for be a hundred and twenty i think
S0177	yeah but they're just good though
S0177	you get all the apps itunes
S0133	can you get that um that er
S0177	i've get an app that's get every single radio station
S0133	what's it call
S0177	in the world on it
S0133	have you
S0177	yeah i could put it on actually
S0177	yeah
S0133	yeah absolute radio 90s i discover that at the weekend it be amaze
S0133	absolute radio 90s
S0133	i turn it on and they have haddaway on
S0133	straight away
S0133	i be just like oh
S0133	i use to have this on all the time
S0177	what channel where do you find that
S0133	it's on digital radio so it be on sky
S0177	i think that's yeah i think i probably get it on the
S0177	on the ipod
S0133	um
S0177	what's it call and i can search for it
S0133	absolute radio 90s you're not put it on yet though cos that
S0177	no i won't obviously but i'll just
S0133	um
S0177	see if it's there
S0177	yeah
S0133	there's er
S0177	i think it's get on it nme and stuff like this
S0133	what's that photo app
S0177	oh don't buffer don't buffer
S0133	on iphones it's really good
S0133	what's it call
S0177	er instagram
S0133	yeah that one
S0177	yeah that's good
S0133	i'd probably just get an iphone just for that
S0177	it be good cos you make picture look all like
S0133	yeah i order load i order like a hundred and three photos the other day after i'd edit them
S0133	to look like er
S0177	instagram
S0133	instagram photos
S0177	like a photo app er that you can edit it on your phone basically and stuff and it look pretty cool i don't know it's not oh amazingly special but it's good
S0133	i like it it's good
S0133	yeah
S0133	i'm just say
S0177	yeah total what be it call
S0133	absolute radio 90s
S0177	absolute not total radio bet it's get it
S0177	radio it's really warm
S0133	take your hoodie off
S0177	there you go
S0177	yeah i don't know actually
S0133	like dominos and stuff though
S0133	and
S0177	yeah
S0133	what have you
S0177	get it
S0133	ta
S0133	it's good
S0177	oh man
S0133	they they don't have enough doughnut vans
S0177	doughnut van
S0133	oh they've er yeah you know like you know in have you see the one in with the little the little fifties thing above the top and he sell doughnuts and milkshakes and stuff
S0177	ah yeah them doughnuts i get from er they be well nice
S0133	mm
S0177	with that chocolate sauce on it er oh no it weren't the other day it be like a week you get some didn't you yeah they be nice i wanna go to that taco bell
S0133	yeah i know
S0177	wanna actually see what that's like
S0133	no cos it's just like subway but tacos
S0177	yeah but i've never have a taco
S0177	be it
S0133	yeah
S0177	no alright like most american things just disappoint when they come to
S0133	mm
S0177	i think mcdonalds be rubbish
S0133	say you say you it's like coffee every other morning from mcdonalds
S0177	yeah i know
S0133	and a and a egg mcmuffin
S0177	but it's tempt i er
S0133	oh i could so eat a
S0177	mcmuffins be nice mcflurrys be nice
S0133	actually could
S0177	it's the burgers they're too small
S0133	yeah no but burger king's rubbish though if you think about it
S0177	i like burger king
S0133	it be it's too
S0133	bleurgh
S0177	no burger king's well nice burgers be oh i suppose it's more expensive but the burgers be massive and the chip be alright mcdonalds chip be just too like salty
S0133	yeah
S0177	what be we talk
S0177	i'm not very good on the spot sorry
S0133	we be on about get a cat the other day
S0177	a cat
S0133	mm
S0177	why not not for
S0133	but we decide against it
S0177	what you and your brother
S0133	yeah
S0177	yeah
S0133	no cos we might be like get kick out in june anyway cos this guy's on about sell the house
S0133	and er we can't cos if we end up back at my mum's we've get a dog
S0133	so
S0177	oh if you get kick out we should just get a place here
S0133	oh yeah
S0177	i wanna i wanna move in
S0133	definitely yeah
S0177	and i've get no one to move in with at moment sort either or out that way somewhere
S0177	yeah well
S0177	yeah
S0177	forbid to speak yeah but um
S0177	yeah but would you do would it have to be a flat straight away like your own flat or would it be halls
S0133	er
S0177	would be a flat wouldn't it cos you
S0133	flat
S0177	be in halls first year
S0133	i wouldn't go in halls again
S0177	no oh yeah you be in halls weren't you
S0133	yeah
S0177	yeah
S0177	yeah that's not good
S0133	random time
S0177	mm
S0133	it be alright though it be fun but i'd rather have my own flat now
S0177	it's just i need to like how how early do you have to sort your loan out cos you get like need more on it don't you
S0133	er
S0177	cos obviously i've only get it only cover
S0133	when do we get
S0177	only cover the fee
S0133	do we get one in september
S0177	yeah it just have to be before that
S0133	well the the last one we get be april
S0177	yeah
S0133	before september i think
S0177	right so it would have to be april
S0133	so you'd have to save the april one
S0177	yeah oh right yeah
S0133	and then er
S0177	well my my one's only er they only pay fee though my student loan don't er like cover anything else
S0133	no
S0177	so i need to er i need to get an well not an extension
S0133	i need to look at mine
S0177	update it yeah
S0133	i haven't look at it for a long time
S0177	i sign the thing the other day you know to get it to carry on
S0133	yeah
S0177	yeah i've do that that's the last thing i've know about it
S0133	i ain't do that either
S0177	haven't you
S0133	no
S0177	that's bad
S0133	um
S0177	do you not have the letter come
S0133	i don't know
S0177	have you
S0133	when
S0177	you probably should do
S0133	oh right
S0177	you definitely should do
S0133	maybe i do
S0133	i forget
S0177	be it not for the
S0133	yeah
S0177	what a more one or a less one
S0177	or depend
S0177	yeah
S0133	i mean we're not we're not that bad round they're cheaper on the edge of where i where dan live
S0177	oh right yeah which way be that that way or that way
S0133	near where live over there
S0177	oh right yeah
S0133	i dunno er it's like um it'd be er end of may
S0133	june i don't know
S0177	be that when er the latest you get to decide
S0133	what
S0177	like when you can get a flat so you cannot you can't just decide in like august
S0133	i could decide in august
S0177	yeah
S0133	i suppose but i'd be live i don't know when we get
S0177	oh yeah it depend on your
S0133	they might not even he might not sell it yet
S0177	maybe
S0133	i don't know
S0177	why what's happen with it
S0133	he's er well we start rent it we give him a the deposit for it and stuff and he go oh by the way i'm probably sell it in june
S0177	oh right
S0133	so there
S0177	yeah
S0133	so i be like oh cheer for that mate you know whatever
S0177	yeah i probably wouldn't get a cat then
S0133	no
S0177	cos it's probably gonna like you'll get one and be like right we're move
S0133	there be really a really cute one that you could adopt from halifax and it be call jazz
S0133	it be all fluffy
S0177	what from a pet shop or be it like a pre own
S0133	no from a
S0177	pre own
S0133	er no it be a it be only a nine nine weeks i think but it be a bite scatty like you know
S0177	yeah
S0133	skittish
S0177	they change from that though when they get older
S0133	yeah
S0177	well they normally do
S0177	yeah
S0133	i don't i prefer dog to be honest
S0177	yeah so do i
S0177	i've get a dog
S0133	mm
S0177	how do they get on
S0177	right yeah my dog don't like well it don't not like them it just always run at them
S0133	yeah
S0177	but when it get there it
S0133	stop
S0177	yeah it just want to
S0133	yeah
S0177	sniff them
S0133	mm
S0177	but it don't really like she don't wanna eat them
S0133	mm no
S0177	not a chicken she eat chicken
S0133	really
S0177	yeah she pick a chicken up once
S0133	aw
S0177	yeah it be well bad it be a traumatic experience
S0177	how long be we talk um
S0133	um
S0177	you let this happen
S0133	er it's happen we all let it happen
S0133	oh just
S0177	it's still record
S0133	watch that video again though
S0177	which
S0133	it's just appal
S0177	oh i know how bad be it
S0133	appal
S0177	mick i can't believe it's mick jagger
S0133	no
S0177	like you can't believe it
S0133	he look like your grandad or something
S0177	you actually can't believe it because he's just the song be
S0177	it how long's it gonna be though
S0133	i don't know i want a dictaphone proper handy
S0177	for what
S0133	record stuff
S0177	record what
S0133	no like if you're do um like the for your videos if you're record music or something
S0177	oh yeah i suppose videos it's not that
S0133	and lecture you wouldn't have to listen you'd just listen to it when you get home
S0177	well hasn't get one
S0133	yeah
S0133	where be
S0177	i don't er i she's not in on mondays i don't think
S0133	no
S0177	and she's in on a thursday i see her in her thing
S0177	yeah
S0133	oh i know that be really annoy
S0177	what what happen
S0133	it be my fault but i i think i'd better say hello but
S0177	oh right
S0133	then i miss the train and i be like crap
S0177	you go over and say hello and then it be like
S0133	yeah
S0133	but we end up with the late one
S0177	oh right the longer one
S0133	and we have to like sit there for hours so
S0177	oh fair enough
S0133	yeah that be fun thing
S0177	it how long leave
S0133	er
S0177	um yeah
