S0202	like i really like that cos like like it doesn't matter what you study at some point you're go to find it bore and like that's okay but it's nice when the tutor make an effort to make you like it
S0208	mm mm definitely
S0202	because i think there's nothing worse than sit there do something that you really fuck hate and the person who's teach it you be such a bore bastard that you know like it just make it worse do you just want to sit down here for ten minutes i just need to transfer some money to someone
S0208	yeah
S0202	back in a sec i'll just need to
S0208	right could you get my phone from the live room please
S0202	yeah
S0208	thank
S0208	your mattress be way comfortable than mine
S0202	it's really comfy innit i don't think i'm gonna change my mattress but erm he be come round one day next week em to look at the mattresses so if you want a new one
S0208	i i do because there be some point where i roll over and i have like a big sharp point in my back and it's the mattress
S0202	yeah
S0208	and i try move and it's just
S0202	erm maybe erm here's an idea get some er fake blood and put a stain on it on the mattress because erm it be uncomfy they're not gonna change it but if it's unhygienic they'll change it
S0208	yeah
S0202	so and then if they don't change it it's not real blood anyway so it doesn't matter but they will change it if there's a stain like that on it cos it's unhygienic
S0208	yeah
S0202	and whatnot but oh it's so nice have nice neighbor and like get on with your flat mat
S0208	i know so happy about it i've not even be here a week yet and i'm just so content
S0202	yeah me too
S0208	about everything
S0202	i don't even care that it's not the nicest of house cos it's just so it's cozy it's always warm here and we've get nice neighbor we've get nice flat mat i'm so happy
S0208	yeah we're really lucky
S0202	i i know i keep say this but we be go to have arguments cos everyone have arguments when they live together but the fact of the matter be we live with such nice people
S0208	yeah
S0202	that they're not go to be arguments like last year do you know what i mean like
S0208	they won't be arguments will they they'll be like little bite of like not be okay with everything but
S0202	yeah
S0208	oh
S0202	erm right okay so i've get to send cos i buy some more herbal life but my friend buy it me erm for erm cos he get fifty per cent discount and i get thirty five per cent
S0208	mm
S0202	so i'm like erm do you mind buy erm some and i'll send you the money so i be gonna transfer it it can't it's not he can't accept erm payments at the moment for his bank so i've get to send it via paypal
S0208	yeah
S0202	pay hundred and forty mm gbp continue okay so i'm send a friend or family erm oh i'm just go to send fuck it erm ah i erm speak to like do you i be say i worry about stuff about stuff about us be engage and stuff i just tell him what i worry about like that i worry that i make a mistake like he like what if one day we fell out of love or he weren't the one and stuff and he's like it's okay to be scar about that
S0208	yeah
S0202	cos i just explain to him for him it's alright cos he have like a a solid family like his mum and dad and never go to get divorce like they've be together years and stuff like that but for me it's different because like i don't have that
S0208	yeah
S0202	and i think that's why i'm so scar
S0208	it's cos you've see how bad it can be
S0202	yeah and i think that's why i be so worry about it but and i worry about tell cos i didn't want to hurt his feel and him think that like i don't know i didn't want him to think that i don't love him or i do or it's too soon or anything like that cos i don't think it be too soon it be perfect time but like he i be just scar that i'd hurt his feel do you know what i mean
S0208	yeah but he's way too understand for that to happen anyway
S0202	ah yeah definitely but it be nice to talk to him about it like and just off my chest
S0208	yeah
S0202	cos now i feel better like i'm not worry about it
S0208	good
S0202	cos he he understand like he be really understand about it and he be just like it's one of the only things that you've ever worry about that isn't stupid
S0208	oh bless him
S0202	and like it's like thank you for be understand cos it's not you or anything like that it's just i'm scar that it might it might not work or stuff like that and i'm just
S0208	that be a natural reaction anyway when you make a big commitment obviously every single thing that you could ever worry about sort of come in one go doesn't it
S0202	yeah
S0208	i can't talk from experience but it would just seem like a natural reaction to me
S0202	but yeah so what be that debit card what be it you be ask me for be that expiry date or csc it just say ah yeah why be it not work what be go on
S0202	okay so i'm go to try and in fact i'm go to try and do you do you have a good time then
S0208	with my dad
S0202	yeah do you have a good time
S0208	yeah
S0202	nice to see him
S0208	nice to see him when he's more relax about thing as well cos a lot of things have be on his mind worry him since his trip in england like see my grandad and know that he's okay and i guess see that i'm okay with the house
S0202	yeah
S0208	oh my god
S0202	okay so it's ah right that's why it doesn't work save oh right okay so i've get it link to a different payppl account then that's why it's not work log out okay erm hope that's the right password i bet it's not oh yay bank account link okay send money to a friend oh there we go send money to a friend okay do you know who take us out drink that time for free
S0208	yeah
S0202	erm that's who be who have buy it for me
S0208	ah he's such a sweetheart that be a really fun night
S0202	yeah and he's be in fuck vegas this year the jammy bastard oh wait there what be that no i don't oh yeah that's the one
S0208	mm this seem interest on that erm it say do my voice really sound like that and it's an article say have you ever wonder why
S0202	right tell me the answer
S0208	er we all hear our own voice as a more deep and resonant version than how others perceive it but why exactly be that put simply it have to do with the difference between air conduct versus bone conduct bone sound transmission so it's basically because we hear our own voice go through our bone it come out different than people who hear it through the air interest
S0202	oh he's so cut my lecturer oh right do but yeah a hundred and forty quid but what i've buy be i've buy two erm mint choc chip which'll last me like six weeks i've buy all my tablets and i've buy carlson protein bar and i've buy this herb it's call herbal aloe concentrate and basically what it be be er it help with your digestion
S0208	eight
S0202	which i have a problem with so i just think like i'll get some it's all fifty per cent off so
S0208	well you'd end up buy it at some point or other anyway so it's a better price
S0202	i just buy it all at once yeah
S0208	yeah
S0202	well i can ask him any time and he'll do it for me cos like obviously we're friends
S0208	yeah
S0202	we meet through herbal life but we be friends he keep me to try and start it again and it's like well i haven't get time like
S0208	yeah
S0202	the uni uni work and stuff
S0208	you try to do it last year didn't you and you only manage to sell it to one person
S0202	yeah one one be interest cos it's fuck students
S0208	it's uni yeah
S0202	like the majority of my friend base be students and i don't have time to be go backwards and forward to to sell like to give it them or to like talk to them about it
S0208	yeah
S0202	and people trust you more if you do it face to face cos it do work otherwise i wouldn't buy it myself but when people be spend so much money on something it's better if you see them face to face rather than over the internet where they think you're scamming them
S0208	yeah definitely definitely definitely
S0202	cos obviously that i'm not do that but people don't know that
S0208	yeah everyone's a little bite well skeptical aren't they
S0202	yeah
S0208	whenever they try something new
S0202	yeah of course
S0208	someone's try to sell them something everyone's automatically skeptical
S0202	yeah definitely i'm just go to go and put erm the washer on spin i'll be back in a sec
S0208	alright
S0202	put the heat on it's so fuck cold
S0208	yeah this video's hilarious
S0208	it's just some guy with his earphones in the tube and he's just have a crack time by himself
S0202	oh a chinese guy
S0208	erm no just a guy literally
S0202	oh yeah i've see that one yeah
S0208	it's so funny
S0202	erm we get erm free you've already buy your protection for your laptop haven't you
S0208	erm if i what you mean like against viruses and stuff
S0202	yeah
S0208	yeah
S0202	oh right okay
S0208	i have a free one through erm my dad's old something like software that he use to get or whatever work on the computer at home
S0202	mm so erm we should definitely have a night out next week though
S0208	yeah
S0202	what time be you in on fridays
S0208	i'm not in on fridays
S0202	do you want to go out on thursday night
S0208	yeah definitely
S0202	to er
S0208	definitely yeah i'll ask if erm and want to come with us
S0202	yeah
S0208	that'd be nice and also we can invite other people like we can go in a group or
S0202	yeah whatever
S0208	yeah or we should go like as a house i think and probably won't cos they're in at nine be but we could ask and and that's a nice group to go out in
S0202	yeah i really dislike white i really dislike her
S0208	haven't i tell you that since the start though that there's something off about her
S0202	yeah i i felt yeah i felt that from the start though as well
S0208	and you keep say like give her the benefit of the doubt and you be like it's just cos you don't know each other but it's just there's definitely something off about her
S0202	she yeah she's there's she's not very nice
S0208	she's just a bite
S0202	she's just not very nice person like like whenever they go out like would invite me but whoever 's there she never invite me or you and it like and whenever like we all go out like varsity she be with she didn't want to come like i think she's just a jealous person i think she's jealous that we're we're all good friends and she doesn't like it
S0208	but i mean like but not say this be a bad way but i be friends with before be
S0202	yeah
S0208	so
S0202	she's just not a very nice girl i think that's what it be like and use to worship her and if anyone ever say anything about her bad then she would be like shut the fuck up sort of thing but now she's more like she's like no yeah i agree cos she's she's like since she's get with she's change
S0208	yeah
S0202	like even admit that she
S0208	yeah but no like i just always get the feel that like i kind of know we wouldn't be friends because when you get that vibe off someone it doesn't really matter like you're not go to be friends with everyone but i that she wasn't interest in try to become my friend or anything so i try a few time be nice to her and make conversation i wasn't really get much back so i just think oh alright then i don't really care
S0202	she's not a very nice person like when they come to that engagement party they leave because of her
S0208	yeah
S0202	cos like
S0208	yeah but bless her she be like i really want to stay
S0202	she's like i really want to stay and i 's not the sort of girl that just lie
S0208	no
S0202	like i i feel like i know really well and i know that she's not like that she's a nice person
S0208	no she's a sweetheart there's not a bad bone in her body
S0202	yeah and like be just like well you're gonna have to get a taxi back to my house there's no taxis you don't have key and like she just make everyone leave
S0208	be they stay at that night
S0202	yeah i say to them you can stay at my house and like and be like yeah but all your stuff's at mine and like oh i can take them tomorrow and get it and be like make every excuse sort of like why the fuck be you such a cunt like why be you be so mean like
S0208	ruin it for everyone
S0202	yeah
S0208	like if the other girls didn't want to stay they have a voice
S0202	yeah
S0208	like you just say i'm gonna go home now like no one care or like they care but it's not
