S0482	it's not be ready seize the day
S0483	carpe diem
S0482	yeah i notice that you er pack a bite of whisky
S0483	i do yeah
S0482	that be very smart
S0483	it's only a little bite though
S0482	mm yeah a one shoot wonder
S0483	it it well not even
S0482	one hit wonder
S0483	half a shoot wonder
S0482	talk about one hit wonder the farm be this the farm
S0483	no
S0482	who's this
S0483	east seventeen
S0482	no it's not things can only get better
S0483	er oh don't know it certainly wasn't the farm
S0482	okay
S0483	hundred per cent wasn't the farm wasn't east seventeen either be it
S0482	definitely not
S0483	erm don't know
S0482	be you sure it wasn't the farm
S0483	no i use
S0482	be you sure
S0483	i use no a hundred per cent sure it wasn't the farm i use to do aerobics to this i must have be about fourteen fifteen
S0482	that doesn't mean it's not the farm
S0483	no i know
S0483	obviously but erm it wasn't the farm
S0482	okay
S0483	this be our things have ramp up a bite we use to go round in a circle
S0482	this be the erm labour party's famous music they have run for their campaign for tony blair isn't it
S0483	mm yep
S0482	or i think it be tony blair
S0483	before he get rich do other things
S0482	no like before he get become prime minister
S0483	yeah
S0482	him get rich for other things be much later
S0483	mm
S0482	who be it
S0483	shush d ream
S0482	oh it be brian professor brian cox's band
S0483	what do it say d ream
S0482	d ream d ream yeah
S0483	be it d ream
S0482	well that's what he say
S0483	mm so
S0482	jesus professor brian cox
S0483	oh oh oh tune tune
S0482	oh this be a good track yeah
S0483	be we crack open the whisky
S0482	i dunno
S0483	ah i love this song
S0482	have this make you want to crack open the whisky
S0483	yeah
S0482	er fair enough why not er mm mm this this and erm the one with sophie ellis baxter what's it call erm
S0483	things have come to your free sophie ellis bextor be way later than this
S0482	no no no no yeah yeah yeah but erm no okay it wasn't her then it be the one that
S0483	do you mean erm start up the train
S0482	you know that one
S0483	no
S0482	erm ah what's that call er it will come to me
S0482	erm maybe it wasn't sophie ellis bextor
S0483	be it baby dee
S0482	no no no no no i wouldn't
S0483	just know you
S0482	know me
S0483	ah ha best water slide you go on today
S0482	it depend what you mean by best
S0483	well funnest
S0482	for for like novelty
S0483	uhu
S0482	definitely like the big one i can't remember what it's call
S0483	tornado
S0482	maybe the one the the the one where you're sit and you have to go with two people the one you do
S0483	i think that be tornado yeah
S0482	that be pretty good
S0483	that be brilliant yeah it be very spacious
S0482	but that that my my heart rate do nothing at all i didn't find it scary
S0483	i be a bite i be a bite do you see the drop
S0482	yeah i be look behind me i be go backwards down the drop and then i isn't even bother look
S0483	yeah yeah yeah see i be go i be go forward so
S0482	that would have be like easy
S0483	well i mean i saw the drop the chap that i be with didn't see the drop
S0482	mm well he should have look round
S0482	but the drop bite wasn't so good i actually really like it when it start to go up the side
S0483	yeah that shit me up
S0482	i just think this be really cool
S0483	mm
S0482	but i wasn't like scar
S0483	yeah that's cos you like water and i don't
S0482	no i don't know
S0483	that other one
S0482	take quite a lot to to sort of fear me now
S0483	the one you you the one you tell me to go down
S0482	which one
S0483	the one i nearly drown on
S0482	oh yeah with that thing i do tell you it's really fast
S0483	it be horrendous it be it it wasn't the speed it be the fact that there be water shoot at me in my face you literally i get in
S0482	it's be your feet that cause it wasn't it
S0483	didn't mind no no
S0482	that's what happen to me
S0483	i get in i get in i get drench i couldn't breathe i be cough and then you know the whole way down
S0482	i know i do i must say when it finish i be pretty like i'd go through a tumble drier it's cool though it be fast wasn't it
S0483	i be i be choke the whole way down
S0482	it be quick
S0483	i never recover from the initial splash in the face
S0482	the the the the one with the ring when you go on your own
S0483	mm yeah that be that be tame very tame
S0482	which one do you do the one on the right or the one on the leave
S0483	yeah the one on the right
S0482	yeah it be except the fact that i be go backwards so i i go in forward
S0483	yeah i spin myself round
S0482	well yeah but i i just tuck my feet in
S0483	i tuck my legs in yeah definitely
S0482	yeah
S0483	yeah
S0482	but but then i be sort of go backwards and i and actually it start to make me feel a bite sick
S0483	i be alright but i wouldn't want to have my legs out it be a very narrow tunnel
S0482	yeah exactly you couldn't have your legs out
S0483	no
S0482	it be really weird be in a ring to be honest
S0483	it it be very weird be a ring i literally tuck my legs right in hunch in a ball didn't want my legs hang out
S0482	no didn't really work do it
S0483	no
S0482	well cos cos i you know you're go straight
S0483	oh tune tune
S0482	oh yeah
S0483	ooh
S0482	this be this be a bite er erm i'm try to remember the track
S0483	be it baby dee be it kiki dee
S0482	er why do it feel so good
S0483	oh god
S0482	what's it call
S0483	er i don't know er
S0482	yeah i can't remember what it's call
S0483	oh it's you're think of sophie ellis bextor
S0482	it be sophie i fuck say
S0483	erm that be way later than the other one you be talk about though i mean sophie ellis bextor be university days yeah
S0482	it be a bite yeah yeah yeah
S0483	not not it be a bite fact
S0482	that one be kind of university days
S0483	no sophie ellis bextor be way later than that
S0482	yeah university days
S0483	by a good five years
S0482	than five years of what
S0483	i don't know
S0482	no but that track i can't remember the name of it
S0482	with all all the people who do it
S0483	d ream
S0482	no no
S0483	dee lite
S0482	no no
S0482	not no no no no
S0483	oh
S0482	it be the other track it be it wasn't the d ream one it be the one after that
S0483	okay yeah
S0482	which we say oh but that remind me of our uni days as do the sophie ellis bextor one
S0483	but no you say it remind you of a level and
S0482	no that be d ream
S0483	oh be that before that oh
S0482	oh hang on be it
S0482	no no no no no hang on i'm confuse now
S0483	uh oh no yeah you be be you on
S0482	no no that be children by robert miles that i say remind me of a level
S0483	oh yeah okay
S0482	that be well before
S0483	right then be you get that whisky out
S0482	paper scissor stone
S0483	er i've be up a lot today
S0482	right fair enough
S0483	yeah good yeah erm guilty as charge
S0482	haven't finish your wine yet
S0483	well you know be we go to get a new glass
S0482	just sit
S0483	so do we think that 's one metre twenty two and can go down the big slide
S0482	no not technically
S0483	i dunno she's gotta within a gnat's of it
S0482	i'm think oh champagne glass
S0483	yeah champagne champagne whisky
S0482	well without the champagne
S0483	without the champagne
S0482	hey we could make some coffee and have like some coffee and whisky
S0483	oh oh no we'd need cream erm
S0482	no you could run down to the er
S0483	yeah i could
S0482	supermarket
S0483	and i could not come back eww
S0482	eww
S0483	eww not this glass this be disgust
S0482	yeah that's alright that
S0483	no no no no god we didn't check the other glass oh this one look fairly clean
S0482	no they be okay
S0483	oh god that's well skanky put it in the dishwasher don't put it back in the cupboard
S0482	right just i'll put them there
S0483	oh better
S0482	that one's better this be dusty
S0483	no no i'm tell you that wasn't dust
S0482	no no okay
S0483	bad dog
S0482	bad dog no good boy
S0483	good dog boy yeah
S0482	good boy
S0483	good boy
S0482	that's alright isn't it
S0483	yeah
S0482	oh no use that one i'll just have that
S0483	yeah no no no no that's load better no that's load better
S0482	okay mm you really fill it to the brim
S0483	i do i have to sip a little bite out the top that be how bad it be
S0482	good boy oh actually this this isn't a bad measure
S0483	oh i try my best colour of that
S0482	it's lovely
S0483	like
S0482	amber nectar
S0483	well or severe urine infection one of the two
S0482	it's just early morning wee
S0483	yeah first wee of the day
S0482	which which one be this
S0483	erm it be a oh cheeky oh i'm really regret only have one little bite now
S0482	mm
S0483	oh jesus
S0482	we drink quite a good proportion of our booze for the weekend
S0483	mm we have
S0482	we've get one beer one bottle of wine ah though we be go out for dinner
S0483	yeah exactly
S0482	where we can drink
S0483	we can sweet
S0482	i think actually the erm whatever it's call the village thing be quite nice
S0483	yeah it do look nice so that children's disco
S0482	yeah
S0483	we don't have to dance do we
S0482	be it worry
S0483	no dad dance go or i don't know
S0482	no it say er it say children's disco seven till eight er to eight thirty
S0483	uhu
S0482	and then it say adult disco
S0483	adult disco hey
S0482	mm either eight thirty or nine thirty till late or something
S0483	oh mm i might go to that now be that alright
S0482	ah but not on friday's or monday's or something
S0483	ah ah bummer we'll just go for me
S0482	obviously change over days
S0483	maybe
S0482	maybe i dunno why
S0483	i wanna go disco
S0482	i don't know why they can't have a disco on a changeover day
S0483	don't know mm mm
S0482	i didn't know where it be i presume it be
S0483	probably in that bite with the slide that area oh
S0482	oh yeah i'm worth it thing be i know i recognise all these songs
S0483	i've not hear this one
S0482	even the modern one no i have
S0483	have you
S0482	yeah
S0483	how have you hear this
S0482	don't know i do go i do you know like conferences and stuff if you do end up go to you know disco
S0483	disco
S0482	well like you know
S0483	you haven't be embark yourself have you
S0482	actually the one that like i say the one at the dhp conference
S0483	mm
S0482	really successful everyone be just basically everyone in the whole room go one the dance floor and i've not see that before at a british conference
S0483	god
S0482	but it be the eighties it be an eighties band and they be play they be sort of all dress up
S0483	i know but do they play anything do they play anything you know
S0482	i know all of it
S0483	really
