S0255	right so let's look at this quiz who do you say who's it for
S0256	er
S0255	oh yeah that's that erm like play place isn't if for
S0256	yeah
S0255	be it disable kid and
S0256	yeah it's like a hospice type thing rather like
S0255	special need yeah
S0256	not it's not like they stay there but it's for kid that have get short life expectancies and things like that
S0255	yeah cos they do that big build for it didn't they
S0256	yeah
S0255	with nick knowles
S0256	yes
S0255	yes i remember okay so when when do this have to be in by
S0256	er halloween
S0255	i've get a bite of time then
S0256	yeah
S0255	cos look at these right the cryptic be it so what be there er different categories
S0256	yeah there's different things so there's er the songs where you have to they've get the cryptic clue then you've get food and drink okay so i know this one be be ratatouille so you've get cos like disney rodent be
S0255	right
S0256	ratatouille i know that one
S0255	yeah
S0256	i couldn't spell this last time i have to spell it either
S0255	ratatouille
S0256	yeah i know it's get like o u e or something like that in it
S0255	alright i but i'll check cos you need to if it get down to a last ratatouille r a t
S0256	yeah
S0255	a t o u
S0256	yeah
S0255	i l l e
S0256	that's it i it's just the end little bite i just couldn't remember
S0255	yeah it's french isn't it
S0256	yeah think so
S0255	wonder what it mean
S0256	ratatouille it mean like veg and i think it's like literal mean be like
S0255	mix up veg
S0256	yeah something like that i think it's like literal
S0255	or something yeah haven't make ratatouille for years
S0256	it's also a mouse
S0255	ratatouille film we don't want that bite erm it's provençal vegetable stew
S0256	yeah
S0255	when the vegetables be cheap and plentiful okay so that's no e e at the end not a
S0256	oh think you say e
S0255	no
S0256	i mean i think you say a
S0255	no i say e okay so cryptic clue cryptic clue and anagram
S0256	yeah so like the anagram gonna have an r in it
S0255	oh i see okay right i get you erm bitter cabbage
S0256	it's food and drink if i remember right
S0255	so
S0256	it's quite hard this
S0255	yeah so let's see if we can do this do drink this make you zoom in the med do drink this make you zoom in the med it's well med that's mediterranean sea i would imagine
S0256	mm there's s
S0255	so that be they're all cryptic ones
S0256	yeah
S0255	okay i tell you nana would be really good at this because she love do all the cryptic crosswords
S0256	well we can go on cos the tv ones i already know some of them like number twenty be csi miami
S0255	mm hm
S0256	i know that one and then erm it's just first look at the picture and work out what the tv and that's charlie boardman something but i don't know what he's do
S0255	oh right shall we look up charlie boardman show
S0256	i recognise number eighteen but i don't know what it be so i recognise the little lady
S0255	er yeah i vaguely do but i'm not sure what it either oh we're rubbish at this
S0256	oh i know but i just it's good money for charity even if we
S0255	oh yeah
S0256	i know there's a few in here that i do know
S0255	right so he's do documentaries right to the edge sydney to tokyo by any mean world's most dangerous roads alaska charlie boardman's
S0256	i think it be world's most dangerous roads alaska cos it's why they've get his
S0255	extreme frontiers
S0256	he's get his car in it look
S0255	could be let's have a look and see mm extreme frontiers what oh roads alaska he appear with sue perkins that sue perkins
S0256	yeah look like her
S0255	that's her
S0256	yeah so that's road
S0255	yeah yeah
S0256	so
S0255	right so it's yeah world's most dangerous roads alaska when i work at ikea and he be on the show with ewan mcgregor and he be
S0256	yeah
S0255	like his buddy on that i the two people alright one person i sit with and another person her mate use to come over all the time and they both fancy one of the one of them
S0255	so they use to spend like hours almost argue who be the best and who be
S0256	yeah
S0255	the greatest and who be the loveliest and
S0256	mm hm
S0255	they
S0256	they can also be travel program and and so these ones be like a mixture so
S0255	that's erm oh this be dingbats so this be that's benny hill
S0256	yeah hill
S0255	hill door
S0256	door judy
S0255	hill door judy ben benny oh be that m or what's her name
S0256	she's judge judy isn't she
S0255	she's judi dench
S0256	oh no i think that be judy
S0255	no that's judi dench
S0256	oh right it do look like judge judy
S0255	so it could be
S0256	it's benidorm
S0255	well it could be benidorm but i don't know why judi dench be an m
S0256	she cos she's m in bond isn't she
S0255	of course she be yeah benidorm
S0255	yay we get two answer
S0256	yeah but i already get csi miami cos i know that one
S0255	three no four
S0256	hey be it be they on that there so you've get like h and that's gonna be like bullseye isn't it
S0255	yes so what which be that that oh twenty four
S0256	and again it can be
S0255	but that h that's a erm obviously from some sport or
S0256	yeah
S0255	something it's a a logo for somebody
S0256	yeah which i don't know
S0256	could could be world or globe
S0255	yeah what's that
S0256	look like a car thing doesn't it i don't do car things
S0255	mm i be gonna say it look like a deacon's sort of bishop's hat whatever they call it
S0255	but it's not i know it's get a like a spaceship on it something
S0256	yeah
S0255	a star erm that could be an erm no insignia whatever it's call
S0256	mm okay so that's that's
S0255	that's
S0256	w k plus r p w k r p cos that's a wkd isn't it minus the d
S0255	yeah
S0256	so it's yeah w k
S0255	w k plus r p
S0256	and then that's erm the premier inn isn't it
S0255	yeah
S0256	i dunno what that be so
S0255	again it it's a distinctive logo for something isn't it
S0256	yeah we can probably try and work it out from this cos it's a could be a travel programme as well
S0255	this be hard
S0256	apparently this be something like red circle
S0255	mm
S0256	arrow half circle it's something like that cos say it earlier and and the guy do it say oh you you've almost get it but i be like i don't even know that's a thing
S0255	i be think erm
S0256	but yeah we're not worry if we don't get it it's just
S0255	oh no no it's one of these things that it's just good to have a look at isn't it as you say and have a go
S0256	so film with cities or countries in their title that's that's rio
S0255	okay
S0256	that be
S0255	that's that's mighty duck isn't it or that's erm film with cities
S0256	yeah it's
S0255	film with cities or countries erm not sure that's pearl harbour isn't it i don't know it might not be no he doesn't look like he'd be in pearl harbour
S0256	no
S0255	who's that
S0256	that's erm scarlett johansson
S0255	oh right
S0256	p s
S0255	p s no idea what's that angel one
S0256	don't know
S0255	i don't know
S0256	they they be really hard they've make em really really difficult that's the problem
S0255	yeah it's almost like it's too difficult
S0256	yeah
S0255	it should be quite a few easy ones so you can get go
S0255	oh that i know what that one be i saw that film it's somewhere in spain that'd be vietnam good morning vietnam with robin williams yeah usually quiz they do there's quite a few easy ones and then some middle and then some
S0256	some bits of he's just be really harsh
S0255	you need to have word with him
S0256	i don't really know him
S0255	that's like it's lonely at the top when there's no
S0255	to kick oh okay
S0256	think that's suppose to be a clue i think he's take out some of the letter
S0255	so that's stamp or footprint
S0256	no it's not that's part of the logo
S0255	oh
S0256	it's just that he's take out some of the letter that
S0255	mm
S0256	so
S0255	well it's all get this about maple leave and that so it's something canada there's a mousse
S0256	so it's yeah so it's canadian something isn't it canadian canada or something that's johnny english i know that one
S0255	yeah that so that's just english which i've get the whole thing
S0256	you have you have to write the name of the the show
S0255	yeah
S0256	that's captain america
S0255	you see you're on a roll
S0256	well i know a few of them anyhow when i look at it the other day
S0255	see i don't know who they be
S0256	that that's
S0255	oh be that no
S0256	erm that's will farrell ferrell one of them
S0255	colin farrell
S0256	colin farrell exactly the same person they're the same person
S0256	i've get this i'm sure of it oh crocodile dundee i know that one yay look it's eddie murphy
S0255	that's eddie murphy oh that be when he be erm be that come to america
S0256	i don't
S0255	oh okay wait a minute erm mm er ha ha mm mm mm mm should've be cos that that probably isn't idi amin but i don't know why that's the only thing i can think of
S0256	i have no idea
S0255	mm yes you need to tell him this be too hard
S0256	it be really difficult and that's the problem i get that you wanna make it difficult but
S0255	mm
