S0281	so how be you do
S0144	i'm alright
S0281	what's so funny
S0144	huh er nothing yeah so you be say about the scotland thing
S0281	well yeah i mean it's gonna be really big isn't it just wonder if everybody er you know people have think about the ramifications of the yes
S0144	mm
S0281	i mean presumably if if they say no
S0144	mm
S0281	then erm there will be benefit you know and all the top politicians have say they're go to get more regional power and you know all the rest of it
S0144	mm
S0281	but if they say no then er i don't know what do you think
S0144	er well like i think they're gonna say no that's what everything's indicate
S0281	you reckon
S0144	yeah
S0281	i dunno
S0144	cos
S0281	i mean there's a poll the other day say they're the yes vote be fifty two percent to fifty or
S0144	oh really
S0281	yeah
S0144	oh okay
S0281	but no to forty eight i think one poll say they be four point ahead
S0144	uh okay erm well
S0281	in fact today i saw er another report i think it be in the guardian that erm it really be more split down the middle and that the way it's go to be be decide be gonna be on the the don't know people how haven't actually
S0144	yeah
S0281	make up their mind
S0144	yeah cos that's
S0281	it's that close
S0144	that's about six percent isn't it or something don't know yeah yeah like don't think i've not don't know how interest i be in it really cos i don't know it's not gonna affect me and
S0281	well it be
S0144	be it
S0281	well yeah
S0144	how
S0281	well if scotland leave right then erm if you should ever want to go to scotland i don't know if you ever would do but i mean would you need a passport to get in
S0281	erm would you need er some money to er set their their own currency to get there
S0144	yeah
S0281	erm on a on a national level er both economies be gonna be er affect by it
S0144	yeah
S0281	i mean already er the financial institutions er say they're gonna pull out er from scotland
S0144	yeah
S0281	erm and erm i mean also in term of erm the the british logo i mean what's britishness gonna mean any more
S0144	mm that's true yeah i i think scotland be the ones that be gonna suffer eventually i i i think i think they've get it cushty at the moment they way they've get the deal with london i mean free education at university education you know they really be they gonna be able to keep that i dunno erm but i be think i i would i be look at the exchange rate with the pound cos the pound's devalue as well because of all this
S0281	really
S0144	erm because of the uncertainty of it
S0281	mm
S0144	and i be think i wish i'd send a load of money back cos if if they er if they say no then the value of the pound be gonna shoot up again isn't it
S0281	erm
S0144	i reckon so it would have be a good time to change some money
S0281	i don't know do do this have to be on to be for it to be record
S0144	eh
S0281	because have we be talk just four minutes
S0144	yeah
S0281	oh okay
S0144	yeah i don't think it have to be on i mean my one switch off when it's still record and even even if someone else erm if i get a message or something come through
S0281	yeah doesn't affect it
S0144	yeah it still it still get i don't know what your phone do just check it at the end i suppose
S0281	yeah i suppose so
S0144	should be alright it's still go
S0281	yeah okay right
S0144	yeah so what how soon be they gonna find out the result do you know
S0281	i don't know that's one thing that i i haven't hear but erm there's i think there's gonna be a a bite of a transition period i mean if they do say yes
S0144	mm
S0281	i mean if that that's gonna be huge
S0144	mm yeah
S0281	i think it's gonna affect us i actually haven't think it through to be honest but er i think it's gonna affect us all more than you say ah i don't care
S0144	mm
S0281	it wont affect me but i i think it will cos it'll affect the the i be gonna say british economy but we're
S0144	mm
S0281	i mean the english economy
S0281	erm
S0144	mm
S0281	but in if you're a scot er today i mean the i suppose this be come from the no camp
S0144	mm
S0281	that erm er the national health service that that would be effect
S0144	mm
S0281	erm and er there's something else i cant remember that be have a negative effect on it
S0144	yeah i mean would they still have the nhs
S0281	well presumably no
S0144	yeah yeah so i don't know i mean what do be independence like an absolute clean break or can they still transfer some of the systems across i don't know
S0281	well yeah it it be as it say independence for scotland so
S0144	yeah
S0281	they would have to presumably apply for membership of the eu
S0144	mm
S0281	which isn't i mean it i should imagine that they would
S0144	mm
S0281	get accept but erm there be other countries with er issue you know like spain
S0144	mm
S0281	er they've get a separatist movement with
S0144	mm mm
S0281	basques
S0144	mm
S0281	there's belgium
S0144	mm
S0281	well erm where do this stop
S0144	yeah but i think it's a good thing break down rather than become one global super state
S0281	well
S0144	i i prefer it go in that direction than the other direction
S0281	i i tend to think the opposite point of view really
S0144	yeah
S0281	yeah because i'm i mean idealistically
S0144	mm
S0281	i think we should be break down border and barriers instead of erect them
S0144	yeah idealistically yeah but i mean what i worry about be if you take away the then you're gonna have one government for for everyone
S0144	which
S0281	ah well that that's never gonna happen be it
S0144	erm i don't know i don't know
S0281	well how how would it happen
S0144	mm well first of all you'd have eu and then like an asian kind of union and north america union which they're kind of get into place already and that would have one kind of level above that as well i dunno
S0281	yeah i'll have to look into the
S0144	mm
S0281	crystal ball about that but
S0144	yeah
S0281	whenever that come around i wont be here to see it
S0144	but then yeah scotland as well would they lose they'd have to build all these trade agreements wouldn't they with the countries as well
S0281	but
S0144	but they wouldn't have the uk trade agreements with china and they'd have to presumably set up all their own import export agreements with all these different countries
S0281	well presumably yeah any international agreements with the uk
S0144	mm
S0281	would then be presumably invalid for scotland
S0144	yeah
S0281	but there again would it still be valid for the uk
S0281	because the uk would no
S0144	be no longer
S0281	wouldn't be the same as before
S0144	yeah
S0281	i mean there be you know
S0281	the jimmy cliff song
S0281	there be more question than answer
S0144	yeah i gah i dunno i haven't really i haven't really look into it really
S0281	mm
S0144	i've always think oh they'll just vote no
S0281	no the two scots we know and you know they're on opposite side
S0144	be they
S0281	mm you don't know them
S0144	no
S0281	be vehemently er on the no side
S0144	mm
S0281	he think it's gonna be an absolute disaster
S0281	if they vote yes and er i haven't er er speak to her about it but from what tell me he he say that she's strongly for it
S0281	you know
S0144	mm who be i don't know
S0281	erm she's get very strange erm surname or something she's a very tall thin lady
S0144	where do she work
S0281	oh at at the university she's er erm she's er the the er erm i've forget the er the the title now erm but she's erm help one of my students with his er doctorate well it's not a doctorate yet but his er dissertation
S0144	oh okay
S0281	yeah
S0144	mm yeah i think at as well he's
S0281	he er he's for it
S0144	yeah
S0281	he i speak to him the other night
S0144	yeah
S0281	and he say
S0144	well he's from the highlands isn't he
S0281	oh right okay
S0144	think he's from inverness or
S0281	so and he say he when he be back there he say you know the the gut reaction of the most of the people he speak to be he say there's no doubt it's gonna be a yes
S0144	really
S0281	yeah that's what he say
S0144	yeah i think maybe it's people round edinburgh that be the kind of nos
S0281	it could be regional i've see regional map
S0144	mm
S0281	you know with the blue and red
S0144	i guess yeah when you get start get to the highlands and can see all them vote yes
S0281	mm
S0144	glasgow maybe as well i dunno i dunno all speculation on my behalf don't
S0281	mm
S0144	be you gonna go down this sunday for music or
S0281	no no i'll i'll be back on my way back home on the train
S0144	yeah
S0281	so and i've gotta get up early monday morning
S0144	yeah
S0281	er
S0144	this be the problem
S0281	gotta sort out this visa business
S0144	yeah yeah well i think i dunno i don't think sundays be gonna be the same as last year anyway cos you know say he's not go any more
