S0325	what's this make out of rubber
S0324	rubber yeah it's just rubber
S0325	oh that's so cool
S0324	yeah and then you cut them and you can make some stamp and use these
S0325	you're joke that's so cool
S0324	except i'm not sure if they work or work that great but this be unknown go to make unknown stamp
S0325	ill talk about how worry i be about sing clarinet lesson
S0324	why be you worry about sing in your clarinet lessons
S0325	have you start it
S0324	yes
S0325	oh i think you be say we have to talk about can we restart that
S0324	no just keep go go with the flow
S0325	go with the flow of this convo remember that
S0324	yeah
S0325	that be annoy
S0324	yes so why be you scar about sing in your clarinet lessons
S0325	cos i can't sing
S0324	that's not true
S0325	yes it be
S0324	no it's not
S0325	well um
S0324	yeah you have a beautiful sing voice
S0325	mr say i can't sing
S0324	well that's not true
S0325	no it's not and then he embarrass me in front of the whole class
S0324	that's because he actually love you
S0325	no he doesn't
S0324	as a student
S0325	as a student
S0324	that's cool what be you do now
S0325	i be try to find a paragraph
S0324	it's the eyebrow
S0325	isn't that awful
S0324	i break off my moji's eyebrow
S0325	have to be one eyebrow try to find a paragraph to copy for my spanish assessment
S0324	not look forward to spanish assessment
S0325	not look forward to any amassments i've get six test come up maths on monday science on thursday french on
S0324	yeah we're go to have maths on monday but we're not even go to be warn about it we'll just come into the lesson and mrs will be we've get a test
S0325	i think he'll tell you soon it's only wednesday
S0324	when do we next have maths
S0325	tomorrow
S0324	yeah
S0325	because 's leave me
S0324	when
S0325	in maths
S0324	why
S0325	for the day they're all leave us
S0324	how long
S0325	all day
S0324	yeah but that would be really quick though
S0325	it do they only have like two meet they're make it period one the um i don't know but they're judge on period five so
S0324	some person's go to come in and judge it
S0325	in spanish what do unknown mean
S0324	it mean
S0325	my be that in my spare time
S0324	yeah except it's unknown spanish
S0325	in my spare time i
S0324	i think that's cos you've put in my spare time i like to play tennis cos you
S0325	i think i'll just write that
S0324	okay
S0325	well she's out excellent use of verbs to describe your free time there we go
S0324	brilliant there you go see just read what she put
S0325	it be really funny today when we be in the common room and i be like oh you know you know come up and stand up right behind me and i be like you know
S0324	be you talk
S0325	no i be just go to talk about her coat
S0324	oh yeah
S0325	and it be
S0324	she suddenly same
S0325	it be like
S0324	must have be talk about me
S0325	i think she might of hear me and be walk down to geography and we be talk about
S0324	and she hear you
S0325	probably i don't understand for the science we've get a science test come up
S0324	yeah
S0325	um but be it the same as the middle set science test
S0324	i don't know i'm a bite confuse
S0325	she hasn't
S0324	everyone say that our maths test be the same as the middle set
S0325	um say that the um that the science test be really easy the stuff we've be do doesn't feel very easy
S0324	yeah i don't understand it anything she's talk about basically
S0325	there we go then okay
S0324	what be we talk about
S0325	say um oh yeah i don't understand we be do that experiment in science and with the chemical reaction and she suddenly say right you need to write this down the mass on an unlit peanut be
S0324	oh yeah what do that even
S0325	i don't know i really don't know
S0324	i don't understand i basically don't understand anything she talk about really
S0325	neither do i
S0324	do you think there's any moji with one eyebrow
S0325	yeah be you go to do the laugh face
S0324	yeah
S0325	that's like
S0324	accept i'm go to save that for a bite later when i get a bite more skilled
S0325	that's like most use in moji
S0324	yeah that's my moji and the one with the sunglasses
S0325	oh yeah i love that one
S0324	i use that one a lot as well
S0325	that just sum me up in one word my moji
S0324	one word be that
S0325	i have a have it as fold all my book like this and scrunch and fold them up and up and
S0324	i do that and all piece of paper and get piece of paper i just roll it up
S0325	it be so funny today in geography cos we have to do our presentation and have write on script erm have write on script the we say no say we intend to get the calorie intake up to two thousand and then say calories per day it just sound really odd cos
S0324	oh yeah how do how do your geography presentation go
S0325	not very well
S0324	oh what happen
S0325	i don't know and i accidental write on the script that infant mortality need to be higher when you put mortality must be lower and i be like more food will make infant mortality higher and the death rate higher no the life expectancy higher that's wrong
S0324	silly billy
S0325	hmm oh
S0324	so what do he say when you say that
S0325	well he just correct it wasn't me that say it it be
S0324	so you write and then have to
S0325	yeah cos we be take it in turn to pass it round the table so
S0324	what have you do
S0325	i think that look better without both eyebrows
S0324	now it look like its face be really low
S0325	i think it look fine i like it
S0324	ah i'm sad now
S0325	oh as long as you don't break off the eye
S0324	no that's what's go to happen well this go to end up as just grim a circle
S0325	why don't you use a slightly smaller tool
S0324	because it's not the tool it's my finger cos just brush it
S0325	oh yeah
S0324	it come off annoy
S0325	i still have that little box that say equal also
S0324	desk be after what you actually what do we have to write second paragraph about
S0325	um talk about what you do in your free time present tense so
S0324	what you write about
S0325	i'm just write
S0324	that paragraph that you write before
S0325	that's what she say
S0324	oh
S0325	that she say you don't have to do the ones that you've write just do the ones you've do before
S0324	don't do the ones you've write
S0325	no don't write them do the ones you've do before
S0324	okay
S0325	cos she's already do them ones
S0324	oh yeah so you know they're right
S0325	yeah that's what we're go to do
S0324	erm
S0325	what be you do on saturday
S0324	erm well erm nothing
S0325	oh
S0324	sit at home have load of fun watch
S0325	watch youtube
S0324	yeah
S0325	watch helen melon lady on my gosh
S0324	oh she's not helen melon lady any more she's helen anderson she drop the melon lady
S0325	um amaze phil and emma blackery be on the news yesterday they be say about how the video blogging world
S0325	make erm them like promote make the youtubers promote the products and stuff
S0324	oh yeah
S0325	and my mum be say i don't think your mum like them very much
S0324	but don't they have to say that they're sponsor by them or something
S0325	yeah but it still promote the product
S0324	yeah
S0325	what have we get tomorrow erm
S0324	what lessons
S0325	oh yeah i look it up cos know she be leave
S0324	oh yeah we've get english science
S0325	erm name be go to come and sit with us in science
S0324	oh it's so awkward whenever she come
S0325	i know
S0324	she always like talk to you and look at me like who be you hello and i never know what to say and it's really awkward and i don't like it
S0325	neither do i it's really because especially as she doesn't know what she's do
S0324	yeah
S0325	and neither do we
S0324	but then instead of like try to do something she just sit there
S0325	yeah
S0324	and doesn't do it
S0325	i can't believe get his one on his really awkward
S0324	i feel sorry for him
S0325	a bite a bite
S0324	but then he didn't put any effort into
S0325	i didn't put any effort into mine
S0324	well you put more effort than
S0325	probably not
S0324	yeah you do
S0325	but i still manage to get four which be brilliant
S0324	well it's better than one isn't it
S0325	yeah still get seven out of four fifteen on my geography assessment
S0324	what geography
S0325	i mean the history assessment
S0324	oh
S0325	and i be like i do really badly and be like no you didn't i didn't even get half you almost get half and i be like i get half of what you get
S0324	what do she get
S0325	fourteen which be what you get
S0324	twelve
S0325	fifteen
S0324	and i be seven oh well you go to take history
S0325	yeah even though i'm really awful at it
S0324	you're not just because you anyway that be just like a tiny little thing
S0325	yeah but the end of the year i get like a five c and i didn't meet my target for history which be a six c which even be that high anyway
S0324	oh well yeah it be six c be high
S0325	it be a seven c
S0324	mm i can't remember
S0325	maybe your target's a seven c this year
S0324	yeah i think it's seven c this year
S0325	mine's a six a
S0324	you see below
S0325	mm it's not really i hope we're not we're go to have to do an assessment for that war poetry unit already because it's almost at the end
S0324	oh yeah and we haven't even do that much
S0325	exactly
S0324	and i miss that lesson you be do whatever you be do
S0325	i be really embarrass in english because i'd read private peaceful but i couldn't remember the name of the main character so everyone be like have you read it and i be like yeah yeah and they be like who's the guy that's tell the story i be like erm erm will
S0324	what be he call
S0325	i can't remember will or william
S0324	no
S0325	i'm not sure i can't remember mm
S0324	oh that's gonna annoy me now cos
S0325	it be go to annoy me i be think the other day your face have change so much since you be little your face use to be so much more like
S0324	round and now it's bunchy
S0325	no it use to be so much more sort of round yeah and now it's sort of elongate
S0324	yeah now i have a long face
S0325	you don't have a long face not like
S0324	i think it's because i've have a retainer and brace
S0325	yeah
S0324	they alter your teeth and stuff which be alter the jaw which alter the shape of your face
S0325	yeah yeah
S0324	which i think be probably why
S0325	what be you gonna draw
S0324	you
S0325	okay do spanish homework
S0324	yeah
S0325	it isn't really homework to be honest i'm just do it because i'm a lovely student
S0324	yeah i'm go to do that as well but not now
S0325	yeah i've get i don't want i don't want to do the maths test because i'm really really i don't know we have a you know do you have one of the university people in your class
S0324	no
S0325	you're really lucky they all come like this time of the year
S0324	yeah
S0325	they're like tourists and they teach us but they're not very good so i don't understand what on earth they're talk about
S0324	yeah like those people in
S0325	apart from mr who's amaze
S0324	like the woman we have in music
S0325	i feel really sorry for her because she's not very good
S0324	like when she knock over her mug with she flip i felt really bad for her cos she be really embarrass and try to carry on
S0325	and we be all laugh
S0324	she's like oh erm and then she just leave it she didn't want to
S0325	mr i don't think be too impress like on her first lesson she do with us she be he's a bite scary like he look really judgemental
S0324	yeah
S0325	oh
S0324	what
S0325	i accidentally write we will read no we will read a lot and we a lot
S0324	oh well do what you write about now
S0325	how we're go to watch youtube pretty sure i respringwrote this paragraph somewhere else
S0324	yup right here
S0325	which be the right one right cross out all of this and then cross out all of this bite
S0324	keep move face and this look really dodgy
S0325	sorry
S0324	this look nothing like you
S0325	yup that's really good sorry i think i might rip a page out of my book and then do it on that
S0324	do what
S0325	do my write my assessment on that
S0324	yeah
S0325	so much easier to do
S0324	this be just go to turn into a man face
S0325	isn't it such an achievement when you get halfway through your book
