S0144	oh i've gotta get to fill out that form
S0024	have you oh see it would
S0144	will i have to turn the volume up on the media bite or what
S0024	no i don't
S0144	no
S0024	think so oh it be warmer before
S0144	i know once that sun's go down in drop off quick it's quiet where be everyone
S0024	i dunno i kind of think that when i go into uni for the exam it be like where have everyone go
S0024	cos like go home for lunch and then come back
S0144	mm
S0024	and there be nobody about
S0144	yeah
S0024	you have to be quiet
S0024	and they don't even celebrate this new year
S0024	so i don't i bet some of them do
S0144	yeah
S0024	be you sing
S0144	it's too late to say well chinese new year be so close though isn't it
S0024	yeah
S0144	it's not really
S0024	so it's there's no point
S0144	there's not any point really
S0024	no
S0144	unless you wanna go out and get piss
S0024	be excite though
S0144	be she
S0024	yeah
S0144	why
S0024	because she's not work on thursday
S0144	oh right so oh right okay so if you work for a foreign company then maybe it something to look forward to
S0024	yeah because if you work for a foreign company you get all of the chinese holiday plus the foreign holiday
S0024	well
S0144	well we only get two days
S0024	it depend on what
S0144	for christmas and a day for
S0024	well
S0144	new year
S0024	it's more than some people because 's kid be at school
S0144	yeah
S0024	for christmas day
S0144	yeah
S0024	he say oh it work out really nice we we get to relax on our own for the morning bite
S0024	get all the food ready and they
S0144	yeah
S0024	come back from school three o'clock open their present
S0144	yeah he say they open them with their cousins in
S0024	yeah
S0144	so it be morning in
S0024	yeah
S0144	and they be open all the present together
S0024	that's nice
S0144	yeah
S0024	that's really nice
S0024	yeah
S0144	er i be speak to earlier
S0024	
S0144	er
S0024	yeah
S0144	and he be say he's gonna try and renegotiate his contract have you hear about this
S0024	no
S0144	he's gonna try and renegotiate it to three years
S0024	yeah
S0144	cos have do that apparently
S0024	really
S0144	's change it from five years to three years
S0024	oh really
S0144	yeah
S0024	but she's a bite more she do more stuff than us
S0144	well why should that matter
S0024	okay well that's interest
S0144	yeah so i think five years just that sound like a long time doesn't it
S0024	yeah
S0144	i mean i know we've nearly do
S0024	mind you we've nearly do two
S0144	well we've do one and a half years already
S0024	we've nearly do two i can't imagine us leave just yet
S0144	no no but we're still
S0024	unless the
S0144	talk a year and a half away
S0024	yeah
S0144	but if we do that you know we don't have to leave
S0024	no
S0144	then we can just extend yearly
S0024	yeah yeah that's a good idea actually but
S0144	otherwise
S0024	you know well i suppose it's secure
S0144	otherwise if we
S0024	isn't it
S0144	but if we break the contract
S0024	you don't get the flight home
S0144	the flight and the baggage allowance
S0024	mm
S0144	what be it eighty kilos each
S0024	yeah yeah it's a lot
S0144	no that that'll cos us a you know probably
S0024	that's interest
S0144	about four or five thousand pound to send our stuff back
S0024	and the the job's pretty secure so it doesn't mean like
S0144	yeah
S0024	if we change the contract we're not at risk of get
S0144	no i think if
S0024	fire or anything
S0144	you know we the turnover's pretty quick really
S0024	yeah
S0144	after three years we'll be some of the
S0024	and the university be pretty solid
S0144	longest people there
S0024	they're they're do the biggest
S0144	oh yeah
S0024	more build
S0144	they're make millions
S0024	now mm okay
S0144	mm
S0024	yeah
S0144	i think it's something to think about
S0024	yeah
S0144	and then it will give us the option as well to change our maybe go fractional
S0024	well you can do that anyway i think
S0144	can you
S0024	i think the change the contract to go fractional cos there's be some people who do that this year
S0144	yeah
S0024	yeah
S0144	i mean i don't wanna do it yet
S0024	no
S0144	but maybe you know
S0024	i think maybe
S0144	in a year and a half
S0024	i think it's
S0144	and then we have i dunno how much holiday do they get when they're fractional
S0024	load have you hear they're all so chuff those new guy they're so chuff they're think of it they've get erm i dunno i don't know they get a week at christmas christmas
S0144	well a week's not that long be it
S0024	no but well they get all of chinese new year off
S0144	and all of summer
S0024	and they get all of summer
S0144	and they don't have to do pre sessionals
S0024	two and a half months in summer they get
S0144	two and a half months
S0024	yeah
S0144	so they must have about four months
S0024	yeah think so four months of not work
S0144	yeah
S0024	and they they get pay
S0024	erm monthly
S0144	yeah they must be well how much do you think
S0024	i don't know
S0144	twenty four k
S0024	oh my god be talk about wag
S0144	yeah
S0024	and i get really confuse and she say well yeah but we're only on twenty six
S0144	yeah
S0024	i be like well no we're not we're on more than that and then she say no we can't be on different wag i say oh i think i must have get it wrong then she say you're include all the the rent as if you be pay rent that's what you're do
S0144	yeah maybe
S0024	you're include all of the rent and then say you're
S0144	yeah
S0024	earn more
