S0439	how do your erm cupcakes go down with
S0441	very well
S0439	oh good
S0441	yes i think they turn out really nicely
S0439	do they
S0441	yeah
S0439	which which flavour do you do erm
S0441	i do ferrero rocher cupcakes
S0439	mm
S0441	so
S0439	pretty cool no it's alright
S0439	what's wrong
S0441	you could've pay forty seven pence less for your comparable grocery shop elsewhere today you could've put forty
S0439	oh good god
S0441	i'm fume
S0439	how how be you gonna survive without that forty seven pence
S0441	it do mean that i get four hundred and seventy point though
S0439	wahey i've always want i do think that's ridiculous like the amount of point morrisons give you
S0441	don't know if they do
S0439	if you save if they cost more
S0441	what you mean a lot
S0439	yeah i think it be a lot it's one point per penny like
S0439	that's excessive
S0441	no it's not it's like
S0439	i don't well it's ten point per penny
S0441	ten point per penny that's what i think
S0439	and that be that be an extreme to be honest
S0441	they must believe that they be really cheap then
S0439	mm they must mustn't they
S0439	what be you do
S0441	try to find it for some fuck reason i'm a panic buyer
S0439	a panic buyer
S0441	yeah
S0439	but no your freezer be very full
S0441	i just don't i have anything in it but then i come back and i'm like oh
S0441	actually i buy those
S0439	a panic food buyer yeah my payday this week so i'm literally finish i'm finish up just shit
S0441	that's why i stop er i sort of that's my final purchase now for a few weeks so i'm live off the land
S0439	live off the land go into the garden to just grow my own vegetables
S0441	eat the weed that's all we have in there
S0439	hunt rabbit
S0441	wouldn't fancy spiders all over
S0439	er there be a massive spider this morning and i smushed it
S0441	oh i have a really big spider in my home it be horrible
S0439	they're just disgust creatures like i'm sorry
S0441	they're very unnecessary
S0439	well yeah what what be the point of them
S0441	i suppose they be quite necessary
S0439	they kill fly that's all they do
S0441	to be fair though i wonder if they weren't around have like thousands upon thousands of fly that we would just hate
S0439	probably a good idea but yeah i thing that's the erm the butterfly effect isn't it
S0441	yeah
S0439	the point be if you clear all one creature or you you make one small difference it's a massive impact
S0441	change the world
S0439	change the world yeah apparently so but
S0441	so i'm work from home tomorrow but i'm my mum's have to get someone to come and look at the bloody wash machine so i'm go home again
S0439	oh no
S0441	where's the wash machine man that's fine
S0439	how come you didn't just stay there tonight or be it just easier to come back home
S0441	it's just easier to come back here tonight cos i might still get stuff get like this not have so much stuff
S0439	yeah
S0441	like offload all my things get sort of food in that i can then have the next few weeks
S0439	yeah
S0441	be this good
S0439	oh jordans's on offer
S0441	no it's not on offer
S0439	no oh isn't it okay you pay full price for jordans cereal
S0441	but
S0441	it's a kilogram i think
S0439	oh yeah no it's it's it's awesome stuff
S0441	and it's like really good on sugar cos muesli can be really sugary
S0439	oh really yeah muesli's shit on sugar normally
S0441	twenty seven grams of sugar which i be look at the
S0439	per
S0441	per forty five gram but i be look at the
S0439	go on about this
S0441	others and they be like thirteen grams and
S0439	it's apparently per two twenty two grams of sugar per hundred grams be high
S0441	yeah
S0439	so that's fourteen grams per ninety so that's about sixteen grams per hundred which be medium yeah
S0441	but they're like for muesli that's pretty good
S0439	oh yeah no normally and shit like i think the almond and raisin one which taste amaze
S0441	it taste really good
S0439	have something like a shitload
S0441	they're really sugary
S0439	it's like something like fourteen grams per like fourteen grams of sugar
S0441	yeah
S0439	per forty five grams
S0441	ridiculous
S0439	like
S0439	but it taste so good
S0441	yeah
S0439	i buy that as like a treat
