S0275	yes
S0276	come on
S0275	oh wow
S0276	fabulous
S0275	wow maybe they should put it on silent or something oh wow
S0276	someone be fabulous
S0275	like can they put it on silent it's make me jealous jealous mm mm mm oh my gosh pen pal with your friend i see your little friend come
S0276	yeah
S0275	it be her birthday right it be good yeah
S0276	yeah what do we do
S0275	er what do how do how be you gonna say that
S0276	oh oh what do we do what do we do
S0275	what do you mean
S0276	i'm think i'm think
S0275	do you take her to
S0276	yeah like she go to she go to uni at but she take she take a semester off
S0275	oh
S0276	she's go back in january but erm
S0275	you can do that oh that's a bite loud
S0276	erm oh well don't believe she fail her second semester that's why she's redo her second semester
S0275	oh
S0275	oh never mind never mind
S0276	but erm she want to like we go to see hunger game
S0275	oh be it good
S0276	yeah
S0275	i mean i never watch any of them
S0276	oh okay then
S0275	so everyone say they're actually good so
S0276	alright never mind erm and then we go to like and just eat
S0275	of course you have to eat
S0276	and then we come back and then go to another with our other friend
S0275	really
S0276	yeah so we go to twice in one day
S0275	oh my gosh oh this tea be not good this be this be i don't understand why tea when you buy tea outside tea be always nasty but when you make tea in your house it's so nice
S0276	mm mm
S0275	i don't get it why be this not this taste like dishwater with like some sort of season background season
S0276	because like
S0276	and er just there's like a conspiracy like
S0275	yeah
S0276	from all the tea company to make to make people like buy tea at home
S0275	yeah yes precisely they want us to have box and box of tea in our house which i have i have so much tea like
S0276	i know don't
S0275	i don't understand why i have so much tea but i want more tea
S0276	i know
S0276	you have load of tea but you want more tea
S0275	yes i want more tea i want erm you know moroccan tea
S0276	oh what's that
S0275	it's basically it's
S0275	a mix between chinese tea and mint tea or sometimes you can have mint tea and what's the other gunpowder tea i don't understand why it's don't ask me when i go i be talk to my er friend she be like erm how she when she use to make moroccan tea she use to make it with gunpowder tea
S0276	with gunpowder
S0275	yeah it's gunpowder tea it's so funny because when i go
S0276	but what you put in a gun to shoot people
S0275	no yeah like yeah yeah she literally say it be that
S0276	what
