S0058	well it be interest anyway ha ha
S0179	well it's interest be in an a and e department
S0058	yeah talk about all human life be here
S0179	yes
S0058	you've gotta know how much time and effort they spend give people treatment who kind of yeah be too drink to know what's go on
S0179	well the erm i don't think that weirdo be er sorry that guy be drink i think he be mentally ill
S0058	do you think so right
S0179	it wasn't didn't sound drink
S0058	mm maybe yeah maybe he be just yeah they put a lot of effort into him
S0179	yeah
S0058	a lot of security guy go after him which i mean it just sort of i suppose it's sort of a contrast you know really really try to help people for free
S0058	as oppose to a system which doesn't you can't afford it you and you don't you know and you don't get yeah chin up chuck yeah
S0179	yeah
S0058	i think that's it's like i say it's the same advice anyway after two weeks you can go and get another one do anyway through newnham walk
S0179	oh i'll put that on the calendar
S0058	yeah yeah
S0179	ay
S0058	so i know you can go for one anyway you know unless it's completely fine
S0179	could do
S0058	but you know as in after two weeks you could go for another x ray and you might just
S0179	well you don't wanna x ray sort of
S0058	true just because okay well yeah see how it be after two weeks like i say you're not do anything differently in order to be how you behave after that two weeks be different
S0179	yeah
S0058	yeah finger cross it be shin splint cos then it'll only be a couple of weeks yeah
S0179	yeah i don't think it be as the symptoms be literally textbook
S0058	yeah
S0179	er but
S0058	yep go with it
S0179	ah but it should be alright
S0058	yeah
S0179	erm but yeah the treatment's the same anyway for two weeks nothing but swim and weight
S0058	yeah have you get a pt session in that time
S0179	yeah next monday
S0058	yeah i mean that in some ways be quite good because you can well you can you know you can say exactly what the problem be and do you know do it'll be different but without it need to be impact if you like
S0179	yeah alright
S0058	it can give you some ideas for vary it yeah
S0179	two weeks of swim i can probably do that
S0058	hmm mm yeah you can do that
S0179	i don't want to know what's go on in the back of that car
S0058	i didn't even see what that be be it bounce
S0179	no it be try to fit a lot of people into it
S0058	oh nice
S0179	a small space
S0058	ha ha party in a car okay well what'll what'll cheer you up when we get in what would you like to do
S0179	possibly a whiskey
S0058	whiskey there's a bite of tv
S0179	yeah maybe
S0058	bite of ice or not
S0179	yeah i probably should actually
S0058	put a little bite of ice yeah
S0179	i could use a shower actually
S0058	yeah i should probably shower oh well
S0179	well it's not go to be an early night
S0058	well it's not too bad i have sort of well when we get in there and be sit there i have visions of three in the morning
S0179	the thing that annoy me a little bite be it wasn't exactly ram in there
S0058	mm
S0179	i do get the impression that you know just resource allocation i don't i'm not sure it's entirely necessary for us to have have to wait for it
S0058	no
S0179	what be it an hour and a half two hours
S0058	x ray yeah yeah x ray be empty it just seem like they could slightly speedily get people through base on what they need but
S0179	pretty much well i be pretty much the lowest priority
S0058	yeah yeah i mean
S0179	which as it be agonisingly painful but not really true to be fair
S0058	yeah no but i know what you mean
S0179	but it be hurt now
S0058	yeah be poke and prod
S0179	no er it's pretty much just hurt
S0058	yeah he do it sometimes just hurt yeah we'll go back get some ice on it for a bite yeah
S0179	yeah
S0058	hmm whiskey nature's painkiller that's what i recommend
S0179	can we put some american anthems on
S0058	yeah sure erm any
S0179	disc three i pretty sure it's on disc three
S0058	okay
S0179	bizarrely drive probably isn't do it a horrendous amount of good
S0058	mm well maybe stay off the long journey
S0179	well that'll be fine cos it's not a lot of clutch action
S0058	mm that's true yeah
S0179	i need an automatic
S0058	yes
S0179	dad can i borrow the v seventy
S0058	oh nice for medical reason
S0179	i actually need it to get to work
S0058	yeah oh do you think he'd go for that
S0179	er i think i might just find out what a cunt he be it's a i dunno
S0058	yeah maybe er best not to but
S0179	i don't wanna i prefer you know not to have that definite knowledge
S0058	ha ha oh dear
S0179	erm it's interest cos i have be take ibuprofen as an anti inflammatory but
S0058	but maybe yeah so she say it's better for bone pain paracetamol
S0179	mm
S0058	yeah okay well we can go with that
S0179	okay well either way
S0058	i think we've get a full pack in or nearly full
S0179	just get both
S0058	ha ha pretty much
S0179	they're very effective together
S0058	yeah i'm sure they be
S0179	well cos you can take both at the same time
S0058	mm yeah
S0179	it's a trick and i do take particular pride in situations like that where we're be model patient
S0058	ha ha sit quietly and do what you're tell
S0179	well no just make sure that say thank you and
S0058	oh yes yeah definitely what a miserable world to have to go back to every night
S0179	exactly so if you can brighten it up you should
S0058	yeah no absolutely nah i wouldn't fancy that job
S0179	mm
S0058	and i mean that be a fairly quiet thursday night go down tomorrow night this time i imagine it's a completely different picture
S0179	yes
S0058	which be yeah ha ha can't be much fun there look like there be a fair few who have fight injuries
S0179	the guy opposite us
S0058	yeah
S0179	i'm not sure what that be an odd injury
S0058	yeah it be wasn't it
S0179	so any others
S0058	um there be um one of the the guy who be with the guy who run off seem to have some kind of facial injury
S0179	right
S0058	um
S0179	that guy he really do have a swell face didn't he
S0058	oh my goodness it be awful ha ha i only saw one side of him when we come in and he turn around i be like oh my god your other eye's even worse yeah poor soul and that little lad as well i do when his mother describe what happen i do sort of wonder if he be just if his just wrist be a bite hurty but yeah then he come out with a cast and i though oh fair enough
S0179	oh although cast you don't necessarily just cast from a break you can cast for
S0058	mm but it be signal something actually wrong um
S0179	mm
S0058	do you know what i mean like just when they describe it she didn't
S0179	yeah incidentally we do er sort of er de facto skip ahead of us but er i wasn't go to object too much
S0058	no
S0179	i'm actually go to suggest would you like to go first
S0058	mm yeah i be yeah exactly i know you would but if she's you know she just sort of they be go there anyway didn't ask what be wrong with you or me ha ha
S0179	mm just look at her
S0058	huh exactly yeah i mean god but yeah it be interest you can get all the little stories sit there the couple opposite be quite funny ha
S0179	what
S0058	so the couple opposite
S0179	oh yes
S0058	the guy with all the tattoo mess about with the
S0179	i've learn a lot about world geography
S0058	yes you've you've take time to improve your mind which i really think be admirable
S0179	nah i keep i just keep take time to keep my mind occupy and not bore
S0058	yeah it's a very good book actually i'm please i bring it
S0179	this be a really inappropriate song it's about get over it and exercise
S0058	yeah
S0179	sort of
S0058	the next one's more appropriate for the for tonight
S0179	what's that
S0058	oh this be on it's on triple oh one one maniac oh ha ha yeah it be bad enough for my dad who be just do night shift but he be in a lab by himself you know he didn't have to deal with any patients and that be bad enough so
S0179	mm i don't know i'd think i'd quite enjoy try shift work
S0058	i think well my dad's main problem be he didn't use to sleep ha erm he use to get a couple of hours sleep while on the night shift but then it be change so that you really couldn't have any sleep during the night shift
S0058	it be on call rather than necessarily night shift initially then it be turn into just be on a night shift um and then he's still try not to sleep the next day that be a bite stupid
S0179	well just sleep the next day
S0058	exactly yeah
S0179	well to be fair though that's his
S0058	he do he do but it's still
S0179	i think that's sort of the problem with him not a problem with the system
S0058	mm oh no i mean he do kind of learn to do that but it still make him feel rotten i think
S0179	be that
S0058	but it didn't suit my dad at all basically some some people love it alan love it you know
S0179	i wonder if we've get a slight wheel imbalance it's track leave when it's leave to its own devices
S0058	oh
S0179	slightly maybe it's just the camber
S0058	mm
S0179	challenge of our rival
S0058	rival
S0058	hmm
S0179	actually that's pretty good because we have some break until after oh god way after bank holiday damn it that's only half way through oh
S0058	you what sorry
S0179	i don't fuck believe it
S0058	what the bank holiday i know chuck
S0179	hmm
S0058	hmm
S0179	oh i can swim anyway
S0058	yeah i would throw yourself into that because i think you've get a lot of excess energy
S0179	yes
S0058	yeah so throw yourself into your swim and your weight yeah
S0179	yeah upper body weight
S0058	yeah though
S0179	actually i could do some upper body isolation so i mean press up be fine chin up be fine
S0058	mm
S0179	core's probably fine if i just watch what i do
S0058	depend on what it be but yeah
S0179	well i could do one legged core
S0058	i be just about to say one legged plank be excellent ha
S0179	buttock exercise
S0058	oh definitely ha
S0179	some
S0179	could even do some tricep isolation
S0058	yeah yeah i think that's all that all sound good and it's a real chance i guess to focus on that
S0179	mm
S0058	which you don't normally particularly do so you know a couple of weeks of that would be good nice change
S0179	yeah
S0058	yeah
S0179	bite of body build
S0058	absolutely i never object to a bite of body build ha in you specifically but you know generally hmm
S0179	oh i dunno
S0058	poor soul
S0179	i felt the doctor person be nice
S0058	she be very nice very helpful very succinct you don't wanna be sort of faffing about
S0179	no
S0058	you wanna go home so yeah but like
S0179	i'm not sure she realise i just want an x ray
S0058	i think she probably didn't
S0179	i just didn't look at the result
S0058	oh
S0179	i think she would have actually x ray me i think she'd say just send him in there
S0058	roll him over a few time
S0179	yeah
S0058	get his leg wave about for the cameras ah do you have to have
S0179	you'd think you'd at least get a copy of the x ray
S0058	yeah that be
S0179	damn it
S0058	but yeah it it be impressive it be so quick they just wanna get you through the system i guess at that point so that's good
S0179	mm
S0058	but erm do you be you make to wear a little lead thing over you
S0179	over my what
S0058	over you
S0179	no no
S0058	no
S0179	it's only localise i suspect be the reason for that
S0058	oh right yeah
S0179	so they put a plate underneath my leg
S0058	yeah
S0179	and it be closer to that
S0058	my grandpa always go in with my gran he just go behind the little screen
S0179	mm
S0058	and er last time they be there erm with my gran erm they be sort of you know they'd always get chat to everybody they ever meet ever
S0179	yeah
S0058	and they be chat to the girl and it transpire that they er something i can't remember they mention the grandkids and er who's your grandkids or erm and you know it's oh and she'd see the name that be it and she say oh be be you relations of and oh yeah yeah oh yeah so i go to school with them i be at primary school and sixth form with her ha a really nice girl
S0179	hang on this be the girl who
S0058	who erm no no no
S0179	it be someone else who
S0058	erm be it it be yeah it happen a fair bite erm cos be a nice area
S0179	oh my god it's a smart car
S0058	that's nice ah
S0179	be you have trouble now
S0058	ha oh my god
S0179	i do not believe that
S0058	ha a speed smart car ha oh dear
S0179	it's really bruise to the ego
S0058	yeah
S0179	it shouldn't be but it be
S0058	i could sense you be like oh put the foot down a little bite maybe ha ha
S0058	ha mm i know i've have an x ray but i can't for the life of me think what it be for oh it be my ankle that be it yeah when i have my dickey ankle
S0179	popular apparently
S0058	x ray
S0179	no the ankle
S0058	oh the ankle
S0179	that's what i just have x ray
S0058	yes ha what about that guy in the flip flop he have some speed go on in that hop do you see
S0179	impressive
S0058	it be very impressive i think i'd have wear something more substantial that a flip flop as well cos if you fall over on that foot you know that's it
S0179	mm
