S0588	have to speak near to it
S0589	i don't understand sign it
S0588	no this be what's go on the change dot com website i'm just formulate
S0589	it's good do you write that
S0588	and that i write with er use what i've sort of read and see about the whole
S0589	be you organise this then
S0588	the change dot com petition yeah cos well no one else have do a petition but it won't make any difference but i just think it might be a forum for people to go to because you get to put
S0589	very good darling
S0588	an opinion be it understandable
S0589	yes it's very good very good you've get some nice bits in it
S0588	well someone erm contribute i feel quite strongly about it
S0589	yes you do
S0588	well it's just the wrong attitude isn't it really
S0589	don't get serve when we're sit in this corner
S0588	yeah erm yes i'm sure it's i i'm sure it's because of their attitude to i can't imagine them do that in in
S0589	in
S0588	can you lot of posh people in who value build and
S0589	and you should also campaign to have the tree cut down in front of it
S0588	yeah well that's another thing one thing at a time but the thing be there's erm there's so so many politics involve in it and it get it's be list but they're go through bulldoze through with it anyway bulldoze be the apt word er so ignore what people think
S0589	hi there
S0588	hello
S0589	can i have squid with salt and pepper
S0589	er bean curd and black bean sauce
S0589	er plain fry noodles
S0589	and it's not on the menu but can i have king prawn with ginger and spring onion
S0589	and can we have chopsticks
S0589	do you want a drink
S0588	oh can i have a tea please english tea
S0588	er no thank you thank you
S0589	thank very much
S0588	erm yeah so they do this so call consultation and they've be really political about what they get from it and they cherry pick and now make out that this be what local people want it's not what local people suggest
S0589	what's the build actually be use for at the moment anyway
S0588	er
S0589	i mean if that be the footprint only that bite be the library
S0588	yeah exactly erm
S0589	so what's here
S0588	it could be better utilise
S0589	so what be it
S0588	i don't know at the moment but probably know cos she's very acquaint with the whole business
S0589	i don't think there's any windows
S0588	it do at the side
S0589	do it
S0588	yeah
S0589	okay
S0588	erm i dunno what you do i i'm surprise that they're allow to legally do what they're do but they're do it in a very underhanded way via they've cherry pick from the answer they get from the
S0589	you say darling
S0588	oh have i say that already
S0589	yes
S0588	and that's why
S0589	can we
S0588	and also there be this idea to have a hub in one of the build that they're intend to demolish no not demolish to sell off to pay for this idea erm and they reject that but they've include it in this in their plan the glass build they've include it in the plan as a café
S0589	yeah
S0588	so now they're say that that's what local residents want but and it wasn't what they wasn't what they suggest
S0589	right yes
S0588	the café be what they suggest but it's not what they suggest so it's all very erm scandalous and what be the word well it's underhand and erm mm what's the word
S0589	maybe you could get elect as a local councillor
S0588	i don't think so
S0589	on the back of
S0588	listen to me struggle to find the right word erm what be it when mm corrupt
S0589	corrupt
S0588	that take a long time it's it sound corrupt i'm not quite sure how but i think it be probably
S0589	well you carry on dear
S0588	he say in a slightly pat me on the head sort of a manner humour me
S0589	patronise
S0588	yes but er it's a nice build
S0589	print out some posters
S0588	yeah
S0589	save our library
S0588	well that's you can't say that you see cos that
S0589	cos they're not get rid of the library
S0588	no it's not about that and it give the wrong impression
S0589	save our build
S0588	save the build which house the library it's not about library closure which be what that look like anyway what piss me off be the newspaper and their propaganda
S0589	represent it
S0588	propaganda and we pay for that as well thank you i wonder what be in the rest of the build though i'd like to know and i'd like to see
S0589	it's cage off there's a great sweep stairway there
S0588	yeah
S0589	and here there's a citizens advice bureau
S0588	and be say that you you could do an extension towards the side as well or something like that i don't know but
S0589	what here
S0588	no maybe the other
S0589	that's a road it can't be in there now tell me about the log dear
S0588	er that's a very loud noise i wonder what oh have someone get the juicer on do you think
S0589	someone's have juice
S0588	yeah it's even louder than the juicer must be something else
S0589	can you tell the difference between the dry log season log and the kiln dry
S0588	oh
S0589	remember i ask you to look
S0588	i put them all by the fire uhu
S0589	not all of them
S0588	not all of them but a lot of them
S0589	about a bag
S0588	yeah one and a bite do i need to know which ones be which
S0589	i just want to know
S0588	do they burn differently
S0589	yes
S0588	do they all burn though
S0589	yeah
S0588	oh okay well anyway i take some up in in the basket as i say and
S0589	do they deliver pretend log
S0588	yes i like pretend log because they're really easy to light so i start bring them upstairs
S0589	there's a box of kindle in the shed
S0588	yeah but er erm we'll finish do that tomorrow but i can help with that with my basket
S0589	your basket
S0588	yeah in girly fashion bring them up in little section how be your day at work
S0589	get a cold
S0588	get a cold where do you think you get your cold from
S0589	drink too much yesterday maybe
S0588	do you drink a lot yesterday
S0589	not really but i seem to get terribly tipsy
S0588	what be you drink
S0589	i have a pint of beer
S0588	yeah
S0589	in the pub
S0588	yes
S0589	and there be two it be disgust two people play dart
S0588	please stop do that with your nose
S0589	who have who who be use chew tobacco
S0588	what that that's what indians use or something so
S0589	be it i wouldn't mind but then they have clear plastic bottle for their tobacco sputum to be spat into it be disgust
S0588	gross you be in er er quite a nice pub weren't you
S0589	it be alright
S0588	yeah why be why be they in there be it become trendy to chew tobacco or something
S0589	no i've never see anyone chew tobacco before in that this
S0588	yeah
S0589	or anywhere else
S0588	it's gross
S0589	then i just share a bottle of wine
S0588	with
S0589	with uncle
S0588	but that be probably a fourteen percent wine
S0589	it would have be probably
S0588	yes so you have a pint in the pub
S0589	then a beer
S0588	oh what then a beer at 's
S0589	yes
S0588	and then some wine
S0588	yeah
S0589	then i get a cold
S0588	yes well you probably get a cold at 's there be lot of germs
S0589	oh have a letter you know he get that loan recently
S0588	yes
S0589	he get a letter from about his save account save investment account he's get eighty five thousand pound in it
S0588	be this another account that's not to do with all the other ones you've be talk about
S0589	no this be just his save but the save account
S0588	yeah
S0589	he have
S0588	lucky lucky
S0589	how's your tea darling
S0588	it's good they do nice tea in here
S0589	bite embarrass
S0588	be it it's not embarrass i need to email your mum and ask her how she's get on with the cushion cos i be gonna say if she's have trouble she could bring them back and teach me how to do them and then i'll finish them cos she's get her leg's hurt her at the moment so
S0589	i would just make them like a sort of thank can we have chopsticks
S0589	yummy look how much some people leave
S0588	wow that's a whole meal
S0589	thank very much
S0588	i wonder how much of that's gonna pick up
S0589	well we'll see darling that's very hot
S0588	it be very hot
S0589	nice
S0588	do you manage to get him up okay
S0589	yeah thank you er yeah
S0588	i'm not be mean about anymore
S0589	what you say do you what do you do last night
S0588	work
S0589	till till mega late
S0588	no i be so freeze cold in bed
S0589	ah you see cos i wasn't there
S0588	mm have to get the duvet from next door and i be really tire couldn't sleep sit on top of me
S0589	oh that's good
S0588	yeah i didn't warm up till the morning it be cold that be go right through
S0589	yeah that's not nice
S0588	to my bone yeah freeze do miss have your body warm things up thank you
S0589	thank you
S0589	mm that look good we order that
S0588	it do
S0588	it look really good do you get pay
S0589	yeah
S0588	i have not be pay
S0589	i think i'm get
S0588	there's more more than last time
S0589	sorry dear pause do you say
S0588	more noodles
S0589	what dear
S0588	i say there's more noodles than the last
S0589	be there
S0588	be that spring onion
S0589	spring onion there's no spice in there so
S0588	oh so be you start at ten o'clock on monday
S0589	yeah which mean i won't be able to have after work drink with erm cos she finish at half four
S0588	oh yeah
S0589	oh hot it's good though actually it's better than the erm oyster sauce version
S0588	it's hot yeah but it think it's good to vary it
S0589	i'll really lose an hour because
S0588	yeah you can't do anything with that hour anyway
S0589	i'll sleep through it
S0588	yeah but it'll be good if you do a one that where you finish at four
S0589	i will do eventually
S0588	mm there's another website call but it's erm close it's not public and erm
S0589	on facebook
S0588	yeah
S0589	and what's that one then dear
S0588	well it's more
S0589	be you allow to mention
S0588	it's it's deal more with issue that i've be talk about but i guess probably won't get too many signatures because probably a lot of people probably quite like the idea cos it sound quite tempt
S0589	well we'll see dear
S0588	you know they're call it the way they're spin it eleven million pound sound tempt doesn't it
S0589	yeah cos a fraction of that just to improve the current build wouldn't it
S0588	exactly but
S0589	and then spend millions to rebrand to
S0588	mm
S0589	and a shitload on their propaganda paper on the other hand if everyone on who do tend to be quite moany people
S0589	that's true
S0588	like to moan about council and they all sign there's about three thousand members of
S0589	post a comment like it's another sign of gentrification
S0588	yes exactly yeah you need to sort of i mean i be try to word it in a simplify way but you could potentially try to attract those type of people who hate anything to do with gentrification but it's not it's just gonna make it more naff really
S0589	and they'll pull down the back of the build
S0588	yeah
S0589	do you want to pop into the shop on the way home
S0588	hadn't intend to
S0589	okay
S0588	what do you want i mean we will need to again
S0589	let's do it tomorrow but we really need do you get my email suggest to buy an online shop
S0588	i do but i forget about it but i can't buy an online shop yet
S0589	well i think you get pay
S0588	no i'm hop monday i get pay
S0589	i know
S0588	oh i see what do they say in your then
S0589	erm i do a higher than average amount of work so than the average do by everyone else i make five errors per thousand
S0588	oh that's alright
S0589	which be below the department average erm but the overall work i do be slightly below the department average but that's explain by the fact that i'm not train on every aspect so so that explain that erm
S0588	you should tell your mum she'll be very proud
S0589	yes she will be altogether happy with me but the figure be sort of make up from i haven't be there for a year so
S0588	yeah you have to do a sort of pro rata
S0589	yeah but when i have my six months so like in summer your sort of six month review they'll then it'll be accurate figure cos i would have be there for a year so that will be more tell one way or the other
S0588	mm mm be that good be it
S0589	i'm enjoy it dear
S0588	mm
S0589	ginger will be good for me what do you have for supper last night
S0588	actually i have the
S0589	the pasta
S0588	macaroni cheese yeah and then because you'd bring them in the house i have to have a caramel
S0589	a caramel have you eat them all
S0588	no
S0589	do you eat all the cheddars
S0588	i eat one packet of cheddars if you bring them in the house do you sleep alright last night
S0589	eventually tomorrow i've get rugby the rugby to watch darling
S0588	oh that's good
S0589	five o'clock
S0588	uhu i like all this onion
S0589	yeah it's good it's much better than the other iterations of of their king prawn dish
S0588	yeah oh great big chunk of ginger there oh the be absolutely heave when i go past
S0589	be it
S0588	yeah
S0589	that's a good sign
S0588	mm i don't know if there's a party go on in there or something
S0589	haven't be there for a while
S0588	no
S0589	why didn't you want to meet there
S0588	cos i think it would be a bite noisy it's a very noisy pub
S0589	that be perspicacious of you
S0588	that be what what what's the word
S0589	er perspicacious
S0588	what do that mean
S0589	foresight good foresight
S0588	how come you remember all these long word
S0589	just come across them a lot
S0588	what in crosswords be that mainly it
S0589	i think so
S0588	but then how do your brain retain them
S0589	i get use to them dear
S0588	my brain's like a sieve
S0589	well so be mine
S0588	no it's not cos you can draw on word when you need them i have to find them i think crosswords be very good though
S0589	uhu
S0588	but i be notice when i do brain train and the memory game i can only do them if i use word so if it's remember an order as in symbols or shape i have to say the name of each and then i can remember them i can remember a sequence of name but i can't remember it just by look so i have to sort of go blue green green blue yellow and then i'll remember the sequence
S0589	it's a mnemonic
S0588	it be a form of a mnemonic well it be a mnemonic but it's and so i can only remember things with mnemonics or in mnemonic form and yet i mean for example if you're trace erm you have to follow the route of the robot and remember it but if i count the number of square it's go down you could do it almost mathematically and then you'd remember but just visually
S0589	but people have different
S0588	it's really hard to do different
S0589	skills and ways
S0588	skills and ways of remember but
S0589	like proust and smell of his madeleine cake
S0588	what do that mean
S0589	it's the smell that or that he remember
S0588	but that's more of an emotional memory
S0589	darling why don't you have that last prawn or the last bite of erm
S0588	i'm go to have the last prawn and then i'm full
S0589	shall i have that bite of
S0588	yeah
S0589	it's actually a double bite
S0588	but i think when you get past a point in music and read music past a certain point you're you're not have to do anything mnemonically cos musical note be first of all a mnemonic poem
S0589	you just read it
S0588	yeah you go every good boy deserve fruit that's how you're teach to remember it e b e g b d
S0589	yeah
S0588	f so there's a point where you don't need that anymore and there's a point where you just glance and your hand would go to the right place which of course
S0588	as soon as you start do things by feel it make a lot more sense like touch type
S0589	thank you dear do quite well there didn't we
S0588	i think i might start up my piano lessons again
S0589	you say dear
S0588	not on tape
S0589	oh sorry
S0588	just for the kind of brain exercise
S0589	well do what's the plan now dear
S0588	sorry
S0589	do you want a bottle of fruity red wine
S0588	look at your face why do you look why be you look like that be that cos
S0589	i'm sleepy
S0588	you're full or you've get a cold
S0589	full sleepy get a cold
S0588	oh right no i'm not go to have a bottle of wine tonight thank you
S0589	shall we
S0588	oh no we'll wait a little bite you're quite in a hurry there's still that
S0589	i eat the er squid from out of it
S0588	there's still a bite of squid in it i should think oh no maybe not
S0589	well there might be a little bite
S0588	i need the loo
S0589	i love
S0588	alright
