S0261	there we go okay
S0262	alright
S0261	so er now it's on
S0262	okay
S0261	we be on this be
S0262	so let's just pretend okay
S0261	yes
S0262	the
S0261	so we're start with three shape which represent
S0262	the three three core competences of the business
S0261	yes
S0262	okay not in any particularly well yes no it will be in a particular order
S0261	right
S0262	this represent technology
S0261	yes
S0262	social media technologies
S0261	right so this be er about communication
S0262	yeah
S0261	yes
S0262	so it's about use technology to good effect
S0261	yes
S0262	off the back of that
S0261	make the most of be able to spread the word
S0262	yeah
S0261	yes
S0262	exactly erm off the back of that because i've already make a start and there's other people who i can draw in erm to come into the academic world so this represent a an academic world and academic world be important because if you really get the end game be on the erm the er publish company erm most of the way i think you actually get to do this sort of work be when you've be hang around here and get to know people in the right place
S0261	er publish in academia
S0262	er publish in in people buy book like your study skills book
S0261	yes
S0262	yeah
S0261	yeah okay yeah
S0262	study skills that's what i'm
S0261	yes
S0262	well know for
S0261	right
S0262	so this actually funnily enough be erm really what i wanna do er to publish i i want to do more work in this area of how to argue
S0261	right
S0262	yeah
S0261	mm
S0262	okay
S0261	yes
S0262	there's a lot more that can be do in this area and i know that cos i've be work in this study skills learn skills area for three and a half years
S0261	right yeah
S0262	okay so i know that business quite well
S0261	yes
S0262	so this be
S0261	yes
S0262	and this how we get the students to tell us what they want so we do our market research by get students involve in tell us what they want
S0261	yes
S0262	we get we get that information and we kind of cherry pick the bits that we think be useful for us and
S0261	yeah
S0262	in term of move into the academic realm and hobnob with the right people that mean go to conferences and shit
S0261	yeah
S0262	and then when erm you rub up again with erm academics who know people who be already in with the with the publish company erm you make the sort of erm you know business step into you know a fully and what i would call a digital a digitalise you know publication you know it's a it's it's go to the next realm of what we be look at in term of china and and and vietnam not necessarily on language proficiency though i do think language and arguments do go together
S0261	yes
S0262	so i can see that i can teach people language but i can also teach people how to argue
S0261	mm
S0262	more effectively
S0261	yeah
S0262	in academic world
S0261	okay
S0262	and we could even go to secondary school with this as well so cos it's poorly do so that's what i think be how it could work
S0261	yes okay so you're interest in deliver a message to the mass about how to learn or the the context of learn within er university
S0262	mm
S0261	er and other institutions or or university university
S0262	we'll keep it to universities for now
S0261	so you'd start there
S0262	mm
S0261	so it's kind of like how facebook start
S0262	mm
S0261	that start at college basically
S0262	mm okay
S0261	and and everybody so that they test an idea within one crowd and and within moments it have spread to all these other unis that want the same system so and of course there be others who like to be involve and think that they be there first erm so yes test it within er a university crowd be probably a reasonable context and what what be it that you're seek to try and share the message of and take out of what do you get out of it
S0262	okay well
S0261	so if you're if you say that
S0262	in social yeah
S0261	you've get people who er you would choose to interview
S0262	okay wait so social media erm typically where what we've be look at erm be be like say he's get a message er he respond to people
S0261	mm
S0262	he do respond but he's basically the person deliver the message yeah
S0261	yeah
S0262	i i don't see any other people around right now what i like about the interview technique be that it put people normally if you're really good at it it put people on an equal level of contribution
S0261	mm
S0262	and erm what you'd call collaboration knowledge co construction of knowledge right
S0261	yeah
S0262	so yes i do want students to deliver me message more importantly i want them to come to that site and and and basically put in er you know an email request for me to interview them about something that they think passionately about in term of the higher education you know realm of study and learn and erm and i ask them question on it and then i'm get the message loud and clear that oh shit things aren't really that great and if anybody else be watch they can have benefit from that too primarily i'm mean to be benefit from it because basically i'm the one who's run that work that erm that website
S0261	yeah
S0262	okay so i don't know how all the ipr stuff work i have no idea but yes essentially i'm create a platform where people can come deliver their message to me and i'm not deliver any message there be a another side to it though and i think outsource could be useful here be that
S0261	can i just be clear about what message be people try to
S0262	right so in this book in this article
S0261	yeah
S0262	it talk about and you need to read it but it talk about student engagement and disengagement so i deliver a message at the begin of my website which explain the mission of the website the mission of the website be to get students to deliver message or ideas on how to engage at university and to stop disengagement from occur at university cos at the moment we're experience high level of attrition in the first year because students be not engage with what's go on when they're learn they're not give options to actually engage it's a fundamental problem for all australian universities at the moment
S0261	so really that that sound like a er a mothers' meet it sound a a place where people share their problems on that er
S0262	no no it's not cos there's gonna be a dogma yeah the dogma's gonna say you're allow to you're allow to mention the name of your university but that's it you're not allow to mention any name okay you're
S0261	you mean persons
S0262	yeah you're allow to talk about the success of what your university be do to engage you in your study so this one be gear up for success story it's not bitchy and moany and whine
S0261	right okay
S0262	yeah
S0261	yeah and that okay and that's fine and so in that context you can get others involve who aren't students who help teach the students about the the bigger picture
S0262	well also success breed success so if you see that erm perth a western australia university be do a student erm film festival and then the other students see that over on the other side er east side of of the coast and go well why don't we do that
S0261	mm
S0262	we should go and ask the people who be mean to be engage us to allow us to do shit like this and give us money so that we can run our own student film festival
S0261	mm uh mm mm right and so if you look at where you start from yeah there you've gotta create some kind of database of information to start with and that you need to find a mechanism to spread your message before you start
S0262	yeah
S0261	yeah so there be certain lead elements before you actually go live with the stuff that you're do
S0262	okay
S0261	and have you get a picture in your mind of when you would like to make that happen
S0262	yeah i want this to happen in i want it to go live in yeah i'm flexible by about a week but essentially erm i yeah no oh yeah okay no i i need it to go live i need it i need it to be launch in that week that
S0261	well frankly you're dream you're talk about the six week period that we have available before we go to august yeah what be it that you want to launch rather
S0262	erm
S0261	i'm not say i want you
S0262	some videos a few videos a few interview videos of students' work
S0261	right so strategically don't you wanna hit the grind like massively run
S0262	what size be you think of
S0261	well you need time to to allow the message to get out there to build an audience right
S0262	mm
S0261	and what you want be an audience to turn up on day one
S0262	i know that's why it's
S0261	yeah
S0262	semester one the week one semester
S0261	that's this year
S0262	yeah week one semester
S0261	well if you consider the amount of work that actually need to be do in the context of what else you've get to to do yeah
S0262	well yeah but let's just say that we can get some hand on you know resources of people back us to get that bite go
