S0018	where be i huh
S0049	um so he's just invest in somebody
S0018	oh yeah okay so he's just invest in this guy who make those magnetic board for dyslexic students
S0049	how long how long ago be that
S0018	quite recent i don't know noisy aeroplane um tut and so you know i imagine that he's get stockpile of cash that he's will to invest in people um and i tell about your candle and the wax and the organic
S0049	ah
S0018	you can put it on your skin afterwards and
S0049	and what do she say
S0018	and i tell her what else do i say oh i tell her about the exfoliator that you can um
S0049	dry it off
S0018	yeah that
S0049	yeah
S0018	yeah that's oil base not well gel base not shower cream base and she sound really oo that's what a novel product
S0049	oh do she
S0018	and i explain all about your skin problems and that be you know the one of the impetuses behind
S0049	oh
S0018	you set up your business and yeah so she say give him a call or send him a text message to see if at least you know you can get er meet up and
S0049	that'd be great
S0018	if
S0049	where do they live
S0018	they live in
S0049	oh okay so close
S0018	not far from me yeah
S0049	okay brilliant
S0018	mm and so i don't know he i know he's quite busy but maybe one of the days when you haven't get
S0049	yeah
S0018	we could go round together and
S0049	mm that'd be great hon cos i've um today i've i've just send off to
S0018	mhm
S0049	all the label she send send me them all through so she send all the label but there be load of um tut change for instance there be she'd put and sign instead of the cross sign and things like that and um oh well i'll show you so i've just send those and then i've just e mail somebody about a stamp because i don't know the best way to do it because honest logo it's get honest then the facial range have get the brown line the body's get the green line the body's um tut candle have get the orange line but i don't want to buy three separate stamp with three different colour cos it's gonna cost a fortune
S0018	mm
S0049	so i've just e mail this stamp company to say could i have a stamp pad with three line in and then just honest logo on its own because obviously i can't sell a candle in a bag stamp with the with the green line or the brown line do you see what i mean
S0018	yeah so how would that work would you the three colour bar be separate to the logo
S0049	the logo be the line be be the colour so for instance when someone buy a candle it come in the cotton bag it'll be stamp with the honest logo but in between the honest and the website there's a line and that will be orange because the candle the home range be orange um
S0018	but how do you stamp if you're gonna get a stamp with the logo and three different colour line ah okay so you'd
S0049	so you'd choose your colour and then
S0018	yeah yeah yeah okay
S0049	so i've gotta see how much that come back as at and then
S0018	have you get a provider for that have you get a supplier
S0049	um yeah well i've just e mail them now
S0018	okay
S0049	so um i think it'll be about fifteen pound i think which isn't bad and it's gonna be better than print bag it's gonna be more expensive to print
S0018	yeah
S0049	the only problem i've get be be the ink go to run into the cotton bag cos they're fine on the box
S0018	yeah be there none
S0049	so
S0018	that you can get that you can iron them and that fix the ink
S0049	oh i don't know i'll see what she i do i do put in the e mail that um
S0018	uh huh
S0049	tut um that i need it for cotton bag and box so i'll see what she say anyway and then on another good note at jigsaw who's my friend have ask me to go in on a saturday
S0018	mhm
S0049	in a couple of weeks and be there in the shop sell my products
S0018	ah fantastic
S0049	so that's good and and then jigsaw will
S0018	jigsaw clothe shop
S0049	yeah
S0018	mm
S0049	and then jigsaw will put it on their facebook and their twitter and so that's a good thing
S0018	wow be that just the one store be it a chain
S0049	yeah it be um but obviously cos 's my friend i'm think that she's she's gotta okay it with er upstairs but
S0018	uh huh brilliant
S0049	so that's a good thing
S0018	be that the one in the city centre
S0049	yeah so that's good
S0018	be you gonna have enough ingredients to make up enough products
S0049	um well on another note
S0049	i've speak to a guy this morning who find me on linkedin
S0018	oh yeah
S0049	he invite me to be to link with him so i send him an e mail because he do manufacture of small run of natural products
S0018	h
S0049	with no chemicals et cetera so um then he ring me this morning and say he'd give me a quote to make up a hundred of each product and he's already get all the ingredients
S0018	fantastic
S0049	so er in a way it might be worth me go that way
S0018	yeah
S0049	so i can be out on the road sell
S0018	yeah yeah
S0049	than make everything up when he's already get everything and it might work out a little bite cheaper
S0018	wow so what you'd go to his factory or have he get er laboratories er
S0049	in harrogate yeah
S0018	yorkshire
S0049	yeah so uh
