S0231	you start it again
S0198	yeah just a a new set cos i think the topic's different i don't know i haven't figure out how to use the plug it in yet or anything keep try it on the off chance i try it today on the train on but there's far too much noise and at one point we get completely surround by non native english speakers i dunno where they be from
S0231	yeah well we have that yesterday
S0198	yeah it be really loud so i couldn't actually
S0231	now innit
S0198	can't do anything so
S0231	then we realize we be on the wrong fuck train
S0198	be you go be you actually on the wrong train
S0231	well it be i think it be go to
S0198	oh right
S0231	but it we'd be on it sit on it for thirty five minutes and it hadn't move and i i'm get impatient
S0198	oh no what er train station
S0231	yeah all these i think that's or something fuck shout about fuck
S0198	oh yeah group maybe
S0231	don't know but i'm get irritate anyway
S0198	yeah
S0231	i've hear like platform er two
S0198	mm
S0231	the the fast train
S0198	yeah
S0231	to st
S0198	st pancreas
S0231	yeah
S0198	and
S0231	it's go straight to
S0198	yeah
S0231	like i think he's go we're on the wrong fuck train
S0198	oh no
S0231	well we get there in the end
S0198	yeah yeah just wasn't
S0231	but we'd sit there
S0198	that whole time
S0231	fuck this many dicks god know what they be talk about and like my patience be go like
S0198	get smaller and smaller yeah it get noisier
S0231	and i'd have five or six beers by then and i ain't the best person in the world
S0198	no most patient
S0231	well i've get get erm
S0198	be this yesterday sorry
S0231	yeah
S0198	yeah
S0231	and i have to the mountain bike back cos
S0198	back out yeah and get on the next train
S0231	i don't expect to do it cos his his believe it or not his bike's heavier than mine
S0198	oh be it
S0231	yeah
S0198	what they make that out of for a child
S0231	we get off at yesterday before we er go to the strand
S0198	mm
S0231	there be like three flight of stairs
S0198	get out the train station
S0231	yeah
S0198	jesus yeah sometimes you need to go up and over the platform don't you
S0231	i have both the bike like that over me arm
S0198	ah that's gonna work out though isn't it
S0231	that's without the bag and that we've get
S0198	bag of grub yeah i saw you both look please as whatnot with your bag of grub in there
S0231	we we we get down to that strand
S0198	try to open your soup and
S0231	he eat all the pack lunch within about ten minutes
S0231	great big flask with the soup like that
S0198	ah
S0231	he's have the lot of sandwich every
S0198	ah you have the roll today as well didn't you he can eat can't he that boy
S0231	yeah good
S0198	yeah yeah none of us have shy from our appetites have we
S0231	it's only cos he's grow i think
S0198	yeah yeah yeah yeah that's fine
S0231	he when he's with his mother he don't get no exercise
S0198	no
S0231	and when i take him out
S0198	yeah at least you be active with them
S0231	he's like my dad
S0198	yeah later walk up from bloody morrison's i have to carry the shop and he be hang off my arm he be go my legs hurt
S0231	how we do
S0198	not surprise er virgin media doesn't let you download things i need to find a way around it
S0198	they've tighten the internet
S0231	do it before for me
S0198	yeah i know but that be two years ago and i want to change
S0231	do that parcel turn up ebayed
S0198	oh what with and
S0231	yeah
S0198	yeah cos we be over there today and they didn't mention it
S0198	so
S0231	he pay like thirteen quid for that didn't he
S0198	for the mask yeah
S0231	we i i i don't
S0198	although yeah he say it'd take seven days or something a week when be we be only over there on wednesday weren't we yeah it be
S0231	yeah
S0198	only wednesday so they should
S0198	maybe wednesday it might take a little longer with the bank holiday monday too
S0231	be hong kong as well
S0198	yeah and it's come from abroad too depend what how they send it i mean i'm sure it be a legitimate thing
S0231	yeah i hope so
S0198	but i mean even once it get to england it'll take couple of days few days sometimes
S0231	he save up for two weeks
S0198	depend what the royal mail do with it yeah to have it
S0231	i mean that obviously but
S0198	yeah
S0231	he do save it up for two weeks
S0198	he specifically want that didn't he
S0231	yeah oh yeah i mean he say i'm put round me face for the he want the sun you know the glass
S0198	yeah he want the reflective ones he say that's what he's gonna do with that fiver but i don't know whether he will
S0231	oh he spend that yesterday
S0198	oh do he
S0231	yeah
S0198	yeah that's right yeah
S0231	we go for about forty quid yesterday
S0198	so we do pack up already sort
S0231	yeah i mean there be a café hot dog bar
S0231	train yeah
