S0261	okay this be er session number one for the and take over the world domination experience
S0262	creators of our own universe
S0261	we shall be create something that we can make to bring both of us to er the best lifestyle that we enjoy without have the spods at work take over our world
S0262	we don't even need to mention them
S0261	no spods
S0262	they be nothing in fact there be no they
S0261	okay so from there we will just er today what we wanna try and get out of our session be to er provide a plan platform do some brainstorm about ideas and to try and get something out of 's journey to singapore and how we can tie that into come to indonesia because she might be able to experience a little bite erm of some of that connection as well when she's erm when she's around but that's more about have a cool holiday and groove and go dive and stuff like that so
S0262	yeah
S0261	if we have time to make one connection there together then that's useful but erm if it doesn't happen it doesn't happen but the idea be that at least so have a connection so that we can come back with something to er build upon anyway
S0262	mm i'd agree with that
S0261	erm so at the moment where i be i've get things that i can i can take forward out of the experience of work with and
S0262	can you see if my eye be close or open
S0261	i can see that they're close
S0262	oh that's good cos i'm listen too
S0261	that's fine erm so er part of that i can use as a tool in the short term to try and get something go erm that bring in er a small income stream but maybe on a consistent basis erm so there's a consideration of whether it's worthwhile put the time in to do that erm which i think it be because it's it's er just to have something that's kind of trickle away without occupy too much time erm and then from there er use the rest of the time to build what be a bigger plan for the future and stuff like that
S0262	mm
S0261	so if i can find a mechanism or mechanisms to erm er put in plan something that can be outsource to asia
S0262	oh yeah
S0261	then erm the part of the purpose of the journey would therefore be meet some people who can assist me in that
S0262	yeah
S0261	or at least provide me er an understand of connections of culture or how it can work without put too much effort in
S0262	yeah
S0261	erm and something that's reliable et cetera so that would be one part of the remit of the journey
S0262	mm
S0261	and the other part would be to erm er to employ my time as best as i can to bring together some ideas for what we might want to do
S0262	mm
S0261	erm so what be it that we want to do that's the question
S0262	well what what be it in the what sort of money stream do you think you can bring in for this trickle effect what's your sort of ideas on that
S0261	well erm the the small side of it be that there be erm things that i could spend maybe maybe erm probably a week develop erm through some of what the location rebel have to offer so there be income stream that be similarly relate to the blueprint that come out of that
S0262	mm
S0261	and that could be outsource erm particular write topics et cetera that people pay money for to erm put information up online
S0262	yeah
S0261	so it's simply find somebody who's a good writer erm get them to write some content and be the go between erm to front the front the client and supply the products erm at whatever quality they need
S0262	right
S0261	erm so that's one idea another idea be from the and stuff erm i just put together a simple automate kind of process for clear cut image to put up for er whatever purpose yeah erm and er you can take that a bite to the nth degree but it be to look in quickly into something online maybe spend a half day look at what kind of erm market there be out there whether it's something that's worthwhile put forward and and effectively you'd employ somebody as as as the bod who would do the clear cut
S0262	right
S0261	and so you just go to a client and you say erm give us five hundred image we'll clear cut them in a certain amount of time for a certain amount of money
S0262	right
