S0324	what do i miss at wind band last week
S0325	well we do the he get out the booklet you know the christmas booklet and it have like once in royal david city
S0324	oh yeah
S0325	yes and we do that and it be really bad and um me and me and we have it and we be play what be we play we be play some random song and there's a little extra bite on the end and we look back over this little bite and we be play a completely different song it be really funny and the but we didn't really play that much
S0324	oh that sound
S0325	we play let it be the one that you tell me mr you really like
S0324	oh let there be peace
S0325	let there be peace and that be the worst one in the whole world i can't
S0324	yeah that be really awkward yeah oh be be we bring our green t shirt next week
S0325	yeah yeah he say because
S0324	er this week thursday
S0325	yeah yeah because erm he say he have spare time after that go to the dentist
S0325	but erm i think might have bring it this week last week but she forget about it sort of thing
S0324	oh
S0325	so not really sure
S0324	oh sound great i'm not look forward to the photo
S0325	oh i hate those photos because you're like
S0324	why do you have to play your instrument
S0325	yeah well we yeah you have to pretend you're play it so like
S0324	and then it look like you're
S0325	cheek be all puff
S0324	like you're a hamster stuff the cheek
S0325	yeah and i don't oh oh yeah have we get english tomorrow we finish off that english assessment
S0324	er yeah
S0325	no we don't do we it's week one i don't know i don't know the timetable you write load you write like two page no you write three page
S0324	i'm on my third page
S0325	yeah you're about halfway through that aren't you
S0324	mm maybe
S0325	i'm on my first page but third page but i i've literally write a line
S0324	so haven't exactly write more than you then
S0325	you write a whole page for the second question
S0324	the third question no the second one the one about structure
S0325	the second one yeah but i write about half a page because i couldn't i couldn't think of anything else to write and i be write really small
S0324	what be the second question
S0325	erm the author the writer structure the text
S0324	no erm wasn't it how use language
S0325	oh erm how do the author use language to create a sense of the weather or something like that
S0324	oh yeah
S0325	what do you put for that i put that he use because there be something about the bus erm
S0324	shake like a drunken man
S0325	yeah do that and i do the wind sometimes grab it or something and then like
S0324	yeah with it round a corner or
S0325	no no it be it be i well i do it and then i say it sort of the but the wind be grab it and shake it around and then what be the third one the structure
S0324	the structure how do the author structure the text to interest to
S0325	i didn't like that one
S0324	what do you put for that
S0325	i put erm something about erm the way it come in closer to that to the girl
S0324	oh yeah what i i basically copy the thing we do from
S0325	but i just sort of ramble i ramble too much
S0324	yeah so do i i ramble
S0325	and so i keep just talk about it be zoom in on this and on that and in on that and be so i'm gonna read it through tomorrow or whenever else when we have english
S0324	yeah
S0325	and then i'm go to be like oh that take didn't go very well
S0324	what do you do for the four things erm the erm
S0325	oh yeah the weather
S0324	yeah the four things about the weather or something the first question
S0325	i do it be cold and grey um misty clammy cold
S0324	cold
S0325	clammy cold and like something rain i can't remember be
S0324	oh yeah it's like
S0325	mizzle rain yeah i do that i don't know what mizzle mean
S0324	neither do i
S0325	yeah and then be ask about erm
S0324	oh yeah something to do with metaphor and
S0325	yeah something that word
S0324	allergy
S0325	analogy
S0324	oh yeah
S0325	that's it yeah but erm i don't know what that mean either
S0324	neither do i know
S0325	so many word
