S0453	no but it's not weird
S0454	it's very weird
S0453	i need i need but i need think time
S0454	well you're not just gonna have think time you've get the rest of your life
S0453	no but
S0454	just just draw a line there
S0453	okay well it's either it's either that
S0454	there's no it's weird
S0453	what okay well all i'm tell you be i need space i can't make a decision now
S0454	well you can have all the space for the rest of your life that's fine
S0453	okay well er or that we end it now and and if we end it now then we
S0454	end it now
S0453	okay but
S0454	why keep me hang for months you've already decide everything else unilaterally
S0453	well what the the benefit of it be
S0454	for who
S0453	for well for both side
S0454	what you keep me hang
S0454	the benefit of that
S0453	that's one way of look at it but the other benefit of us be apart be that we get the chance to really reflect on what it's like to be without each other and i think
S0454	mm
S0453	i haven't
S0454	i don't need months
S0453	okay
S0454	to know that
S0453	well i haven't have enough time i really haven't because my judgement have be cloud by things like guilt at have that effect on you for two weeks and the reason i don't wanna come back here be that you should take it as i don't want you to take that personally it's not because i don't wanna be you know i don't enjoy be around or i love be around you but the reason be because i know what's gonna happen if i go in this come back this early my judgement's still cloud by all these things under the same
S0454	but don't you think you're you're when you're on your own your mindset be very unhealthy you get into a very odd think pattern a not very healthy think pattern you're actually not very good on your own
S0453	no i
S0454	most people aren't if they're even a little bite
S0453	i i'm
S0454	mentally unstable then it's obviously gonna make them worse be on their own
S0453	i i've be on my own most of my life
S0454	yeah it's not always very healthy though be it
S0453	possibly possibly that's possibly true but that doesn't mean that you you know you you enter into a relationship at any cost and you have to be
S0454	but we're not enter into one we be already in one
S0453	no continue or or continue a relationship at any cost
S0454	it's not at any cost any cost mean you know one of us or both of us financially destitute and we can't get work here one of us be abuse the other
S0453	oh i know
S0454	one of us be
S0453	but those aren't the only reason
S0454	i don't know steal from the other
S0453	no but mm
S0454	or whatever whatever it be those be at any cost those be extreme circumstances where yes i don't think it be worth continue at that point no matter how nice the other person be and how fun there be just no point
S0453	those aren't the only reason a relationship can't continue
S0454	but this be the any cost thing if you're gonna go down
S0453	no
S0454	that any cost route
S0453	okay okay well well well well
S0454	because we're not talk about these big things we're talk about some differences some character flaw
S0453	the
S0454	but no one's perfect and
S0453	no i just
S0454	and some things that can be fix and some things can't and that's what need to be decide be there too many things that can't be fix
S0453	that's my concern
S0454	but we don't know that if we don't try this be what i'm say you're not gonna know it by go away and think about it for six months
S0453	yeah i
S0454	or three months
S0453	well er
S0454	or even two months
S0453	in a way i be in a way i be because in a way that will give me the benefit of hindsight and i'll be able to look back and say how do i feel without in my life
S0454	well it won't matter how you feel because i won't be there any more
S0453	okay well then then i you know the the this be what i'm i'm say there's
S0454	you're string me along
S0453	okay well i don't want to
S0454	okay well
S0453	okay well
S0454	proposal over
S0453	because i at the moment i can't see a future with between us i can't
S0454	well then there's no point
S0453	and the reason the reason why i don't know i don't know if it's the selfish me be alone all my life not be able to adjust to a a long term commit relationship or whether it be that i recognise now that i've have now that i mean the only that be the the benefit of the list exercise be at least be able to get my head round things without be cloud by the fact that i love you and or by the fact that i enjoy spend time with you and actually look at things a bite more objectively and what i've that exercise have result in be i feel like there be some fundamental incompatibilities between us that aren't in the top five ten percent but they're in the bigger category than that that that's not in the realm of stuff that can be work on that's how i feel about it
S0454	this be what i mean you're just say these things without try to fix them that's how you've be approach this whole issue you've just be like oh there be some problems i'm gonna run away and stay in a different place okay i'm just gonna talk about the problem but i'm not gonna do anything about it
S0453	i
S0454	this this to me be like it's like research
S0453	mm
S0454	but you only ever have a hypothesis what do that prove
S0453	i
S0454	nothing
S0453	i agree
S0454	would you do scientific research like that
S0453	i
S0454	oh i've get this great idea for a drug it's a great idea well what do you do next
S0453	i know but
S0454	you test it
S0453	i know
S0454	then you refine it
S0453	i know
S0454	then you test it again and then you refine it this be scientific inquiry and then you might find at the end you know what this drug quite clearly doesn't work or it doesn't work well enough to make onto the market it's not different
S0453	yeah
S0454	you've get a hypothesis
S0453	yeah i i i know i just i look i
S0454	but there's no you're not problem solve with it
S0453	let me let me just say first of all that i agree with you that i shy away from the difficult emotional issue like i don't confront them that's not really be build into me because my parent be not
S0454	so what be you gonna do just repeat that all your life
S0453	no i'm
S0454	where's that gonna get you
S0453	okay that's fine er don't be a victim you're right
S0454	mm
S0453	okay secondly i have a real fear and i'm just gonna tell you what that fear be that if i move back here now even if it's to er to adopt this really sensible idea of try to give things a go for a month i worry that the same concern that lead me to end the relationship will resurface very quickly and i'll feel like that i've make a mistake and i'll feel like whatever chance this relationship have of end on amicable term will be throw
S0454	doesn't matter
S0453	in the sea
S0453	it do to me because maybe you don't care about be okay well i
S0454	not really
S0453	okay well i well that's your right to to that's your right
S0454	i don't think you've treat me very well so why should i what would i want to be friends with you for
S0453	and i can
S0454	just to remind me of that
S0453	and and and and in my and i i'm gonna acknowledge that in my plan to minimise hurt and sugar coat everything in a bid to hurt you less what's wind up happen
S0454	but be it be that only about hurt me less or be it really about you not want to have a difficult conversation
S0453	no it be
S0454	to have a chance to reply
S0453	no i be always i be always go to
S0454	to
S0453	i be always gonna
S0454	to see that you'd upset me
S0453	well
S0454	be it really about that
S0453	well it could be well it could be
S0454	you say it be about me but i can't help wonder be it really about you
S0453	whether it be about me yeah but
S0454	it be just you be selfish again
S0453	it could well be and and and now i recognise that rather than think rather than think oh you know her mum's just be i can't possibly end it now erm what i need to do be air those concern at the time
S0454	yeah
S0453	rather than
S0454	can you not see how much worse it be
S0453	i know
S0454	that you've string me along for six months
S0453	i know i know
S0454	and you tell all your friends about it and then you tell me last how humiliate that be
S0453	how how do you know i tell all my friends about it
S0454	because you tell me you do
S0453	yeah
S0454	how humiliate that be
S0453	yeah i know
S0454	how hurtful that be
S0453	yeah i know
S0454	and you say you do it to hurt me less it doesn't feel like that
S0453	and it have the complete opposite result
S0454	it doesn't feel like that at all do you think it's better to break up with me now be this a better time my sister's still get cancer it's gonna get worse not better i
S0453	i know
S0454	i need surgery now i'll be on my own
S0453	yeah i know
S0454	be it gonna be be it better
S0453	no it's not
S0454	wait six months
S0453	it wasn't better that be that be a lesson
S0454	i could have resign
S0453	a big
S0454	months ago if i'd want to do and now i'll have to do a runner if i'm gonna leave
S0453	that be a big well that place be fuck a six month notice period be fuck
S0454	but i'm still on the three you see until september so i could still resign cos i'm on probation still
S0453	well
S0454	so i've still get that as a get out option it's just it's not a september it should be a july finish it would be easier for me but these things aren't insurmountable
S0453	well i mean it's sound like we've lead to down a certain path you don't want to wait at all i
S0454	i don't want you to string me along any further
S0453	okay
S0454	i think you've string me along enough
S0453	mm
S0454	don't you
S0453	well that's probably right
S0454	you can't keep do this
S0453	no
S0454	and mess me around
S0453	i'm sorry
S0454	and it's hot cold hot cold it's not fair so
S0453	no it's not fair
S0454	that's that and i'm not sure i could ever trust you again anyway give how you've behave yesterday be the last straw you give people chance
S0453	i i didn't do that
S0454	you talk about open and honest
S0453	it's it wasn't out of malice i wasn't
S0454	you say all the right things
S0453	yeah
S0454	and then you do the exact opposite the next day
S0453	but it wasn't
S0454	without discuss things further you just repeat the same thing
S0453	no but
S0454	the same behaviour
S0453	but it wasn't malice it be because i didn't i genuinely i tell you my judgement be cloud i didn't i wasn't in touch with how i felt
S0454	and then you blame me i pressure you into it i force you that wasn't even true that be just an outright lie
S0453	yeah i felt i felt pressure it wasn't it wasn't fair to say that you pressure me and put blame on you but it but it be fair to say how i felt i felt like i be in a corner and not really able to just to choose
S0454	no you ask me
S0453	yeah
S0454	what do i want you ask a very open question
S0453	i do yeah
S0454	you say
S0453	i do
S0454	what do you want to happen next that's very open
S0453	yeah yeah
S0454	it's not like i force my opinion on you
S0453	i know but at the time
S0454	you ask
S0453	at the time
S0454	and then you be give
S0453	but at the time i be in the euphoria of first of all see you and secondly in the euphoria of see that you be okay because that's a big part of why i've not i've have sleepless nights for over two weeks because i feel like a a perpetrator of crime that's how i feel because of the effect that i've have on you even though i know i've not intend to hurt you but i have
S0454	of course you have
S0453	yeah i have
S0454	and it's be so much worse like this
S0453	exactly and often in these situations
S0454	and i feel deceive
S0453	i know
S0454	you've deceive me for so long
S0453	yeah i know but i i i mean no that's a lesson learn from this situation
S0454	well i don't know with you i don't think you learn
S0453	i've definitely learn a lot from you that's for sure there there's no doubt in my mind about that i've learn a a a hell of a lot from you and i've value the advice that you've give me about my sister in in at time when she's be a total fuck you know just crazy and and have a go at you after your flight from australia i really
S0454	yeah she's a terrible person actually
S0453	mm
S0454	she's really an awful person at heart that's what she seem like one of those bitter stepsisters in like cinderella
S0453	it be
S0454	it be like a caricature of a person
S0453	and i've have to deal with that all my life
S0454	she's a joke
S0453	the temper yeah
S0454	and she's a no good person
S0453	no and and
S0454	but
S0453	that's my mum's fault
S0454	you guy have create it
S0453	exactly and and
S0454	so
S0453	and and
S0454	you're a part to blame
S0453	you're right
S0454	your father's create it through his behaviour
S0453	he have
S0454	your mother's create it by be weak and not
S0453	yeah
S0454	stand up to your father and protect her daughter and then spoil her ever since
S0453	it's true
S0454	you've create it by spoil her
S0453	spoil her as well you're right
S0454	she's never ever have to think
S0453	well
S0454	where's my money come from
S0453	what do i need to do for myself
S0454	how be i gonna pay the bill next week and that actually would have shake her out of it earlier on it might be too late now
S0453	yeah you're right
S0454	i mean she's be do it for fifteen years
S0453	and she's
S0454	never
S0453	thirty one
S0454	she's thirty one there isn't a whole lot of hope for her i wouldn't say it's impossible
S0453	no you're right
S0454	but while she's under the really
S0453	the yeah
S0454	oh while she's under this environment of you know this unhealthy environment she's live in with your parent there's not much chance of her break free and she'd have to be very strong and motivate to want to break free
S0453	yeah
S0454	and you're create it too
S0453	you're right
S0454	you pay all the bill and do everything
S0453	i'm change things though well i'm change stuff and it's thank to you that i'm change it
S0454	well it might be too late anyway but anyway
S0453	yeah it might
S0454	she's not a nice person
S0453	no you're right
S0454	she's poison everyone around her
S0453	you're right
S0454	so she's drag them all down and make them all as bad as her
S0453	suffer with her yeah
S0454	yeah
S0453	you're right well
S0454	she's not someone i want to ever speak to or see again but then i don't have to so that's all good
S0453	do you feel like that about me
S0454	no i don't think you're like your sister you're not the evil stepsister in the
S0453	no i mean er do you feel like
S0454	in some cinderella
S0453	you never want to see me again
S0454	disney film
S0453	do you feel like you never want to see me again
S0454	i i just don't really feel in love with you after how you've behave i don't think i could ever trust you again
S0453	i hope i hope that my you know the perception you have that i can't be trust doesn't affect your ability to meet someone who can be
S0454	no i guess the write be on the wall with you with the trust a long time ago and i should have listen to myself then in fact we do break up over that
S0453	you mean about the the job hunt
S0454	yeah you lie to me quite seriously but you say i didn't tell you an outright lie it's the same thing
S0453	yeah i i mean i yeah
S0454	but you do tell me this won't ever happen again
S0453	well i be
S0454	and obviously it have
S0453	i be a bite shock by the your reaction though
S0454	why
S0453	that actually i shouldn't have be because
S0454	it be serious
S0453	that's that's a that's a normal part of be in a relationship with someone be you plan together again that's something that i didn't register with me cos i've never really be in this situation before
S0454	but we have plan together
S0453	i know
S0454	i be look for job we'd agree that and we'd
S0453	i know
S0454	a course on action and then you be go behind my back
S0453	i know i guess i'm not that i've not i've never have to make a decisions about career stuff with someone
S0454	and you know i'm go
S0453	i'm not i'm not defend
S0454	it be all me come into your camp but you couldn't even respect that you be just off do your own thing so at that point we should have break up you weren't trustworthy but that be a long time ago
S0453	it be about a year ago just over a year ago
S0454	mm
S0453	do you do you feel like i've be a bad boyfriend
S0454	no i mean these big things yes i mean that's pretty serious
S0453	yeah
S0454	you've mess me around
S0453	i know
S0454	you've waste my time
S0453	i know
S0454	you've string me along these be really bad things but no not in the sense that you be abusive or you didn't care about me in your own way
S0453	in my own fuck up way
S0454	no you do really care and you support me with the doctor and my sister
S0453	i do really care about you
S0454	you know those things you've do really well
S0453	yeah i'm sorry i do care about you a lot and i do love you and i always will no matter what you think
S0454	if you do then you'd fight for it but you're a quitter so you don't
S0453	no it's not that i'm not it's not because i'm a quitter that's not how i see it anyway i know you see it differently but the way i see it be be i feel that there be i mean you know it shouldn't have take two years but i guess it have i feel that there's a fundamental incompatibility and
S0454	you feel it you're not prepare to do anything about it
S0453	but i think
S0454	this be what i'm say
S0453	i i know but we we'd say you can change top five to ten but you can't change the bottom
S0454	go on let's hear this list what's in the
S0453	no i don't want to
S0454	other other eighty
S0453	i don't want to do that
S0454	why
S0453	no because it's not
S0454	you've already write it so you might as well
S0453	it's not fair
S0454	don't you think it's worse now that i'll always wonder
S0453	you want me to tell you
S0454	yeah come on you write it
S0453	let me can i just go to the toilet first i need to need the toilet
S0454	be you go to change it
S0453	no i'm not go to change it just need to poo and piss that's
S0454	why don't i read it
S0453	no i'll tell it's cos it's not decipherable okay i'm not this be nothing to do with the time if you want really want the list i'll tell you
S0454	tell me
S0453	okay but let me just okay
S0454	sure
S0453	you really want the
S0454	you write it you bring it
S0453	only if you give me yours then
S0454	oh sure you'll be read a while
S0454	and it's not very nice but you deserve it it's true
S0453	it's shit
S0454	oh yeah i wouldn't have do it if you hadn't insist yesterday i didn't want to write these list
S0453	yeah i didn't want i i didn't want to but only after i think about it afterwards because i think why be this
S0454	well you do want to you be insist yesterday
S0453	yeah i know on the phone
S0454	on the phone
S0453	i know i on the phone
S0454	and i be like i didn't write it
S0453	i know
S0454	because i didn't want to
S0453	well shall we just not please
S0454	i want to
S0453	why
S0454	you can't make me wonder all my life
S0453	okay fine but
S0454	it's not like i'm plan on stay in contact with you anyway can i read it myself
