S0167	yay i love biscuits you've even get christmas chocolates
S0375	i know
S0167	oh yes
S0375	we've still get christmas chocolates leave upstairs
S0167	how many christmas chocolates do you have
S0375	my mum go because like
S0167	i know my dad do as well
S0375	like all i've get on my wardrobe be these erm terry's chocolate orange in there there's these these snowmen
S0167	i love the snowmen
S0375	oh and my dad nick them he come kind of oh he's look for
S0375	i just go around all the place he have cup of tea like his study you know like today
S0167	and there's these snowmen
S0375	no just empty packets of malt biscuits and fox's biscuits i be gonna get you the nice fox's ones but they've all go
S0375	it's bad
S0167	well i guess they be his biscuits
S0375	so carry on think what about everything what's he kind of say
S0167	no he's just like be really supportive he's like you know well do every time i get an interview or i dunno
S0375	well he's a laugh isn't he
S0167	yeah he's away at the moment on a bite at a beer festival with a load of his erm workers for business and he's send me all these picture of them all in a club dance with the beers he's in hamburg like what a cool job you just get to go to beer festivals and do your research
S0375	that's really informative like
S0167	well if you have to try all the beers and stuff
S0375	bet he can't remember half of what they taste like after he's finish
S0167	probably not he's stay in this really nice hotel as well and he send me a picture of his breakfast this morning and i be like oh
S0375	there's no bread
S0167	i wouldn't mind be one of their workers cos they get take away and they get it all for free
S0375	his his mum and dad own the
S0167	own the restaurant and hotel yeah
S0375	and they own a hotel as well
S0167	well it's a hotel restaurant it's all one thing
S0375	how big be it then
S0167	so mm it's quite big actually i think there's nineteen room or something and there's a a pub bar slash restaurant at one end
S0375	be it quite busy
S0167	it's a bite like kind of style and that kind of size at the bottom but then there's an upstairs with load of room yeah it always seem quite busy you should come to a dance we can visit
S0375	i want to
S0167	we can go
S0375	i nearly say to you actually i'd meet you out there for a couple of days but you don't see each other for that that for that long do you
S0167	it's alright
S0375	like imagine have a gatecrasher there these be a bite stale aren't they
S0167	yeah but i i can still eat them don't waste good chocolate come on
S0375	good
S0167	come on these little snowmen will be sad if we don't eat them
S0375	oh there's
S0167	hello
S0375	look at him
S0167	yeah but he be fluffy so maybe that's make him look a bite fatter
S0375	oh he's huge come on didn't you come home and think oh my god he's grow twice the size
S0167	yeah i do kind of think oh he's fat but then get fat sometimes she's like sometimes i'm like oh and sometimes she get thin
S0375	in fact she's weird she seem to fluctuate every time i see her
S0167	mm
S0375	she's either really big or she's tiny
S0167	she's get flabby skin she either have a really big or she get flabby skin where cos she's lose weight
S0375	she obviously decide when she oh sorry when she want to go on a erm
S0167	on a diet
S0375	workout and when she doesn't
S0167	mm
S0167	's start eat in this really weird way she get the food out of the thing with her paw ease it off her paw
S0375	because she's learn from the humans
S0167	that's what i think it do look quite cute when she's eat but the problem be she kind of drop it and it go all over the floor and then you get all this dry food all over the floor and it's really gross
S0375	be you gonna take her to the vet at all do that mean she can't eat in her mouth
S0167	well she she's eat i dunno i mean she's still eat so i guess that's the most important thing
S0375	yeah
S0167	maybe she get bore with get her nose all dirty
S0375	maybe dunno see i always think what do animals think
S0167	but i never clean the the floor and her cat bowl and today it be just so disgust i think right i've get to and it be all dry on where it's be there for like days
S0375	don't
S0167	all up the wall it be splash and so i just get like the cleaner and just spray load and load and just leave it for like half an hour and then it just wipe off really easily
S0375	oh yeah
S0167	disgust
S0375	i do love the cat but i think my mum do load of that my mum do the majority of the clean and stuff like that
S0167	yeah i mean fortunately cat be quite easy to clean i mean it's just their food bowl that you really need to worry about isn't it
