S0421	i don't have much stuff
S0423	i think the children must be break up from school
S0421	yeah
S0421	i just have the necessities it's just i don't know where to put it
S0423	maybe you need more cupboards
S0421	i've get no room i mean it's like stuff that i like need but i'm like i just like i couldn't throw it out but i don't know i just don't know how where to put it
S0423	have you not get an attic of a good size
S0421	we've load of stuff in the attic already
S0423	yeah it's half two already
S0421	yeah
S0421	what have you do today
S0423	well it's my first day off so
S0421	oh be it oh
S0423	i've be get up early for work up to now so i've erm
S0421	be you not off erm
S0423	have a bite of a lie in get up
S0421	sunday
S0423	about nine no
S0421	you know be go to
S0423	yeah oh no well well no we come back saturday
S0421	yeah so be you off
S0423	i be off sunday
S0421	yeah
S0423	i be in monday and tuesday
S0421	oh right
S0423	so it's quite good really cos i i be only two days in work and then
S0421	yeah
S0423	get my day off today
S0421	yeah
S0423	cos i be so tire go back to work yeah i be off sunday so i go over to see and so i be in work early early monday morning early tuesday so i get up about half eight quarter to nine this morning bite of have some breakfast do a bite of tidy up well i've not really i've still get to sort everything out you know since i come back i've gotta do the wash
S0421	mm
S0423	wash my clothe and put bag away and stuff so i wanna so get that do today and tomorrow could do with give the place a bite of a clean have to get out and do some shop get some food in so yeah i think i'll have a look at what's on at the cinema in case you want to go out but i don't really have any money till i get pay next
S0421	yeah
S0423	after go on holiday i don't think there's much on at the minute anyway
S0421	no i don't think so yeah i mean it's only one ninety nine this thing that i'm return but i might as well return it
S0423	well yeah why give the shop the money if it isn't work
S0421	i know if it's not work
S0423	maybe you you'll have to dunno cos it's be a while you've have it
S0421	no it's still
S0423	if you're gonna
S0421	i can still return it
S0423	oh right
S0421	i have about a week leave
S0423	oh right so you don't really have to explain or anything to say it's not never work since you get it
S0421	yeah well it's still in its package so it's obvious i've not use it
S0423	well how do you know it's work or not then
S0421	cos you just
S0423	be there a button on it
S0421	yeah
S0423	through the packet yeah
S0421	yeah
S0423	oh right
S0421	you wouldn't be able to return it if you'd take it out of the package i don't think
S0423	really
S0421	yeah i don't know maybe i guess
S0423	yeah well if you take it out and it wasn't work
S0421	yeah
S0423	but like you say well it's not work so
S0421	yeah i guess so
S0421	well sometimes they're a bite funny once it's be open
S0423	yeah
S0421	i suppose cos it be a device that doesn't work i suppose they won't mind but yeah it be in its package so they can't say no
S0423	well yeah have you oh we be in er i be gonna say have you be into since you move here but we be in tk maxx
S0421	yeah
S0423	to get this weren't we in
S0421	yeah yeah i plug your computer in your camera into my computer
S0423	mm
S0421	and er i be like it wouldn't do it because there's no battery in your camera and i be like oh
S0423	well i do it on mine
S0421	so
S0423	without the battery
S0421	really it wouldn't show up on mine you have to turn it on
S0423	be the battery not back in it what have you do with the battery then
S0421	no the battery be there's like the charge
S0423	oh no power
S0421	yeah
S0423	oh right well yeah normally when i plug in the computer it you go to the back of the camera i should have say and it say pc or what you're do and you click okay on it
S0421	what even when it's not on
S0423	yeah cos it's get power from your computer
S0421	cos it it just wouldn't do any it just say no battery and it just go black
S0423	what on
S0423	on the camera do you look on the camera screen
S0421	yeah yeah on the screen yeah it be just black
S0423	oh right
S0421	maybe it's not compatible with my well anyway we have a card reader so that's how i get them
S0423	oh do the card go in it
S0421	well i take the card out and put it in my card reader after the
S0423	what's a card reader
S0421	it's like a machine
S0423	yeah
S0421	where you take the card out of your camera
S0423	yeah
S0421	and you plug it in and it
S0423	oh
S0421	read it so you can put it the picture on your computer
S0423	so then you've plug that machine in the
S0421	yeah
S0423	right
S0421	cos it
S0423	cos some card will go straight into the computer won't they
S0421	yeah but yours be funny so you need a card reader
S0423	well yeah it won't go in mine no
S0421	but we be er he's get like four different slot on it
S0423	right
S0421	like it's get sd as well like sometimes we use it for our sd ones cos sometimes if you plug it straight into the computer it doesn't work even with an sd
S0423	oh right
S0421	so the card reader usually always work
S0423	mm mm
S0421	have you get to get anything from the shop
S0423	no i suppose i could do with get some food but i've get some for tonight
S0421	oh right
S0423	i think i'd do that i don't know what i want so i don't think i'll start shop for food now
S0421	mm
S0423	i don't really have anything in mind i mean i've get all the dry stuff i need and what have you so it's just fresh stuff i could do with top up on
S0421	mm
S0423	get some fruit and veg maybe stuff like that get plenty of rice and pasta and there's still quite a bite of that leave from holiday
S0421	be this
S0423	yeah we're come into now
S0421	not far be it
S0423	it's change a bite i know you're get close to it and it's change a bite since have the tram put in might have be better off go over to the right there not sure of the best way into but or tk maxx and sainsbury's be it to the right there
S0421	oh i dunno
S0423	i can't see it oh here it be to the right here so if we maybe take a leave here and then turn around and go down that way i think yeah not that familiar i don't really often come into myself really and i the sky's look a bite black side look like
S0421	i know yeah
S0423	we might get a bite of heavy rain soon
S0421	yeah i think it's suppose to rain today
S0423	mm
S0421	be not work today then
