S0439	how be everything with erm with this weekend
S0441	it be good actually
S0439	be it good
S0441	yeah it be fun
S0439	what do you get up to
S0441	we go erm wander around watch people punt
S0439	watch people punt do you not go punt
S0441	no it's too expensive it's not worth it
S0439	how much be it
S0441	well i look online beforehand and if you get a tour boat it's quite cheap but if you don't get a tour it's really expensive so
S0439	isn't it like twenty pound an hour
S0441	yeah but like
S0439	yeah
S0441	and i know that i i know none of us would have want to punt so
S0439	mm yeah how be they though
S0441	good it be fun
S0439	anything go on in their live
S0441	not really same old
S0439	same old same old
S0441	it be really good though it be fun very fun how be your weekend
S0439	really really dull
S0439	i go to 's on friday i didn't actually i i couldn't go to the actual kayak because of my eye appointment and then i message them and like tell me when you're back home and i get either they didn't get my message because the signal at be horrendous or they forget to message me but i message like a few other people and no one get back to me and i wasn't feel great so i fell asleep and then when i wake up it be like nine
S0441	oops
S0439	and i be like er i don't want to go out now so i didn't go
S0439	and then be like where be you i be like well i didn't know where i didn't know what the plan be so i just didn't come they be like and he be like oh
S0441	do he not could he not have send a message either
S0439	that's what i be think i be like i do try and call and ring people but the signal at it's always so horrendous that i'm most of the time i think no one ever get your message until they're out of but
S0441	do you not think that er he might have
S0439	apparently not no
S0441	want to be contact maybe
S0439	so but i think it be really nice just to be at home i watch young victoria
S0441	oh i love that film
S0439	and i have forget how much i love that film
S0441	it's so good
S0439	it's just be so cute
S0441	he be so good
S0439	when they when he get shoot and she's like why do you do it and he's like because you're because i'm replaceable and you're not and she's like you're not replaceable to me i be like ah
S0441	ah
S0439	and your heartstrings go i love i love that film
S0441	it's such a good film
S0439	it's just so sad that he die of something so stupid
S0441	i know it's so stupid
S0439	something that you could easily be cure of nowadays
S0441	it be so sad
S0439	and their love could've blossom further
S0441	oh
S0439	oh and
S0441	i've get really bad stomach cramp
S0439	do you
S0441	yeah i think it's best i think i deserve it ah a little green thing i think i deserve to go home
S0439	yeah be that a new top
S0441	yeah
S0439	where be it from
S0441	the new look sale
S0439	oh
S0441	ah there's a bug go away get out of my spinach
S0439	that's what happen when it's home grow
S0441	i kill it i have to i'm sorry sorry god
S0439	you just kill a bug you bitch
S0441	i'm an actual bitch
S0439	you utter bug render skank whore that could've be cecil the bug for all you know
S0441	it could've be let's hope it be not
S0441	or i'm go to be
S0439	you're go to be hunt down
S0441	hunt down and have no job
S0439	this be so weird isn't it though that we not not that i'm no not judge i would've do pretty much the same but it's weird that we think a tiger or a lion shouldn't be kill and then we're quite happy to kill spiders and bug
S0441	i know
S0439	do you know there be hundreds of spiders and bug thousands of millions actually of spiders and bug whereas lions there aren't so
S0441	not as much
S0439	sorry cecil that dentist must be kick himself
S0441	i know what an idiot what a moron
S0439	er how be your mum and on sunday
S0441	good it be hard work we shouldn't let it get that long again
S0439	yeah
S0441	it take age
S0439	we still have the strimmer don't we
S0441	yeah
S0439	maybe we should try try and do it every couple of weeks
S0441	he say every week or
S0439	oh okay
S0441	i don't mind do it every week anyway i mean once it's not long
S0439	it probably doesn't take
S0441	it's fine
S0439	yeah
S0441	and also when when it's long it take like a few thousand years to sweep up everything as well
S0439	yeah i can imagine
S0441	so when it's short he say that it just sort of just sit in the lawn and
S0439	so what happen what happen with next door
S0441	oh yeah so he be fine he text me sort of like i just text text him on saturday say oh don't worry we've get a strimmer now i'll do the front and he be like oh okay you mean you'll do everything and i be like yeah because i think he just mean our side because our side why would i
S0439	oh he want you to do the other side of his doorway as well
