S0587	quite annoy i've start now
S0584	there you go
S0587	erm okay so i'm gonna send off a donation now
S0584	right okay
S0587	in fact we're do it to ourselves
S0584	mm that'll boost our total a little bite
S0584	well er and so you say like
S0587	that's what i be try to look for then but i'm on the page where you donate now and i can't actually see our page
S0584	oh right i see
S0587	right er
S0584	do it say or on that email do they say how they want the info just like send it to them i guess it's all by email
S0587	they just say that you have to do it as we er this that list that they send us so i'm guess we just to that list in an email for each person
S0584	right
S0587	and just write the information next to it
S0584	okay i'll put it in a word document so we've it's always somewhere save
S0587	okay dunno what message to put for why i've just donate ninety six quid
S0587	out of the kindness of my heart erm
S0584	because no one else will donate
S0587	that'll take us up to er three hundred and fifty it's pretty good
S0584	that's good
S0587	erm mm i dunno
S0584	have it gotta probably your you can make it anonymous
S0587	yeah cos this er this be an amaze trip that you're do
S0587	i can't believe you're do this
S0584	or you split it up into like four different
S0584	four different donations
S0587	could do to be fair we could pretend we've get a sponsor
S0584	we could
S0587	yeah
S0584	how er moral be that
S0587	it be quite immoral
S0587	oh your charger's not on
S0584	oh yeah
S0584	right the man have not have not reply
S0587	think about work
S0584	he's probably in bed
S0587	in bed
S0584	he's in new york now
S0587	be he
S0584	yeah
S0587	oh right
S0584	so he be probably work the other night saw it at like half past five in the morning and think fuck that
S0587	oh he he's see it
S0584	he's see it yeah
S0587	oh
S0584	but if he's five hours behind then it's half five when he saw it
S0587	fair enough
S0584	yeah so i've still get
S0587	what message be i leave
S0587	this be like
S0587	oh wait be this money team money or be it donation money
S0584	mm
S0587	i think it should be team money cos we didn't do anything for it so it's like doesn't matter if we take it
S0584	no no it doesn't no no or if we just whack fifteen quid of it in as a donation
S0587	yeah to make it a round number i'll put sixteen pound
S0584	oh okay yeah
S0587	mm i don't understand the gift aid thing
S0584	we can't do it can we cos
S0587	that would be tax
S0584	tax
S0587	okay so be we we're do the russia thing
S0584	sorry
S0587	we're do the russia thing
S0584	yeah i'm just make a little er table for it
S0584	i'll put both our er put our photos on it
S0587	and where's this table go
S0584	oh i'm make a word document
S0587	right
