S0324	in art today she be so annoy
S0324	we be do like er oh it be actually it be really annoy
S0324	we be do this we er get like a section of this like doodle
S0325	yeah
S0324	like really intricate doodle
S0325	oh yeah be tell me about that
S0324	like tiny
S0325	yeah
S0324	and it be really hard and we have to like carry it on and make it into a leaf be so annoy she wouldn't do any of it
S0324	she be like she get it she be like ah how be i gonna do this how do you think i should do this oh i really don't want to start it i'm really scar i'm gonna mess up ah oh
S0324	this pen be gonna smudge everywhere oh i'm so rubbish oh i be dreadful this be terrible
S0324	and i'd literally draw one line
S0325	yeah
S0324	and she be like oh my god that be amaze
S0324	oh that be so good mine be so terrible
S0324	she hadn't even start yet she'd just stick it down
S0324	i draw one line
S0324	and she's like wow that be so amaze mine's so terrible
S0324	and i be like just start
S0324	of course it's you haven't even start
S0324	how can it be terrible and she be like i just know it's go to be terrible i just know it i'm gonna mess up and then she draw one line and then she put her hand on it and she be like oh my god it's smudge oh ah
S0324	what be i gonna do it's smudge everywhere it just smudge a tiny bite
S0324	but it's of course hers be gonna
S0324	she's like it's smudge it's smudge oh i wish i have a piece of paper can i just stick it over
S0324	and then miss always take the mickey out of
S0325	yeah
S0324	her because er she remember from last time we'd have her how she's such a perfectionist that she doesn't like have any mistake or smudge in her thing
S0325	yeah
S0324	and miss be like just embrace the mistake and be like no i can't
S0324	it's oh it's ugly it's really ugly it's terrible
S0324	i smudge it oh no
S0324	and i be like just calm down
S0324	you've draw one line just carry on
S0325	i can totally imagine like that i can imagine miss 'd be like
S0324	like every second she'd just be whisper in my ear
S0324	oh yours be so amaze yours be so good
S0324	i didn't even finish i didn't i only draw like the outline i do nothing
S0324	oh
S0325	it's like i do worry about like and like in art because
S0324	i know
S0325	it's i'm not
S0324	i know
S0325	yeah
S0324	we have to like do you see the homework that we have to do
S0325	no
S0324	no erm er we erm it be like andy goldsworthy and he do like circle and with nature and like stone and whatever
S0325	yeah
S0324	and we have to like do our own i do this one with pumpkins
S0324	which probably wasn't
S0325	oh yeah and she be tell me about that 's so artistic she go to a pumpkin farm pumpkin
S0325	she take a picture of the pumpkins and then she bring the pumpkins back she just she just get some pumpkins i take some picture of some stone
S0325	and then she literally say my mum do it all for me i be like oh
S0324	yeah and then in the photos we have
S0324	i feel kind of bad say this
S0324	but we have to like move ours around so we didn't know whose we have and i get erm erm eventually i get 's and i could tell straight away it be 's from her hand
S0324	she have this oh so and she be like hold a stone and she be like place it
S0325	yeah no that's
S0324	and and it be just like four randomly size stone and then some little stone around
S0325	artistic
S0324	just on a piece of grass
S0325	no because she say to me she be like my mum literally arrange all the stone
S0325	and then i be like but she be like but i have to prove it be mine so i be like so you pick up the stone and take a picture of you put it down she be like yes that's exactly what i do i be like i think so
S0325	i know she would do that
S0324	yeah she be just like hold the stone
S0325	oh
S0324	mm
S0324	and like when she take photos on her instagram of her hold like erm
S0325	oh yeah
S0324	lipstick or something
S0325	yeah
S0324	and she's like
S0325	her nail freak me out her nail be like really like weird and sort of like long but pointy
S0324	i know cos they're long i don't know they're just they're like pale
S0325	they're just and she's get yeah pale pale hand
S0324	yeah
S0325	she's just pale
S0324	and like with the tiny blonde face
S0325	yeah
S0324	ah then she always take those instagram picture and she's like
S0325	but she take it like she's
S0324	yeah it's like she's moody
S0325	yeah it's she be like i'm get really inspire by will darbyshire he's really so she have like
S0324	will darbyshire
S0325	she's like i love will darbyshire he's so moody
S0325	he's like me and i'm like
S0324	will darbyshire isn't even that moody
S0325	i know and just like he's like me i'm like just stop compare yourself to a famous youtuber please
S0325	and i'm like i really like we've both get grade six clarinet
S0325	i be so proud that's literally the only reason why i want to get grade six clarinet i be like have grade cos er i saw on her video cos i like watch all her old videos cos i'm a stalker
S0324	yeah
S0325	and it be like i have grade six clarinet which may sound impressive but once you get up the grade when you're in grade one you're like oh my god grade six wow but when you get to grade six you're like grade six
S0324	yeah
S0325	because you've do it and you're like well it wasn't that hard
S0324	yeah
S0325	so everyone's like oh my god grade five like grade five theory you've get grade five theory and i'm like mm
S0324	except it's probably gonna be not be like that when you get grade eight
S0325	yeah except yeah but now when you er start you're like grade eight but now i'm like grade eight i don't wanna do grade eight
S0324	i don't wanna do
S0325	it's too hard mr be like
S0324	i'm no gonna do grade
S0325	grade seven's an advance level i'm like
S0324	but i don't even think i even wanna do grade seven no i'm not gonna do grade seven
S0325	only no you have to do grade seven
S0325	you'd no just do it
S0325	it doesn't matter if you fail you won't fail nobody ever fail
S0325	they can't afford to fail people it look bad on the school so just pass everyone but pass
S0325	only pass his grade seven
S0324	that's that's fine that's fine if i only pass my grade seven
S0325	no no i mean he's really good and he er only just manage to pass it but he do it in a term
S0324	oh yeah
S0325	he go from grade six to grade seven in a term cos he want to do it before he leave year eleven
S0325	i think 's do her grade seven she do it last term and basically there's this passage in the bite erm of and it's the most difficult thing in the world it's tongue and it's like erm and and then it's like and literally
S0324	i can't even with the simplest things i never tongue i just
S0325	i can't no but this be the thing i don't i've never tongue like actually put my tongue on the reed i've never
S0324	do you just go
S0325	yeah i just go like that i've never actually go like the i don't know how people do it like i've never do it that's probably why i can't tongue i'm like
S0325	so he's like try tongue it try tongue it i'm like that's never gonna happen let's be real
S0325	and he's like manage it i'm like well i'm not be i
S0324	oh
S0325	but it's so hard like just listen to er him do it it's like he can't even do it he's like i'm like if you can't do it how be i mean to do it
S0324	mm
S0325	it's impossible but that bite i hate and there's so many like twiddly bits there's like and i'm like get so confuse i'm like and then one bite i completely run out of breath and so i have to take like a two bar rest while i be just like like that
S0324	like at the end of the bar i just take like
S0324	two beat i'm just like
S0325	yeah
S0324	and then carry on
S0325	but mr
S0324	like in the middle like for my grade five i i do a study
S0325	yeah
S0324	i be gonna do a study
S0325	you do a study really
S0324	i be go to do a study
S0325	yeah
S0324	but it be so oh it take so much breath
S0325	mm
S0324	and i just end up stop for whole bar
S0324	so i just do a different one
S0325	yeah the study i be gonna do for grade six it be like two weeks before my exam and mr be like yeah it's not very good be it
S0325	i be like he be like which one's your study i'm like the rubbish one cos i be so bad at it it be really really bad like i couldn't even do it and he be like i'm not sure you're gonna pass if you play this study
S0325	i be like gosh and then when i do my yeah my grade six i come out of the exam i be like pretty please with how it go i be like that go alright you know and then he go what happen with the piece
S0325	they weren't very good i be like what
S0325	like why would you say that right after i've do that
S0324	even if it wasn't very good you don't just say that
S0325	yeah why would you say that he be like not as good as they normally sound i be like ah
S0325	he be like why do you think that be
S0325	he be like interrogate me he be like why do think that be i be like erm er i be just i be a bite nervous
S0325	it be cos he change my reed right before the exam i be like please don't change my reed he be like make it a bite harder i'm like no please don't change my reed he change my reed
S0324	mm
S0325	and that's like in business when mr delete all my work in year eight and i literally cry i be like cry i be like no please sir please don't delete it i never redo it
S0324	mm
S0325	it be just i be just like no please sir please don't delete it and and be like ha ha ha ha he's delete all your work he be like this be wrong delete this be wrong delete this be wrong delete recycle bin recycle bin i be like please you're delete all of my work he be like you'd better redo all of this by tomorrow
S0325	and i be like no
S0325	do you think this year they'll get us to come in and do that
S0324	no they'll get he love
S0325	oh he be like ah potential lead lead lawyer here oh
S0324	yeah cos she just she just write a her massive speech
S0325	yeah
S0324	like the day after we get
S0325	i know
S0324	the case study and then she'd just like
S0325	she doesn't read she's so monotone
S0324	i know
S0325	and then the arab and then the arabs move to palestine and then the jewish
S0324	but it's not even that it's like lower and slightly quiet
S0325	no no it's like it's like and then and then i don't know how to do it i can like picture it in my mind the way she do it it's like
S0324	yeah it's like
S0325	and then the arabs move to the palestine and then they the jewish be really annoy because the jewish want to be there
S0324	and it sound like she never take a breath
S0325	and i'm like how like i can't deal with that you've get
