S0189	but luckily like it be kind of comfy there and it be cheap and like the toilet be good so it wasn't too bad
S0192	do you have air con
S0189	yeah i do
S0192	course you do
S0189	yep
S0192	it wasn't so bad in cambodia without it though be it
S0189	no cos the fan be massive but in battambang it be horrible
S0192	yeah
S0189	er but yeah i have air con in the dorm there and it be need cos chiang mai be quite hot
S0192	yeah
S0189	and after i start take the antibiotics like on the day after i be much better
S0192	do you do er that after i tell you to cos i tell you to take antibiotics didn't i
S0189	no
S0192	i recommend a few antibiotics to you and then the next thing i know be that you'd be take them
S0189	yeah i use i use your suggestions
S0192	yeah good stuff
S0189	and find that ciprofloxacin
S0192	the ciprofloxacin yeah
S0189	yes
S0192	i do that when i've have it for like four or five days now it's time to take some antibiotics
S0189	yeah
S0192	and usually within two or three days it clear up again
S0189	yeah within within the day it felt so much better like for the first time i wake up and didn't need to immediately shit
S0192	yeah just don't get into the habit of take them every time you get sick you know cos it's there's not much you could do probably
S0189	yeah
S0192	but erm i'm glad you do cos you start talk about go to the doctor and i be think no no no you need to at least try a course of antibiotics on your own before you before you do that
S0189	mm
S0192	if that doesn't clear it up then go to the doctor
S0189	yeah but that sort me out and then i i go zip line
S0192	oh sweet
S0189	erm
S0192	be that fun
S0189	yeah it be good i do a cook course
S0192	it wasn't like that episode of south park
S0189	no
S0192	have you see that one
S0189	yes
S0192	little do they know that something or other be fun
S0189	erm i do a cook course
S0192	so i'm not go to keep all this fat erm i'm gonna put a bite in here
S0189	yeah
S0192	sweet flavour
S0189	and i do like a two day tour where i saw the erm national park and like the temple on the hill
S0192	okay
S0189	so yeah of
S0192	you you do elephant something or other but it wasn't the same as what i be talk about be it it be like
S0189	yeah it be different have you see this picture
S0192	the one of you rid on its head
S0189	no this one
S0192	oh the one that you get mum
S0189	yeah
S0192	yeah i do see that
S0189	that be in chiang rai that be like a cultural
S0192	heritage place yeah
S0189	thing and there be a bunch of dancers like in front of me
S0192	this be a bite random
S0189	yeah er i enjoy that
S0192	sound good
S0189	yeah
S0192	i'm glad you have such a good time travel
S0189	yeah i do i have a really good time and after that i
S0192	you can see why i've be do it so much
S0189	yeah it's amaze
S0192	yeah
S0189	i'd kind of be i'd be will to go on my own again definitely
S0192	yeah good
S0189	erm
S0192	just bear in mind that some place aren't quite as easy to travel
S0189	yeah
S0192	as those part of the world but as you get more and more experience it will be easy
S0189	yeah er then i get the bus to pai which wasn't that bad i'd hear horror stories about the little mini van
S0192	yeah
S0189	but it be
S0192	what from me or from other people
S0189	just from other people like oh my god you nearly die they speed all the way there and the roads be really bumpy and people be be sick
S0192	i mean people be pansies sometimes
S0189	yeah the the people on the bus have to take their sickness pills but i be alright
S0192	yeah
S0189	it be kind of just fun erm it be fine it be quite nice view go up there
S0192	and you motorbike back from there didn't you
S0189	yeah
S0192	which be pretty fun
S0189	oh do you see my hotel i get in pai
S0192	no
S0189	it be outrageous it be all pink
S0189	it be a hello kitty hotel
S0192	oh i think i do see that
S0189	yeah
S0192	i be like what
S0189	it be a hello kitty hotel it be actually a nightmare
S0192	why
S0189	stay there erm i only stay there because like i be look when i be in chiang mai
S0192	it's a bite of a random place to stay in pai isn't it it's not
S0189	yeah
S0192	i think i'll stay at the hello kitty hotel
S0189	when i be in chiang mai i be i er know i be go to pai the day after so i be look through agoda and like i saw this ridiculously pink hotel so i i be show the er spanish girl and she be like oh my god you have to stay there so i be like oh i'm feel completely crazy at the moment so i might as well
S0192	yeah
S0189	so i book a couple of days there and i get there and oh my god it's all pink
S0189	like the whole build be pink
S0189	and inside be pink and the bed sheet be pink and you've get hello kitty bed sheet and alarm clock and but like the first room they give me be it stink of mould
S0192	oh no
S0189	yeah so i like go and complain and then obviously they don't speak very good english so i have trouble try to actually converse with them and then they stick me in some shitty other room where i go in and there be like a frog let me get this what be you try to do this one
S0192	that yeah be it that one
S0189	yeah you won't get that on
S0192	they stick you in another room and there be a frog
S0189	there be like a frog jump around there be erm oh there be lot of bug in there there be erm like worm come out the drain
S0192	ugh
S0189	and the shower there be a a line of ants that go up the wall and go under the bed
S0189	it be pretty bad
S0192	so it be classic
S0189	yeah and there be tons of mosquitos as well and the door didn't properly close
S0189	and you have to use like erm a padlock erm er
S0192	your own padlock
S0189	no a padlock they give you but er it it the door would like hang out and then it be just a padlock kind of which obviously the mosquitos just come in
S0189	so easily
S0192	not good then
S0189	anyone outside would have just hear me like er ah
S0189	yeah
S0192	do you have the uhu
S0189	no i didn't have that
S0192	uhu
S0192	yeah
S0189	see the islands in the south part
S0192	pai be nice though isn't it
S0189	yeah
S0192	i imagine it's change quite a bite now from how it be
S0189	yeah
S0192	when i be there
S0189	but i wasn't happy with the room again cos it be shit and it be actually not that cheap
S0192	no
S0189	so i be like well i'm pay the proper rate here for a crappy room erm
S0189	so i go and complain again and i end up have to phone up the manager and like argue with him and say look i want my money back i'm gonna write you a bad review
S0192	right
S0189	and eventually they give me a better room and that one be okay
S0192	oh fortunate so complain work
S0189	yeah
S0192	i normally don't complain i just leave find somewhere else
S0189	i felt like leave but i be out of money
S0192	yeah
S0189	and my budget be spend and i be over budget already
S0192	through your own fault
S0189	yeah
S0192	well you do choose to go to hello kitty hotel
S0189	yeah
S0192	surely the guy at the end be like why be you here
S0189	yeah it be full of like chinese guy but not like on their own they er just come as pack families and things like that so like no one would like talk to me
S0192	no
S0189	and like i'd i'd be get pick up to go on like erm that elephant trek and erm like they they pull up outside the road in a in a a pickup truck with people just hang out the back for you to get in and like everyone be just star in awe at this pink hotel like i come stroll out with my shade
S0189	and i'm like er you can see them all look at me and i don't know laugh i'm like you should see inside my room it's even better
S0192	yeah
S0189	so it be quite funny
S0192	so it be worth the experience
S0189	yeah
S0192	random why do it take you so long to get back to us mum and i be a bite like
S0189	oh
S0192	i presume you be just busy or something weren't you
