speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0290,413,49,30,0.11864406779661017,S0282,107,28,18,0.2616822429906542,S0291,0,0,0,0.0,520,77,0.14807692307692308,48,0,50,SVDM.tsv
S0290,777,49,38,0.06306306306306306,S0282,60,31,25,0.5166666666666667,S0291,22,1,1,0.045454545454545456,859,81,0.09429569266589057,64,50,100,SVDM.tsv
S0290,628,62,41,0.09872611464968153,S0282,50,12,9,0.24,S0291,296,148,94,0.5,974,222,0.22792607802874743,144,100,150,SVDM.tsv
S0290,139,34,25,0.2446043165467626,S0282,0,0,0,0.0,S0291,378,34,32,0.08994708994708994,517,68,0.13152804642166344,57,150,200,SVDM.tsv
S0290,125,29,19,0.232,S0282,29,0,0,0.0,S0291,639,125,86,0.19561815336463223,793,154,0.19419924337957126,105,200,250,SVDM.tsv
S0290,414,108,77,0.2608695652173913,S0282,3,1,1,0.3333333333333333,S0291,195,38,28,0.19487179487179487,612,147,0.24019607843137256,106,250,300,SVDM.tsv
S0290,131,18,12,0.13740458015267176,S0282,0,0,0,0.0,S0291,726,120,96,0.1652892561983471,857,138,0.16102683780630106,108,300,350,SVDM.tsv
S0290,87,14,12,0.16091954022988506,S0282,0,0,0,0.0,S0291,439,31,29,0.07061503416856492,526,45,0.08555133079847908,41,350,400,SVDM.tsv
S0290,104,23,17,0.22115384615384615,S0282,77,20,16,0.2597402597402597,S0291,587,108,82,0.1839863713798978,768,151,0.19661458333333334,115,400,450,SVDM.tsv
S0290,502,78,60,0.1553784860557769,S0282,145,14,12,0.09655172413793103,S0291,55,9,5,0.16363636363636364,702,101,0.14387464387464388,77,450,500,SVDM.tsv
S0290,12,3,2,0.25,S0282,161,3,3,0.018633540372670808,S0291,1,1,1,1.0,174,7,0.040229885057471264,6,500,519,SVDM.tsv
