speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0075,242,29,18,0.11983471074380166,S0150,57,16,12,0.2807017543859649,S0068,152,39,24,0.2565789473684211,451,84,0.18625277161862527,54,0,50,S2PS.tsv
S0075,135,21,13,0.15555555555555556,S0150,25,3,2,0.12,S0068,207,24,19,0.11594202898550725,367,48,0.1307901907356948,34,50,100,S2PS.tsv
S0075,79,18,11,0.22784810126582278,S0150,101,15,10,0.1485148514851485,S0068,41,19,13,0.4634146341463415,221,52,0.23529411764705882,34,100,150,S2PS.tsv
S0075,185,13,9,0.07027027027027027,S0150,11,4,4,0.36363636363636365,S0068,123,41,30,0.3333333333333333,319,58,0.18181818181818182,43,150,200,S2PS.tsv
S0075,127,6,6,0.047244094488188976,S0150,25,6,3,0.24,S0068,104,15,11,0.14423076923076922,256,27,0.10546875,20,200,250,S2PS.tsv
S0075,129,18,17,0.13953488372093023,S0150,88,21,14,0.23863636363636365,S0068,139,13,10,0.09352517985611511,356,52,0.14606741573033707,41,250,300,S2PS.tsv
S0075,158,9,8,0.056962025316455694,S0150,60,4,4,0.06666666666666667,S0068,81,37,33,0.4567901234567901,299,50,0.16722408026755853,45,300,350,S2PS.tsv
S0075,171,25,20,0.14619883040935672,S0150,32,7,6,0.21875,S0068,137,20,16,0.145985401459854,340,52,0.15294117647058825,42,350,400,S2PS.tsv
S0075,135,34,26,0.2518518518518518,S0150,28,6,5,0.21428571428571427,S0068,212,13,11,0.06132075471698113,375,53,0.14133333333333334,42,400,450,S2PS.tsv
S0075,163,22,16,0.13496932515337423,S0150,8,4,4,0.5,S0068,150,26,20,0.17333333333333334,321,52,0.16199376947040497,40,450,500,S2PS.tsv
S0075,90,23,13,0.25555555555555554,S0150,67,7,6,0.1044776119402985,S0068,159,38,29,0.2389937106918239,316,68,0.21518987341772153,48,500,550,S2PS.tsv
S0075,147,21,16,0.14285714285714285,S0150,45,12,12,0.26666666666666666,S0068,111,7,5,0.06306306306306306,303,40,0.132013201320132,33,550,600,S2PS.tsv
S0075,155,12,11,0.07741935483870968,S0150,24,11,9,0.4583333333333333,S0068,98,26,21,0.2653061224489796,277,49,0.17689530685920576,41,600,650,S2PS.tsv
S0075,117,27,19,0.23076923076923078,S0150,114,13,10,0.11403508771929824,S0068,25,7,7,0.28,256,47,0.18359375,36,650,700,S2PS.tsv
S0075,161,15,12,0.09316770186335403,S0150,14,8,8,0.5714285714285714,S0068,162,32,20,0.19753086419753085,337,55,0.1632047477744807,40,700,750,S2PS.tsv
S0075,143,23,17,0.16083916083916083,S0150,38,12,10,0.3157894736842105,S0068,98,10,8,0.10204081632653061,279,45,0.16129032258064516,35,750,800,S2PS.tsv
S0075,63,10,5,0.15873015873015872,S0150,51,14,12,0.27450980392156865,S0068,45,8,7,0.17777777777777778,159,32,0.20125786163522014,24,800,835,S2PS.tsv
