speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0135,145,15,11,0.10344827586206896,S0084,177,22,11,0.12429378531073447,S0041,0,0,0,0.0,322,37,0.11490683229813664,22,0,50,SVR6.tsv
S0135,241,20,18,0.08298755186721991,S0084,152,21,16,0.13815789473684212,S0041,0,0,0,0.0,393,41,0.10432569974554708,34,50,100,SVR6.tsv
S0135,98,34,25,0.3469387755102041,S0084,410,36,29,0.08780487804878048,S0041,0,0,0,0.0,508,70,0.1377952755905512,54,100,150,SVR6.tsv
S0135,427,23,21,0.053864168618266976,S0084,105,40,25,0.38095238095238093,S0041,0,0,0,0.0,532,63,0.11842105263157894,46,150,200,SVR6.tsv
S0135,72,14,14,0.19444444444444445,S0084,337,16,10,0.04747774480712166,S0041,0,0,0,0.0,409,30,0.07334963325183375,24,200,250,SVR6.tsv
S0135,61,25,19,0.4098360655737705,S0084,848,37,31,0.04363207547169811,S0041,0,0,0,0.0,909,62,0.06820682068206821,50,250,300,SVR6.tsv
S0135,119,33,23,0.2773109243697479,S0084,477,34,28,0.07127882599580712,S0041,0,0,0,0.0,596,67,0.11241610738255034,51,300,350,SVR6.tsv
S0135,138,24,16,0.17391304347826086,S0084,260,24,14,0.09230769230769231,S0041,0,0,0,0.0,398,48,0.12060301507537688,30,350,400,SVR6.tsv
S0135,91,34,20,0.37362637362637363,S0084,539,36,23,0.06679035250463822,S0041,0,0,0,0.0,630,70,0.1111111111111111,43,400,450,SVR6.tsv
S0135,464,67,49,0.14439655172413793,S0084,127,20,12,0.15748031496062992,S0041,0,0,0,0.0,591,87,0.14720812182741116,61,450,500,SVR6.tsv
S0135,436,7,6,0.016055045871559634,S0084,48,5,4,0.10416666666666667,S0041,0,0,0,0.0,484,12,0.024793388429752067,10,500,550,SVR6.tsv
S0135,521,19,15,0.036468330134357005,S0084,65,19,15,0.2923076923076923,S0041,0,0,0,0.0,586,38,0.06484641638225255,30,550,600,SVR6.tsv
S0135,333,27,21,0.08108108108108109,S0084,118,20,16,0.1694915254237288,S0041,0,0,0,0.0,451,47,0.10421286031042129,37,600,650,SVR6.tsv
S0135,93,32,24,0.34408602150537637,S0084,521,26,16,0.04990403071017274,S0041,0,0,0,0.0,614,58,0.09446254071661238,40,650,700,SVR6.tsv
S0135,341,26,22,0.07624633431085044,S0084,150,37,27,0.24666666666666667,S0041,0,0,0,0.0,491,63,0.12830957230142567,49,700,750,SVR6.tsv
S0135,339,54,35,0.1592920353982301,S0084,98,15,10,0.15306122448979592,S0041,0,0,0,0.0,437,69,0.15789473684210525,45,750,800,SVR6.tsv
S0135,280,38,31,0.1357142857142857,S0084,312,92,61,0.2948717948717949,S0041,0,0,0,0.0,592,130,0.2195945945945946,92,800,850,SVR6.tsv
S0135,110,30,24,0.2727272727272727,S0084,435,38,31,0.08735632183908046,S0041,0,0,0,0.0,545,68,0.12477064220183487,55,850,900,SVR6.tsv
S0135,79,5,5,0.06329113924050633,S0084,512,36,27,0.0703125,S0041,0,0,0,0.0,591,41,0.06937394247038917,32,900,950,SVR6.tsv
S0135,128,19,17,0.1484375,S0084,263,20,14,0.07604562737642585,S0041,0,0,0,0.0,391,39,0.09974424552429667,31,950,1000,SVR6.tsv
S0135,298,35,27,0.1174496644295302,S0084,127,25,20,0.1968503937007874,S0041,0,0,0,0.0,425,60,0.1411764705882353,47,1000,1050,SVR6.tsv
S0135,163,15,11,0.09202453987730061,S0084,181,29,18,0.16022099447513813,S0041,2,0,0,0.0,346,44,0.12716763005780346,29,1050,1100,SVR6.tsv
S0135,119,21,17,0.17647058823529413,S0084,401,34,27,0.08478802992518704,S0041,0,0,0,0.0,520,55,0.10576923076923077,44,1100,1150,SVR6.tsv
S0135,76,17,12,0.2236842105263158,S0084,211,42,21,0.1990521327014218,S0041,44,5,2,0.11363636363636363,331,64,0.1933534743202417,35,1150,1200,SVR6.tsv
S0135,111,17,15,0.15315315315315314,S0084,128,16,14,0.125,S0041,47,3,3,0.06382978723404255,286,36,0.1258741258741259,32,1200,1250,SVR6.tsv
S0135,86,11,11,0.12790697674418605,S0084,71,11,7,0.15492957746478872,S0041,159,20,14,0.12578616352201258,316,42,0.13291139240506328,32,1250,1300,SVR6.tsv
S0135,159,27,25,0.16981132075471697,S0084,65,9,7,0.13846153846153847,S0041,58,10,9,0.1724137931034483,282,46,0.16312056737588654,41,1300,1350,SVR6.tsv
S0135,104,13,8,0.125,S0084,49,12,6,0.24489795918367346,S0041,164,22,16,0.13414634146341464,317,47,0.14826498422712933,30,1350,1400,SVR6.tsv
S0135,182,23,17,0.12637362637362637,S0084,77,9,7,0.11688311688311688,S0041,66,12,9,0.18181818181818182,325,44,0.13538461538461538,33,1400,1450,SVR6.tsv
S0135,229,22,16,0.09606986899563319,S0084,63,13,8,0.20634920634920634,S0041,170,43,30,0.2529411764705882,462,78,0.16883116883116883,54,1450,1500,SVR6.tsv
S0135,84,16,12,0.19047619047619047,S0084,73,1,1,0.0136986301369863,S0041,99,13,11,0.13131313131313133,256,30,0.1171875,24,1500,1550,SVR6.tsv
S0135,118,14,12,0.11864406779661017,S0084,51,6,3,0.11764705882352941,S0041,244,46,32,0.1885245901639344,413,66,0.15980629539951574,47,1550,1600,SVR6.tsv
S0135,103,27,20,0.2621359223300971,S0084,99,23,13,0.23232323232323232,S0041,336,60,38,0.17857142857142858,538,110,0.20446096654275092,71,1600,1650,SVR6.tsv
