speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0167,148,18,14,0.12162162162162163,S0149,200,26,17,0.13,S0148,21,2,2,0.09523809523809523,369,46,0.12466124661246612,33,0,50,SMKK.tsv
S0167,254,59,40,0.23228346456692914,S0149,250,50,35,0.2,S0148,83,22,14,0.26506024096385544,587,131,0.2231686541737649,89,50,100,SMKK.tsv
S0167,976,135,86,0.13831967213114754,S0149,151,31,27,0.2052980132450331,S0148,6,0,0,0.0,1133,166,0.14651368049426303,113,100,150,SMKK.tsv
S0167,687,88,62,0.12809315866084425,S0149,110,23,18,0.20909090909090908,S0148,72,15,11,0.20833333333333334,869,126,0.14499424626006904,91,150,200,SMKK.tsv
S0167,816,103,78,0.12622549019607843,S0149,207,84,58,0.4057971014492754,S0148,170,50,31,0.29411764705882354,1193,237,0.19865884325230512,167,200,250,SMKK.tsv
S0167,355,28,18,0.07887323943661972,S0149,506,127,81,0.2509881422924901,S0148,76,22,13,0.2894736842105263,937,177,0.18890074706510138,112,250,300,SMKK.tsv
S0167,885,353,223,0.39887005649717516,S0149,89,24,16,0.2696629213483146,S0148,496,75,50,0.15120967741935484,1470,452,0.3074829931972789,289,300,350,SMKK.tsv
S0167,410,56,35,0.13658536585365855,S0149,248,62,39,0.25,S0148,59,24,15,0.4067796610169492,717,142,0.19804741980474197,89,350,400,SMKK.tsv
S0167,164,54,35,0.32926829268292684,S0149,274,36,27,0.13138686131386862,S0148,50,24,13,0.48,488,114,0.2336065573770492,75,400,450,SMKK.tsv
S0167,96,27,17,0.28125,S0149,268,49,34,0.1828358208955224,S0148,171,37,25,0.21637426900584794,535,113,0.21121495327102804,76,450,496,SMKK.tsv
