speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0198,215,13,8,0.06046511627906977,S0230,149,34,27,0.22818791946308725,S0229,25,9,6,0.36,389,56,0.14395886889460155,41,0,50,SUWQ.tsv
S0198,127,26,22,0.2047244094488189,S0230,243,49,38,0.20164609053497942,S0229,64,14,12,0.21875,434,89,0.20506912442396313,72,50,100,SUWQ.tsv
S0198,175,31,23,0.17714285714285713,S0230,141,16,11,0.11347517730496454,S0229,52,13,8,0.25,368,60,0.16304347826086957,42,100,150,SUWQ.tsv
S0198,209,47,38,0.22488038277511962,S0230,97,15,9,0.15463917525773196,S0229,66,11,8,0.16666666666666666,372,73,0.19623655913978494,55,150,200,SUWQ.tsv
S0198,191,18,11,0.09424083769633508,S0230,149,39,30,0.26174496644295303,S0229,105,26,17,0.24761904761904763,445,83,0.18651685393258427,58,200,250,SUWQ.tsv
S0198,220,15,13,0.06818181818181818,S0230,59,14,12,0.23728813559322035,S0229,72,15,12,0.20833333333333334,351,44,0.12535612535612536,37,250,300,SUWQ.tsv
S0198,185,27,18,0.14594594594594595,S0230,63,19,15,0.30158730158730157,S0229,52,16,13,0.3076923076923077,300,62,0.20666666666666667,46,300,350,SUWQ.tsv
S0198,134,21,16,0.15671641791044777,S0230,131,31,23,0.2366412213740458,S0229,87,24,16,0.27586206896551724,352,76,0.2159090909090909,55,350,400,SUWQ.tsv
S0198,135,42,34,0.3111111111111111,S0230,162,47,25,0.29012345679012347,S0229,201,35,23,0.17412935323383086,498,124,0.24899598393574296,82,400,450,SUWQ.tsv
S0198,169,9,7,0.05325443786982249,S0230,100,24,15,0.24,S0229,101,15,10,0.1485148514851485,370,48,0.12972972972972974,32,450,500,SUWQ.tsv
S0198,97,20,15,0.20618556701030927,S0230,133,23,16,0.17293233082706766,S0229,86,13,11,0.1511627906976744,316,56,0.17721518987341772,42,500,550,SUWQ.tsv
S0198,111,19,18,0.17117117117117117,S0230,89,27,19,0.30337078651685395,S0229,79,15,14,0.189873417721519,279,61,0.21863799283154123,51,550,600,SUWQ.tsv
S0198,204,40,30,0.19607843137254902,S0230,74,9,6,0.12162162162162163,S0229,137,27,19,0.19708029197080293,415,76,0.18313253012048192,55,600,650,SUWQ.tsv
S0198,90,4,2,0.044444444444444446,S0230,12,0,0,0.0,S0229,31,11,5,0.3548387096774194,133,15,0.11278195488721804,7,650,667,SUWQ.tsv
