speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,103,114,280,0.30116959064327486,46,36,21,0,50,SVZE.tsv
3,85,107,232,0.26479750778816197,24,30,31,50,100,SVZE.tsv
3,82,154,340,0.1774891774891775,33,24,25,100,150,SVZE.tsv
3,84,147,355,0.19047619047619047,41,1,42,150,200,SVZE.tsv
3,93,129,338,0.24031007751937986,38,32,23,200,250,SVZE.tsv
3,111,139,366,0.26618705035971224,47,38,26,250,300,SVZE.tsv
3,88,118,309,0.24858757062146894,38,32,18,300,350,SVZE.tsv
3,5,17,20,0.09803921568627451,2,2,1,350,357,SVZE.tsv
