speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,119,144,403,0.27546296296296297,41,46,32,0,50,SDAA.tsv
3,129,155,404,0.27741935483870966,42,48,39,50,100,SDAA.tsv
3,108,154,379,0.23376623376623376,33,40,35,100,150,SDAA.tsv
3,159,157,503,0.3375796178343949,56,59,44,150,200,SDAA.tsv
3,118,145,358,0.271264367816092,45,41,32,200,250,SDAA.tsv
3,53,111,220,0.15915915915915915,25,6,22,250,272,SDAA.tsv
