speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,88,119,285,0.24649859943977592,36,32,20,0,50,S24D.tsv
3,79,121,303,0.21763085399449036,33,34,12,50,100,S24D.tsv
3,67,137,316,0.1630170316301703,29,29,9,100,150,S24D.tsv
3,95,117,305,0.2706552706552707,39,36,20,150,200,S24D.tsv
3,105,149,352,0.2348993288590604,44,41,20,200,250,S24D.tsv
3,66,165,387,0.13333333333333333,29,26,11,250,300,S24D.tsv
3,88,160,411,0.18333333333333332,43,41,4,300,350,S24D.tsv
3,127,159,381,0.2662473794549266,59,53,15,350,400,S24D.tsv
3,57,121,241,0.15702479338842976,22,25,10,400,431,S24D.tsv
