speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,122,165,437,0.24646464646464647,44,42,36,0,50,S69G.tsv
3,115,154,376,0.24891774891774893,46,25,44,50,100,S69G.tsv
3,108,157,357,0.22929936305732485,44,39,25,100,150,S69G.tsv
3,80,130,341,0.20512820512820512,36,7,37,150,188,S69G.tsv
