speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,108,126,321,0.2857142857142857,43,23,42,0,50,S7WR.tsv
3,150,201,583,0.24875621890547264,65,24,61,50,100,S7WR.tsv
3,104,138,378,0.25120772946859904,27,36,41,100,150,S7WR.tsv
3,145,219,577,0.2207001522070015,37,61,47,150,200,S7WR.tsv
3,106,114,259,0.30994152046783624,38,31,37,200,245,S7WR.tsv
