speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,155,195,549,0.26495726495726496,56,45,54,0,50,SFC2.tsv
3,140,185,467,0.25225225225225223,55,52,33,50,100,SFC2.tsv
3,125,179,427,0.23277467411545624,38,47,40,100,150,SFC2.tsv
3,71,150,343,0.15777777777777777,30,34,7,150,191,SFC2.tsv
