speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,138,147,408,0.3129251700680272,47,46,45,0,50,SF7M.tsv
3,100,116,268,0.28735632183908044,35,35,30,50,100,SF7M.tsv
3,121,151,449,0.2671081677704194,51,31,39,100,150,SF7M.tsv
3,91,131,336,0.23155216284987276,38,30,23,150,200,SF7M.tsv
3,80,185,478,0.14414414414414414,35,20,25,200,250,SF7M.tsv
3,120,204,553,0.19607843137254902,54,21,45,250,300,SF7M.tsv
3,86,134,307,0.21393034825870647,40,17,29,300,328,SF7M.tsv
