speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,136,152,422,0.2982456140350877,39,49,48,0,50,SN33.tsv
3,109,141,408,0.2576832151300236,32,34,43,50,100,SN33.tsv
3,148,165,443,0.298989898989899,49,51,48,100,150,SN33.tsv
3,124,169,427,0.2445759368836292,32,46,46,150,200,SN33.tsv
3,109,179,436,0.20297951582867785,22,41,46,200,250,SN33.tsv
3,121,147,380,0.2743764172335601,39,42,40,250,300,SN33.tsv
3,83,119,266,0.23249299719887956,24,32,27,300,347,SN33.tsv
