speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,157,205,638,0.2552845528455285,28,69,60,0,50,STQF.tsv
3,84,265,1029,0.10566037735849057,33,38,13,50,100,STQF.tsv
3,129,174,530,0.2471264367816092,41,57,31,100,150,STQF.tsv
3,120,134,352,0.29850746268656714,38,45,37,150,200,STQF.tsv
3,127,181,471,0.23388581952117865,48,54,25,200,250,STQF.tsv
3,135,202,604,0.22277227722772278,53,60,22,250,300,STQF.tsv
3,96,139,318,0.2302158273381295,38,29,29,300,333,STQF.tsv
