speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,111,157,345,0.2356687898089172,50,47,14,0,50,SXUQ.tsv
3,104,187,475,0.18538324420677363,52,52,0,50,100,SXUQ.tsv
3,99,147,400,0.22448979591836735,42,36,21,100,150,SXUQ.tsv
3,98,170,469,0.19215686274509805,45,41,12,150,200,SXUQ.tsv
3,63,149,383,0.14093959731543623,28,25,10,200,250,SXUQ.tsv
3,155,206,528,0.25080906148867316,47,58,50,250,300,SXUQ.tsv
3,105,179,461,0.19553072625698323,47,47,11,300,350,SXUQ.tsv
3,6,43,56,0.046511627906976744,3,3,0,350,356,SXUQ.tsv
