speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,56,159,530,0.11740041928721175,18,27,11,0,50,SYA7.tsv
3,114,214,749,0.17757009345794392,35,45,34,50,100,SYA7.tsv
3,59,169,473,0.11637080867850098,13,27,19,100,150,SYA7.tsv
3,101,196,504,0.1717687074829932,17,48,36,150,200,SYA7.tsv
3,96,157,395,0.20382165605095542,39,41,16,200,250,SYA7.tsv
3,80,196,469,0.1360544217687075,38,33,9,250,300,SYA7.tsv
3,86,114,248,0.25146198830409355,22,31,33,300,344,SYA7.tsv
