speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,133,380,1344,0.11666666666666667,42,54,37,0,50,SVLK.tsv
3,214,248,878,0.28763440860215056,73,89,52,50,100,SVLK.tsv
3,150,334,1097,0.1497005988023952,71,73,6,100,150,SVLK.tsv
3,171,324,1098,0.17592592592592593,52,76,43,150,200,SVLK.tsv
3,156,264,821,0.19696969696969696,47,65,44,200,250,SVLK.tsv
3,118,243,647,0.16186556927297668,37,45,36,250,300,SVLK.tsv
3,95,163,363,0.19427402862985685,24,40,31,300,336,SVLK.tsv
