speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,68,133,276,0.17042606516290726,29,27,12,0,50,SJKD.tsv
3,82,136,353,0.20098039215686275,34,21,27,50,100,SJKD.tsv
3,88,131,323,0.22391857506361323,32,26,30,100,150,SJKD.tsv
3,122,138,308,0.2946859903381642,37,38,47,150,200,SJKD.tsv
3,135,151,365,0.2980132450331126,54,44,37,200,250,SJKD.tsv
3,69,126,267,0.18253968253968253,34,34,1,250,300,SJKD.tsv
3,82,118,278,0.23163841807909605,31,31,20,300,337,SJKD.tsv
