begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.06030150753768844,0.09852216748768473,0.07960199004975124,S7NJ.tsv
50,100,0.2972972972972973,0.2204724409448819,0.24558303886925795,S7NJ.tsv
100,150,0.35,0.4166666666666667,0.38114754098360654,S7NJ.tsv
150,200,0.3343558282208589,0.5182926829268293,0.39591836734693875,S7NJ.tsv
200,250,0.4556213017751479,0.5477707006369427,0.5,S7NJ.tsv
250,300,0.49074074074074076,0.4225352112676056,0.4413265306122449,S7NJ.tsv
300,350,0.4420289855072464,0.47410358565737054,0.46272493573264784,S7NJ.tsv
350,393,0.5426356589147286,0.5230769230769231,0.5328185328185329,S7NJ.tsv
