begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.24926108374384237,0.30394626364399663,0.2787851314596555,S7GW.tsv
50,100,0.4690831556503198,0.48841354723707664,0.47631754503002,S7GW.tsv
100,150,0.39226519337016574,0.583969465648855,0.48641049671977504,S7GW.tsv
150,190,0.5181818181818182,0.6626016260162602,0.5944206008583691,S7GW.tsv
