begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.21521997621878716,0.29842931937172773,0.24121013900245297,S2FQ.tsv
50,100,0.32439024390243903,0.46080760095011875,0.370668815471394,S2FQ.tsv
100,150,0.3617269544924154,0.543859649122807,0.4071803852889667,S2FQ.tsv
150,200,0.47121535181236673,0.6223776223776224,0.5434298440979956,S2FQ.tsv
200,243,0.4928131416837782,0.6615384615384615,0.5515394912985274,S2FQ.tsv
