begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.1702127659574468,0.125,0.15042735042735042,SEV9.tsv
50,60,0.20300751879699247,0.4,0.24404761904761904,SEV9.tsv
