begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.202,0.20430107526881722,0.20262390670553937,SMMK.tsv
50,100,0.18831168831168832,0.3395061728395062,0.2404255319148936,SMMK.tsv
100,150,0.24193548387096775,0.368,0.28418230563002683,SMMK.tsv
150,200,0.3991507430997877,0.47297297297297297,0.4276401564537158,SMMK.tsv
200,250,0.5604938271604938,0.45,0.5321100917431193,SMMK.tsv
250,300,0.4318181818181818,0.5073891625615764,0.461839530332681,SMMK.tsv
300,350,0.5607142857142857,0.42857142857142855,0.5086580086580087,SMMK.tsv
350,394,0.46558704453441296,0.5806451612903226,0.5099502487562189,SMMK.tsv
